baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000121966	157293.726443506	2.58139677913621	0.491516326001265	5.25190444870302	1.50534554063435e-07	5.4332746059394e-07
ENSG00000122008	5425.57457115409	1.0289361043028	0.316355566375686	3.25246720356706	0.00114407797936168	0.00237677969791182
ENSG00000122035	381.252158542549	19.4946437284691	1.13664973883608	17.1509683787298	6.18137564533062e-66	1.62762401700403e-63
ENSG00000122126	1040.18341288164	2.01157177038885	0.618551867590202	3.25206644064576	0.00114569237231245	0.0023798352398429
ENSG00000122176	15505.2076936016	14.7264601061788	0.951031473247947	15.4847242393411	4.3994491822096e-54	6.34056267356017e-52
ENSG00000122203	6360.63936831484	1.20143630955651	0.393225600508998	3.05533593947432	0.0022480855863342	0.00445158548481517
ENSG00000122224	14753.0851433676	3.52947487761857	0.644533858023849	5.47601159144687	4.35019205204622e-08	1.67479867759847e-07
ENSG00000122299	11610.4573858559	2.21714093650639	0.271945579684822	8.15288462888789	3.55344580092519e-16	3.17492240994793e-15
ENSG00000122359	22574.5832440051	2.13590788283192	0.324330149898341	6.585597680331	4.53059111960198e-11	2.48313548995646e-10
ENSG00000122367	34.9175531047746	7.55337993141719	1.14139890110937	6.61765130847396	3.64950602362759e-11	2.01623042785345e-10
ENSG00000122390	3521.41958609156	1.41992450833796	0.417494521889928	3.40106141251915	0.000671247460394528	0.00144822382303813
ENSG00000122490	3315.91122590335	5.72880508134764	0.534831100715235	10.7114284746838	8.99628198318045e-27	2.00409109662947e-25
ENSG00000122515	19020.8290806205	5.83363280240001	0.723954416023009	8.05801121353282	7.75457068668708e-16	6.76443445058693e-15
ENSG00000122543	17.4743552513703	6.41470149038527	1.11708523818162	5.74235633157863	9.33680865661445e-09	3.89695962414324e-08
ENSG00000122678	6236.8408973647	3.88138224762156	0.62745873714865	6.18587648529633	6.17583509435334e-10	2.96261333874999e-09
ENSG00000122877	1876.49329457713	12.9751850645905	1.23333728754763	10.5203865930222	6.95874703047779e-26	1.43808320801919e-24
ENSG00000122986	13646.5695531803	3.79104051634273	0.469877861490541	8.06814031271199	7.13769916041837e-16	6.24605205305037e-15
ENSG00000123064	8024.78853460013	3.16279767945155	0.52740589875628	5.99689477669858	2.01126288485377e-09	9.11530518281824e-09
ENSG00000123095	1012.09694933728	6.2451431381067	1.08891805934489	5.7351818940939	9.74077512060041e-09	4.05637203137767e-08
ENSG00000123106	4999.25810562645	1.86679370886345	0.498726689122022	3.74311972786103	0.000181749573771753	0.000428311877675677
ENSG00000123143	14796.0746618716	4.12566976308525	0.52804423018696	7.81311399165277	5.57920945003767e-15	4.47146119076037e-14
ENSG00000123144	9878.22925923962	1.57573869700259	0.399548437058125	3.94379892611958	8.02009109055424e-05	0.000199377515726483
ENSG00000123159	721.858961801763	4.89785742443095	0.646081736889568	7.58086344927611	3.43262733400187e-14	2.53305277977502e-13
ENSG00000123240	4000.60744334727	1.62090485024303	0.49621542337109	3.26653460150684	0.00108872501955421	0.00227146632352612
ENSG00000123329	11333.9510839271	1.5783936550766	0.478210213665846	3.30062723457329	0.000964689610185283	0.00202748739528416
ENSG00000123338	34009.3115032672	1.12843632759621	0.259256127642083	4.35259269610813	1.34536957865362e-05	3.73366838049872e-05
ENSG00000123360	1828.78704701911	9.49109270610736	0.730937219536053	12.9848261279288	1.49176564503176e-38	8.1330670397225e-37
ENSG00000123384	642.874823161151	8.21845243700404	1.04747151592178	7.84599133444863	4.29546605421394e-15	3.4881457316287e-14
ENSG00000123411	508.042050359041	5.02929175153168	0.589902519166588	8.52563192752091	1.51977812223607e-17	1.54059954727466e-16
ENSG00000123472	2326.05472287317	1.54738395834132	0.449074729172624	3.44571595287097	0.000569548685166586	0.00123961916059764
ENSG00000123552	3523.45325825517	2.92815993701444	0.49980589560413	5.8585942318169	4.66801713337131e-09	2.02533287875644e-08
ENSG00000123600	6280.74479994519	1.95081827159517	0.477212646448853	4.0879433646867	4.35214364252707e-05	0.000112495989911484
ENSG00000123684	9397.44209458201	1.09409749850923	0.366316412188684	2.98675533529107	0.00281955273947562	0.00548450256766307
ENSG00000123685	44.6995536500362	7.87233272180579	1.16571143112099	6.75324313688464	1.44576354563074e-11	8.29424887687224e-11
ENSG00000123689	208.735112493572	9.60776216046057	1.73612398064641	5.53402998147823	3.12955443146579e-08	1.22477532814909e-07
ENSG00000123901	58.9336703728692	8.40538764366112	1.13284499332038	7.41971557734905	1.17372111812724e-13	8.24290415755967e-13
ENSG00000123933	7438.45514315309	3.58855890197139	0.485575799933757	7.39031661475086	1.46479595962809e-13	1.01963579314893e-12
ENSG00000123989	2063.13047944955	10.0124788643411	1.14388044691551	8.75308157538655	2.07604511581203e-18	2.28475244020375e-17
ENSG00000124074	442.961714709408	2.87506089902332	0.719715968643054	3.99471600504284	6.47718457996224e-05	0.000163672598305068
ENSG00000124098	899.334201529797	2.977972028102	0.540745430026768	5.50716078720182	3.64667168644541e-08	1.41446142127653e-07
ENSG00000124120	3532.67084135939	1.33571886156169	0.436981786479577	3.05669229906019	0.00223793879274861	0.00443308205462118
ENSG00000124126	20103.8520643044	3.14904510408137	0.464679389721918	6.77681251575603	1.22856145540995e-11	7.10721729911503e-11
ENSG00000124134	23.4341766490864	5.63971940799778	1.45115776731965	3.88635855797718	0.000101759171995345	0.000248681291160549
ENSG00000124151	61679.0903695899	3.29109908074547	0.376309604897062	8.74572170871308	2.21594654611391e-18	2.42904087667275e-17
ENSG00000124160	4563.33556055818	2.52969110755816	0.506334147617402	4.9960902685743	5.85042835761022e-07	1.952969396159e-06
ENSG00000124181	10079.9581841441	7.02459073659729	0.618016353110587	11.3663509084206	6.15055111588931e-30	1.78840761745174e-28
ENSG00000124191	1188.67660653175	5.39541088964454	1.02202951556761	5.27911455340707	1.29809635753989e-07	4.72226712683628e-07
ENSG00000124196	175.455355915928	11.2438081802189	1.17474232847053	9.57129738813273	1.05572433822642e-21	1.5763581244833e-20
ENSG00000124198	18862.0300803372	1.70875235062954	0.32879708368332	5.19698146798443	2.02550546729822e-07	7.21175673791637e-07
ENSG00000124201	13995.9817215718	2.41591990030783	0.342834162188649	7.04690537513714	1.82940631260807e-12	1.14981343288457e-11
ENSG00000124203	6497.62402813278	5.59852833997606	0.774395598545127	7.22954566179629	4.84612550818108e-13	3.21021919155049e-12
ENSG00000124205	13.5007102981195	6.68296345679276	1.18241165271964	5.65197699246403	1.58612825829707e-08	6.42907550819655e-08
ENSG00000124212	9.30904160264478	19.9921908484276	2.39348619590608	8.35274959288384	6.66919402907043e-17	6.36723628098003e-16
ENSG00000124217	836.826615516587	5.69677838411249	0.465679397190384	12.2332626662963	2.06475456396002e-34	8.32633628785239e-33
ENSG00000124243	13307.9082786026	2.43929779285786	0.362064396497409	6.73719320777047	1.61475405694085e-11	9.22859784128883e-11
ENSG00000124257	130.421944257448	3.87034556147106	0.504415171881936	7.67293645635418	1.68102778596052e-14	1.28630445634855e-13
ENSG00000124313	109.309620992659	3.15231954585193	0.666833323935293	4.72729756102864	2.27527717519644e-06	7.02112156054847e-06
ENSG00000124357	10196.1496829523	3.19789931850687	0.420679960211794	7.60173913893324	2.92177242813718e-14	2.16959929318753e-13
ENSG00000124374	2035.82003938923	3.89424499011454	0.619523403799463	6.28587227896734	3.26017899906613e-10	1.61827513418754e-09
ENSG00000124391	35.9424775061215	7.00940233945206	1.10933726359459	6.31854943440685	2.64029839218634e-10	1.3236632048426e-09
ENSG00000124406	18326.1093427183	1.33529968993118	0.417149697044083	3.20100841350982	0.00136947533280163	0.00281085872022962
ENSG00000124466	114.999777148863	5.45419005469176	0.936583407151998	5.82349635178472	5.76290730452225e-09	2.46998773377688e-08
ENSG00000124507	313.402760647078	6.56364430492162	1.23278452641943	5.32424293480177	1.01374351018822e-07	3.74287924657152e-07
ENSG00000124508	6282.75303575962	1.91562633907016	0.520445705888154	3.68074194367902	0.000232556275592768	0.000539075204430005
ENSG00000124557	334.517549085953	5.57257187037737	1.19778458591678	4.65239905062908	3.28095369583848e-06	9.89240068306838e-06
ENSG00000124574	4045.81951783001	3.58351717216625	0.624328401162709	5.73979521913875	9.47911034938213e-09	3.95237169636879e-08
ENSG00000124587	3180.71435699035	2.14892787023989	0.520027999062043	4.13233109393309	3.59102638546642e-05	9.38636052957917e-05
ENSG00000124602	758.647338425748	6.25932176540382	0.576576095317631	10.856020248213	1.86709977681016e-27	4.39564086659823e-26
ENSG00000124608	2256.27169128415	2.76892393810584	0.620132264612876	4.4650538217591	8.00486261622266e-06	2.29616810317194e-05
ENSG00000124664	37.8897949460182	5.28827089686677	1.250359921766	4.22939891531203	2.34316533626714e-05	6.28611561723722e-05
ENSG00000124731	121.019426965879	8.4541875334269	1.43476672057573	5.89237777276745	3.80677658313607e-09	1.67135139308337e-08
ENSG00000124762	3508.58349383002	2.52077195485058	0.7221707078204	3.49054860236381	0.000482029927536492	0.00106224757598588
ENSG00000124772	13280.3106961236	15.7219115348285	1.08384947569626	14.5056226785817	1.11619955012512e-47	1.07557507812638e-45
ENSG00000124782	12140.4690870134	1.25722740976705	0.293984216257044	4.27651329644104	1.89843223108231e-05	5.15901348751708e-05
ENSG00000124942	271992.401713099	5.17972103430049	0.746824607300311	6.93565930161918	4.04330979786856e-12	2.46374325698064e-11
ENSG00000125046	5.71210773557786	5.39728650365442	1.37259715427612	3.93217083893842	8.41822040271694e-05	0.00020861780047044
ENSG00000125084	6.23123107518548	4.76680725319344	1.28725506319779	3.70307904740478	0.00021299847788047	0.000497212628290177
ENSG00000125089	9648.33653504882	3.20874993866827	0.44771001903719	7.1670273217668	7.66437409064354e-13	4.98545275425141e-12
ENSG00000125107	40218.6512795712	1.65805016716607	0.238038003279191	6.9654851087848	3.27274040713584e-12	2.01719596533542e-11
ENSG00000125266	166.158908149059	7.67408155263145	1.11166953733534	6.90320396025796	5.0842548364302e-12	3.06423416941797e-11
ENSG00000125386	6469.24616687895	2.8588145331258	0.542948397460786	5.26535218907664	1.39920858294353e-07	5.06563631579426e-07
ENSG00000125447	11857.0941019005	3.88308856426303	0.538050274314964	7.21696233536339	5.31616933332494e-13	3.50757127908151e-12
ENSG00000125449	939.435201126405	3.04292829350505	0.700412953863228	4.3444774639323	1.39607573838666e-05	3.86415485771885e-05
ENSG00000125458	3348.1203947434	2.8690827105892	0.617705274897295	4.64474374298689	3.40498831703041e-06	1.02421554204105e-05
ENSG00000125462	107.028796560495	6.63141402262414	1.25831240407378	5.2700855535994	1.36360185950868e-07	4.94536919463827e-07
ENSG00000125503	8829.41019430023	5.69108406455298	0.517255597023621	11.0024600938114	3.71846728600829e-28	9.13035211826688e-27
ENSG00000125508	141.662401582454	10.0317028038222	1.1093623553073	9.04276475204836	1.52758367283169e-19	1.87681036275111e-18
ENSG00000125520	1830.85208136349	2.00233440973847	0.625726439659562	3.20001566631558	0.00137420117794784	0.00282017038640805
ENSG00000125531	537.171489992646	11.3440256904988	1.018387353739	11.1392051844019	8.08375476961581e-29	2.10992364648209e-27
ENSG00000125534	7874.99191744409	5.15802917521415	0.69417649369651	7.43042903649401	1.08245997005001e-13	7.6181280439953e-13
ENSG00000125633	11181.434771145	1.84098894177285	0.49059064837934	3.75259689081831	0.000175012155525474	0.000413315968321345
ENSG00000125637	26822.6346544003	5.02824705709725	0.517158768994337	9.72283050884961	2.40987589691331e-22	3.83313657537823e-21
ENSG00000125648	1707.92653063378	3.16895009198372	0.78215162287862	4.05158028097002	5.08728644789072e-05	0.000130521185119723
ENSG00000125651	7360.42235479156	1.36541563432331	0.4591221032473	2.97397059445829	0.00293973245416177	0.00570061140695885
ENSG00000125657	1393.68355347543	8.69302087821404	0.691806333230965	12.5656855981858	3.26036449573785e-36	1.48863033477573e-34
ENSG00000125726	739.298856511936	7.80706621607354	0.823939724624853	9.47528803715366	2.6602574216426e-21	3.84739149269672e-20
ENSG00000125731	2246.68462993341	11.4264628013467	0.804157541001536	14.2092341596594	8.02988468437297e-46	6.93163066452071e-44
ENSG00000125733	799.927264182209	3.51084106329552	0.635074631793213	5.52823382880563	3.23470729189417e-08	1.26443487395882e-07
ENSG00000125734	5179.46874505589	1.70755389667779	0.531804886007802	3.21086537864705	0.00132335914096015	0.00272328711227633
ENSG00000125735	79.0591882052362	8.95489975104932	1.17254024268388	7.63717902811763	2.22032670747137e-14	1.67728782359301e-13
ENSG00000125740	27066.7821505388	5.3101570632802	1.11456885640714	4.76431494811161	1.89496330678213e-06	5.90470423888081e-06
ENSG00000125741	1946.38901572027	3.39953748806392	0.573964390253787	5.92290662241393	3.16300465849113e-09	1.40057812476174e-08
ENSG00000125746	2767.04147726993	4.1807808699371	0.617068992191586	6.77522436363009	1.24213343846449e-11	7.17821464752804e-11
ENSG00000125755	13595.1721080652	3.95364072694958	0.452304532544077	8.74110348775756	2.30844435832954e-18	2.52375704452202e-17
ENSG00000125772	20329.3284290753	1.8875229450335	0.326060340751916	5.78887619598494	7.08588988688947e-09	3.00131712203695e-08
ENSG00000125779	4862.81629563962	1.48615862008115	0.360213206965282	4.12577493368919	3.69488479897034e-05	9.63483647862403e-05
ENSG00000125812	3807.12343501192	1.62971882463743	0.551332082540825	2.95596588017668	0.00311691569577172	0.00600834621327291
ENSG00000125817	4054.13237731945	8.7855620917098	0.555807257487826	15.8068502585219	2.79074861503094e-56	4.4906667519925e-54
ENSG00000125826	6031.58139351758	3.0094862620327	0.568574641169018	5.29303638277825	1.2030197456991e-07	4.39510012660371e-07
ENSG00000125827	11154.9931070979	1.88965862635187	0.495878181147957	3.8107315429312	0.000138556168365116	0.000331983723273097
ENSG00000125834	3894.11387641055	2.18240184008623	0.440681442110587	4.9523343429982	7.3328473286584e-07	2.4161950621309e-06
ENSG00000125844	12375.6126802332	2.10625416494096	0.522898050408066	4.02803981253565	5.62438210316961e-05	0.000143368977203834
ENSG00000125845	2.478137054386	14.0642776993168	2.65020370468679	5.30686666630366	1.11525694300129e-07	4.09759888568019e-07
ENSG00000125898	720.751230238418	5.05503332308809	0.56918688027682	8.88114870221466	6.61734222314323e-19	7.67500559876668e-18
ENSG00000125900	14.4307031407743	4.86897475006987	1.73249507241401	2.81038302942217	0.00494825719135686	0.0091798091212837
ENSG00000125910	3810.52993250758	2.9800018042833	0.664164164148412	4.48684521861284	7.22855490530052e-06	2.08939778514913e-05
ENSG00000125912	5796.66209835895	4.68857855552035	0.471799396972181	9.93765270920175	2.85474568584167e-23	4.90306269400413e-22
ENSG00000125931	18.6606606595508	4.67517086859109	1.06989914226246	4.36973045768105	1.2439999246739e-05	3.47222208682136e-05
ENSG00000125965	3.78305545675443	3.7315151351202	1.22801524183282	3.03865539124001	0.00237636514525463	0.00468544800350348
ENSG00000125967	717.210515181409	5.91389139287986	0.558562190342356	10.5877044582182	3.39823067280515e-26	7.20233697839803e-25
ENSG00000125968	112.064511272036	7.78448809625105	1.24352836688117	6.26000041782315	3.84976440952187e-10	1.89391496952851e-09
ENSG00000126001	8426.90675035298	3.43018553803628	0.447098351708849	7.67210508588504	1.69196241087248e-14	1.29288082055327e-13
ENSG00000126010	24.8612294115632	6.10145709529072	0.979063611589711	6.2319312280269	4.60719740945448e-10	2.24455290606404e-09
ENSG00000126012	18569.9280558328	4.31364595066003	0.455416164458249	9.47187712537922	2.74859227968522e-21	3.97167989917199e-20
ENSG00000126062	2124.1072133558	1.85324305370534	0.472827731155456	3.91948892078843	8.87369401242791e-05	0.000219053626097677
ENSG00000126107	3829.66908332184	5.30978802438227	0.545079643703351	9.74130677180822	2.0095335326924e-22	3.21797186191727e-21
ENSG00000126214	14086.2898446911	1.65634109266023	0.45739885607891	3.62121826639305	0.00029321900138094	0.000667556556165893
ENSG00000126215	1932.97780903837	1.81012153134373	0.521116201969291	3.47354682986886	0.000513627723255653	0.00112678568964119
ENSG00000126217	1065.17619892919	2.98573924803904	0.788306988483229	3.78753365333454	0.000152150082076214	0.000362839634580024
ENSG00000126243	70.1558849954	6.1988109670455	1.30348175044892	4.75557940485982	1.97878062413356e-06	6.15315385823446e-06
ENSG00000126247	13864.8442743375	1.73358276291751	0.442874747918356	3.91438611270086	9.06345036825715e-05	0.000223272334131234
ENSG00000126249	440.873880835705	2.52079611872476	0.664187120413573	3.79531014867486	0.000147458999520747	0.000352159287904447
ENSG00000126251	10.7311218669619	3.99348071436911	1.32039669221304	3.02445525494	0.00249081313285851	0.00488958153073517
ENSG00000126254	3326.28653558807	1.42972271110792	0.470990039181475	3.03556889141988	0.00240082369446668	0.00473029623301126
ENSG00000126266	1128.18572083398	6.08804061543146	0.862577536253741	7.05796332451737	1.68960635858288e-12	1.06802195984564e-11
ENSG00000126351	2620.45507883335	5.00923590653489	0.561542535684965	8.92049237271878	4.64219706463878e-19	5.44899250349314e-18
ENSG00000126353	16797.5953901994	3.20351359681296	0.836512467091041	3.82960651854135	0.000128348318740003	0.000309291302991579
ENSG00000126368	530.290286003491	3.12100473003121	0.745969349065504	4.18382435409843	2.86645617286507e-05	7.60381635868528e-05
ENSG00000126391	4668.22744664553	1.87906668037717	0.477529341342723	3.9349763830084	8.32048775492193e-05	0.000206380969844472
ENSG00000126456	9660.87018432361	3.41705152407237	0.485271354253856	7.04152737250762	1.90143851272371e-12	1.19102199205906e-11
ENSG00000126461	4637.14602180381	6.86621762240971	0.618812129975962	11.0958032168445	1.31473628940125e-28	3.38360858082861e-27
ENSG00000126464	6121.57586467603	9.23427186665086	0.608022070451656	15.1873958453373	4.28612007184703e-52	5.22339368167593e-50
ENSG00000126562	33.6220170314392	7.00120601238552	1.03145221692102	6.78771725682531	1.1392163215592e-11	6.6157572927548e-11
ENSG00000126602	4182.66527523523	1.6300153518774	0.502592021326172	3.24321772473891	0.00118187857403127	0.0024491692280563
ENSG00000126705	2676.87428203499	4.00949037008263	0.591118087324144	6.78289237981648	1.17793386682188e-11	6.833418238959e-11
ENSG00000126746	6559.92035360391	2.52498479461684	0.445560065604623	5.66699080446191	1.45327138744427e-08	5.91661016347369e-08
ENSG00000126767	2560.57410343191	4.08659568204539	0.501847365306978	8.14310478554697	3.85268561466861e-16	3.43672827650794e-15
ENSG00000126790	1597.48094900224	1.76092232998452	0.607693448354914	2.89771485072204	0.00375892176910704	0.00712982025648662
ENSG00000126814	776.067103037309	1.83306096489247	0.481490179648974	3.8070578432749	0.000140629861966335	0.000336626131171293
ENSG00000126821	12567.1737924828	4.59741484342549	0.566804233187443	8.11111592722548	5.01569739171104e-16	4.44308757724312e-15
ENSG00000126822	72.4257987800385	9.09560401014463	1.62861192133672	5.58488114386341	2.33860096391219e-08	9.2973226712567e-08
ENSG00000126870	1796.62694085345	1.67968028217	0.560163561281035	2.99855327670502	0.0027126472434362	0.00529432588468107
ENSG00000126883	11635.540366115	1.48843604593419	0.3833361704215	3.88284790422351	0.000103240149439786	0.000252040394287083
ENSG00000126895	10.309144788784	4.83700218672967	1.35845932255341	3.56065294442372	0.000369933762718153	0.000830684484933027
ENSG00000126934	7953.91210200429	4.54986442737434	0.482286214328945	9.43395082047918	3.94926687990054e-21	5.64755386259461e-20
ENSG00000126952	11.4722571853693	5.51968841269646	1.23614684342255	4.46523683012769	7.99802298070237e-06	2.2946033041745e-05
ENSG00000127074	6604.62146951852	6.79188804151184	1.58701107486817	4.27967274398261	1.87168319208079e-05	5.09129775571098e-05
ENSG00000127084	12280.2338587386	4.7941046676748	0.474746073551582	10.0982502747417	5.62365932390716e-24	1.02424757840041e-22
ENSG00000127129	4.45377747564795	4.41396695928102	1.41743199775972	3.1140590633324	0.00184532545971184	0.00370585534584564
ENSG00000127152	219.096529810712	22.8683034285127	1.82380917868155	12.5387588218217	4.58114356794637e-36	2.05766594837786e-34
ENSG00000127191	2138.09398881693	2.35117852585189	0.691289988761609	3.40114650013063	0.000671038552947288	0.00144796159048931
ENSG00000127220	811.723236608712	2.32783825797589	0.516726749702726	4.50496952076721	6.63824697322768e-06	1.9271729783548e-05
ENSG00000127362	67.5479154920877	6.29877320895863	1.35739872680496	4.64032644540979	3.47859221354905e-06	1.04559643357566e-05
ENSG00000127364	141.920779007311	8.40682590342908	1.15294833958824	7.29158941018248	3.06319495966354e-13	2.06799972551787e-12
ENSG00000127399	802.829832743768	3.76316743300598	0.641863002995117	5.86288260181061	4.5489985851771e-09	1.97731714006623e-08
ENSG00000127415	1192.84038469024	6.77079441153408	0.603705562252846	11.2153917983918	3.42665550435172e-29	9.23469728928869e-28
ENSG00000127418	816.520885767232	3.10318798414558	0.814341684309598	3.81067068521302	0.000138590284863434	0.000331983723273097
ENSG00000127419	4182.33112183718	5.03962518062183	0.682391469652926	7.38524059098373	1.52177960292774e-13	1.05663909253977e-12
ENSG00000127452	2411.49497251558	1.87522669959294	0.506806389665071	3.70008495913441	0.000215527300369993	0.000502553387216131
ENSG00000127481	46865.3283977099	2.24260668958265	0.370663583995577	6.05024822079476	1.44622826188974e-09	6.67682095057399e-09
ENSG00000127511	7966.85596532309	3.16353878966028	0.71361171096551	4.43313743461418	9.28716230281265e-06	2.63842008924952e-05
ENSG00000127528	32271.9587166402	10.9067759357985	0.783486863427498	13.9208153255882	4.7347197387463e-44	3.64991836976657e-42
ENSG00000127554	1494.04227890856	4.77374548376178	0.472774856143621	10.0972913887612	5.67890465085496e-24	1.03317415678672e-22
ENSG00000127561	824.815098260388	8.27654654642615	0.782694030571174	10.5744342273651	3.91533472159476e-26	8.24558547340679e-25
ENSG00000127578	86.5372317818864	8.0889684700425	1.1483232518107	7.04415630118754	1.86588604367242e-12	1.17096536493096e-11
ENSG00000127580	1653.28403063095	3.01339643186365	0.707056951275455	4.26188643846555	2.02708452091515e-05	5.47805296749515e-05
ENSG00000127585	264.393474014519	10.6724631781818	1.21883557113908	8.75627806645629	2.01803503461022e-18	2.22534349059413e-17
ENSG00000127586	2599.89313665338	5.09466322683099	0.59251224555846	8.5984100160312	8.08280749844654e-18	8.39947738664481e-17
ENSG00000127663	11492.3655661012	5.11899076197329	0.355493151942761	14.399688809751	5.19770188824742e-47	4.83970287055127e-45
ENSG00000127666	2541.68931795691	4.65851711975315	0.749471667015634	6.21573479662438	5.10850218560967e-10	2.47278958014879e-09
ENSG00000127804	6032.56025231359	1.19317312001454	0.297885636224813	4.00547382927203	6.18932865390615e-05	0.000156925092718128
ENSG00000127863	69.071578836858	5.68772945210768	1.2060842272517	4.71586421876047	2.40686914242574e-06	7.4037581972094e-06
ENSG00000127947	10254.7216011496	1.25983476293004	0.425018687481667	2.96418675233986	0.00303484047192944	0.00586377313846567
ENSG00000127948	3042.14025590033	2.93692479300403	0.583871927365543	5.03008391969719	4.90265205509611e-07	1.65256365997891e-06
ENSG00000127980	4691.83008579218	1.59113973797962	0.509503890453616	3.12291970246392	0.00179066594232462	0.00360525963655106
ENSG00000127990	1111.92955258042	5.19488722372372	0.868279352185016	5.98296759061567	2.19108378000681e-09	9.88971202882159e-09
ENSG00000127995	5166.41502085343	1.23408035802057	0.408226928057013	3.02302536457913	0.00250261266238724	0.0049104181681551
ENSG00000128000	3289.61629128195	2.34814338321021	0.670940943577142	3.49977655364273	0.000465648306146474	0.0010297071415706
ENSG00000128011	252.624490186267	6.67644788406876	0.681262346450191	9.80011286233166	1.1245991941536e-22	1.83636522600017e-21
ENSG00000128016	27514.9129361693	4.11651022722331	0.587890305847404	7.0021740217159	2.52020764888321e-12	1.56735165375573e-11
ENSG00000128045	8.01151859323451	4.01553622557539	1.2047936015573	3.33296609509294	0.000859254127626773	0.00182206728650027
ENSG00000128159	19817.4205273008	4.46167101234644	0.475231352365597	9.38841890405005	6.09076549064896e-21	8.56220078388599e-20
ENSG00000128203	1441.34945450329	2.97870197768867	0.500396124513025	5.9526879441512	2.63773948801102e-09	1.17837989957668e-08
ENSG00000128242	12.8221965449033	5.93617150616648	1.17929075690975	5.03367932919427	4.81154284040209e-07	1.62383447438046e-06
ENSG00000128266	944.199520561562	9.41786605397625	0.976499140389878	9.64452057808885	5.18529176624293e-22	7.9427935058882e-21
ENSG00000128268	2591.27485912616	11.2778802790682	1.24570515778195	9.05341059930194	1.38571073471474e-19	1.71010943538065e-18
ENSG00000128271	3862.54205489043	3.29814121929187	0.674068174588334	4.89288968627855	9.93661080494758e-07	3.2191045246521e-06
ENSG00000128284	3556.74828606958	3.35205305252606	0.558468372136846	6.00222540750201	1.94631242335569e-09	8.83785811087594e-09
ENSG00000128294	4741.62416908543	1.18323347598519	0.422693633973109	2.79926968585588	0.00512183402135546	0.00947450621005899
ENSG00000128298	64.0236476019199	8.13234468783295	1.03755458755314	7.83799212628555	4.57807715124179e-15	3.70855575291698e-14
ENSG00000128342	28.4266802290514	5.00494042397566	1.51850327243414	3.29596946864185	0.000980826739208871	0.00205801017542066
ENSG00000128394	2792.96433346286	1.99240002777624	0.46157756909011	4.31650097664794	1.58521980052905e-05	4.35639744220999e-05
ENSG00000128482	30.1887354850924	7.51149586046759	1.04916451375636	7.15950240594193	8.09704240947479e-13	5.25040613828776e-12
ENSG00000128510	5.52291698299246	17.2987267973874	1.91353585237813	9.04018954015865	1.56400392699219e-19	1.91729297973141e-18
ENSG00000128563	5202.63329245397	1.41581309190772	0.311927815582331	4.53891259830282	5.65450657091497e-06	1.65316267254092e-05
ENSG00000128564	16.0974003115362	5.86151942162198	1.35783632755822	4.31680851562034	1.58301369970797e-05	4.35105622868323e-05
ENSG00000128567	393.986891399336	3.16338142020848	0.660644087553016	4.78832926807148	1.68175553274777e-06	5.28606413801661e-06
ENSG00000128594	312.734925396852	5.98733029840325	1.16225056968883	5.1514969788367	2.58415388704421e-07	9.07602596394803e-07
ENSG00000128596	291.675420151115	3.14643795122714	0.80433707436621	3.91184001272903	9.15955848973034e-05	0.000225472333890971
ENSG00000128604	5385.64195657178	1.19808443366941	0.351867906385484	3.4049267123466	0.000661818126357481	0.00142862381170212
ENSG00000128606	42.7570927768455	3.97039659797389	0.689601657640993	5.75752183014746	8.53577336095728e-09	3.58055146977476e-08
ENSG00000128731	11918.6307141214	1.96543870882063	0.384062172280187	5.11750141169011	3.09609745994282e-07	1.07330515166476e-06
ENSG00000128815	74208.5028097773	5.2090769867851	0.427013333851776	12.1988625970946	3.15195911899109e-34	1.24977441239613e-32
ENSG00000128872	2789.2849056372	2.55236855009506	0.721143195969171	3.53933665929529	0.000401133927337049	0.000896856024778667
ENSG00000128881	5093.03903181717	1.02397137966821	0.332826636983413	3.07659083103749	0.00209382498944076	0.00416503305028698
ENSG00000128965	339.887253170116	3.39172774050038	0.965643290678869	3.51240232624194	0.000444075198550869	0.000986608892866234
ENSG00000129028	11.578102984687	6.3999871086602	1.8218952745921	3.51281832601113	0.000443380531225851	0.000985329702941438
ENSG00000129194	11.6093463311195	3.6709465812592	0.940022504807162	3.90516882573174	9.41596266084538e-05	0.000231543271722331
ENSG00000129214	6.45426679695819	3.80938340011069	1.15042256217222	3.31129058605896	0.000928667188176386	0.00195798625834314
ENSG00000129219	1559.50030852313	12.9151091824672	0.954922693696895	13.524769353284	1.11693412917005e-41	7.31702223591478e-40
ENSG00000129245	2542.98283669963	3.92371880351172	0.457301089114504	8.580165009249	9.47371397762533e-18	9.77692001651072e-17
ENSG00000129250	4166.43680212116	6.53501459142938	0.658706218958293	9.92098511194284	3.37409396077748e-23	5.77709021755434e-22
ENSG00000129255	2990.06778207837	2.12460594502658	0.566662355334891	3.74933313466882	0.000177305426539901	0.000418374165642415
ENSG00000129347	5418.42681263922	2.0120977852223	0.541780693920363	3.71386025342214	0.000204121541025879	0.000477840454938266
ENSG00000129353	26852.7484059063	1.56292386840444	0.46670741250503	3.34883018038114	0.000811535202926617	0.00172928573583257
ENSG00000129465	1768.4335797775	3.25172212553065	0.773841755002102	4.20205048966609	2.64508117875603e-05	7.05043027608595e-05
