baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000127423	238.965374323064	-3.36189554219018	0.775096992832253	-4.3373868990326	1.44186686830255e-05	0.000259791233970264
ENSG00000127481	46865.3283977099	-1.09927059519103	0.335638867327531	-3.2751588156157	0.00105602588120329	0.00940434639313245
ENSG00000128203	1441.34945450329	-1.52495285162011	0.44832304487305	-3.40145988268778	0.000670269656008167	0.0065217157449588
ENSG00000128268	2591.27485912616	-5.2190130427069	0.769607692863418	-6.7813940675267	1.19021734179099e-11	8.81193639231439e-10
ENSG00000128274	1531.08915917129	-4.13083938390171	0.892623767764704	-4.62774971166867	3.69660381091174e-06	8.14753489474025e-05
ENSG00000128567	393.986891399336	-1.86121357480813	0.525021235597488	-3.54502532205201	0.000392575370221017	0.00423742056339292
ENSG00000128578	165.000669786394	-3.87340871266514	0.773350650903205	-5.00860600316472	5.48256768008944e-07	1.49832319418283e-05
ENSG00000128602	292.1024572144	-2.44877681322651	0.684354258103558	-3.57822981917642	0.000345929215689474	0.00381740858072504
ENSG00000128641	668.260686589322	-6.48110999370977	1.04660745167563	-6.19249364538102	5.92197379804025e-10	3.17293122442367e-08
ENSG00000128965	339.887253170116	-2.86359249084743	0.758353278954444	-3.77606660420262	0.000159324404544402	0.0019824873194952
ENSG00000129422	179.122613890604	-4.98590082320469	1.26540826837246	-3.94015192394582	8.14300234076024e-05	0.00110990144038747
ENSG00000129910	12.5513506768762	-4.42278221554195	1.34983930993249	-3.276524978194	0.00105093016417672	0.00937434310739892
ENSG00000130035	160.519957176678	-2.22594932297809	0.676772041495713	-3.28906808570074	0.00100519704277824	0.00903684175517742
ENSG00000130413	620.835447998768	-4.81546850907929	0.878189524549798	-5.48340463472043	4.17217231013529e-08	1.52027612052536e-06
ENSG00000130561	62.4204946308822	-3.51544759980673	0.867861203864247	-4.05070255952658	5.10640836567902e-05	0.000755600386843846
ENSG00000130707	18.897942087306	-4.50041246939721	1.31236637512794	-3.42923481939904	0.000605285597855044	0.00598960620769317
ENSG00000130787	18420.9756184275	-2.42113856444967	0.675019352449775	-3.58676911360081	0.000334800519070351	0.00371711010760495
ENSG00000131037	59.1214947537926	-3.43381784199885	0.864203442335139	-3.97339060895248	7.08567076008605e-05	0.000984738953415372
ENSG00000131142	68.4299980927405	-22.7645834333157	1.57334396531884	-14.4689171186432	1.90446868789978e-47	2.58499883237597e-44
ENSG00000131471	174.147595997173	-1.94282464644643	0.594567386769233	-3.26762733658059	0.00108453066623116	0.00960045407150712
ENSG00000131480	346.744059092485	-2.09627957660176	0.499114054610409	-4.20000109641882	2.66913687795322e-05	0.000444074580879489
ENSG00000131584	3054.31074871029	-2.21160719895785	0.6270959645484	-3.52674442826391	0.000420702641677479	0.00446410724927868
ENSG00000131773	174.766476013627	-4.27323712745587	1.05387530994395	-4.05478436313604	5.01805723551824e-05	0.000746430285407498
ENSG00000132122	440.86359567088	-4.0762629058142	0.919097010719228	-4.4350736192955	9.20408300178917e-06	0.000176164634469027
ENSG00000132205	1054.44270612102	-1.98568661911655	0.571677310660669	-3.4734396172235	0.000513832967467357	0.00525380500571771
ENSG00000132321	92.8303824287698	-5.07327874405276	1.02082778187345	-4.96976946957903	6.70325514812296e-07	1.80467140252276e-05
ENSG00000132464	970.603479033995	-5.0703087033555	1.11691227043189	-4.53957650710999	5.63673253860394e-06	0.000117405498195372
ENSG00000132465	122660.06883454	-4.40765953174003	0.920311359388284	-4.78931340657332	1.67352931325633e-06	4.06842469467449e-05
ENSG00000132535	223.288222727103	-1.62067944410056	0.478738458137057	-3.38531282906999	0.000710971779627646	0.00682801199680136
ENSG00000132821	2.9391946404907	-4.04886485678208	1.16559950422303	-3.47363296064629	0.000513462892807506	0.00525331884299539
ENSG00000132881	284.719580016302	-1.74995077609898	0.507706945518938	-3.44677336314617	0.000567324287663503	0.00568848756930744
ENSG00000132938	39.971942309601	-3.94352073323258	1.07730994687757	-3.66052568683906	0.000251698318157434	0.00293042330675359
ENSG00000133026	1221.34055754438	-2.69091151326926	0.805227357602288	-3.34180338989219	0.000832359964789734	0.00777824389357154
ENSG00000133056	11467.7451652386	-2.38467717045753	0.435718178208892	-5.47298067815354	4.42528378755196e-08	1.59466863565589e-06
ENSG00000133104	2177.70090293145	-5.10960311129425	0.87249986092626	-5.85627957105897	4.73351132943213e-09	2.15361543390477e-07
ENSG00000133138	197.522344011765	-6.79238888100188	0.8412376498301	-8.07428065347967	6.78755960233217e-16	8.06976429217418e-14
ENSG00000133316	147915.645326872	-4.900897913294	0.831688726733722	-5.89270691757627	3.79919903626849e-09	1.76803868293546e-07
ENSG00000133392	813.890978324908	-4.42154484352486	0.671476091547382	-6.58481351634671	4.55456685401329e-11	3.0279504048232e-09
ENSG00000133424	2261.95436437483	-6.82069238572294	1.1765089193606	-5.79739964014024	6.73510608738803e-09	2.92788878060323e-07
ENSG00000133794	2010.076530165	-1.80898450001495	0.373208695794006	-4.8471124076204	1.25271455441387e-06	3.16344413368885e-05
ENSG00000134253	259.930108313668	-3.12912995086464	0.693123499161543	-4.51453450164347	6.34559914847657e-06	0.000129520199160885
ENSG00000134317	91.6622322892138	-3.72730592626364	0.792853720568587	-4.70112686560977	2.58729698624644e-06	5.96066383479237e-05
ENSG00000134321	462.404792909617	-3.25488845661017	0.943442446825694	-3.45001273534126	0.000560560108480064	0.00563257436577624
ENSG00000134324	11222.5413456207	-2.40047498271312	0.496168197302749	-4.8380266928886	1.31134533766791e-06	3.27594982514338e-05
ENSG00000134326	538.76108614689	-3.04445591739064	0.894029752407687	-3.40531834560505	0.000660869646918173	0.00643409731560264
ENSG00000134532	988.692399072365	-6.46719148665133	1.11569747021849	-5.79654580142128	6.76947031592703e-09	2.93247692834626e-07
ENSG00000134594	719.301651174312	-4.40282012985162	0.607588273993485	-7.24638759223131	4.28034098294745e-13	3.8097373732376e-11
ENSG00000134909	1462.60313540023	-3.03671291531858	0.842124259455283	-3.60601524207703	0.00031093488119383	0.00349276368612766
ENSG00000134910	8776.1326339845	-1.07518847299731	0.29300117662023	-3.66957049592638	0.000242958332399214	0.00284289175152184
ENSG00000135245	400.116420007147	-2.17762421746254	0.547885836016083	-3.97459484132132	7.0499165423047e-05	0.000980606666447985
ENSG00000135269	8043.96565516523	-2.58060247264636	0.437905012857759	-5.89306447031835	3.79098412158828e-09	1.76803868293546e-07
ENSG00000135476	3565.04660484613	-2.10256312596834	0.592500377728489	-3.54862748616143	0.000387244490779628	0.00418843418316932
ENSG00000135736	865.597727946497	-3.42701406408049	0.888232827293371	-3.85823846943747	0.000114207188343754	0.00148935683246042
ENSG00000135740	303.551058858758	-2.00703563859879	0.56558375536521	-3.5486090602139	0.000387271586558777	0.00418843418316932
ENSG00000135898	354.803032242303	-2.51857262829898	0.688818286000921	-3.65636725894878	0.00025581478257459	0.00297197658956842
ENSG00000135916	7792.23329276687	-4.38080909928555	0.698039089750578	-6.27587933628601	3.47663736152201e-10	1.96623157446078e-08
ENSG00000136010	1082.63664250065	-5.40772564734679	0.918624911665726	-5.8867613741729	3.93836704241401e-09	1.82758183438289e-07
ENSG00000136040	4259.83354726529	-3.4480564393922	0.724486344549815	-4.7593118425645	1.94254115285538e-06	4.62574711954802e-05
ENSG00000136068	9150.29214320934	-2.18693169945522	0.512567225267483	-4.26662414537716	1.98453081993613e-05	0.000342053312117668
ENSG00000136141	7076.46450542883	-1.54759256138462	0.313102583714212	-4.9427652209897	7.70222178199224e-07	2.04322130920341e-05
ENSG00000136244	487.917212809806	-8.80570249768709	0.887501875015774	-9.92189734532176	3.34339245460622e-23	8.64399623819462e-21
ENSG00000136636	853.494616022897	-2.8861774504223	0.801610285095115	-3.60047457484885	0.000317636889650453	0.00354847027340644
ENSG00000136918	65.7624143666871	-4.5564948186925	1.00194551896543	-4.54764728465213	5.42489538887307e-06	0.000113866876409748
ENSG00000136950	6236.15912214521	-1.66724217311058	0.425355384166908	-3.9196451606602	8.86794361816211e-05	0.0011996766250218
ENSG00000136997	4868.34182476826	-2.44248802789358	0.613037780816468	-3.98423735750931	6.76971828058365e-05	0.000946482157546322
ENSG00000137261	187.557476865192	-2.80356914204993	0.600294796410794	-4.67032058050924	3.00730047316183e-06	6.79374620067406e-05
ENSG00000137571	773.583681472673	-5.31105030149698	1.13052821302911	-4.69784852804927	2.62916293400195e-06	6.03152195338362e-05
ENSG00000137831	258.277351487169	-4.00680975523699	0.923315221502128	-4.33959027418433	1.42748617658171e-05	0.000258056546550088
ENSG00000137942	762.922507099361	-4.50406447172282	0.685464726655575	-6.57081874029963	5.00393441891908e-11	3.29345138572265e-09
ENSG00000138031	5058.91910553468	-2.03775570640087	0.502611475930247	-4.05433581202924	5.02769484247104e-05	0.000747181510895697
ENSG00000138587	154.037142749786	-2.88111721328466	0.820342293026441	-3.51209152298551	0.000444594863792533	0.00466896269597214
ENSG00000138623	6179.85417685144	-2.93644527678111	0.660552824943606	-4.44543595288054	8.77138106726127e-06	0.000168875005701598
ENSG00000138759	13.9050709924631	-3.90647129114182	1.20000427246122	-3.25538115221008	0.00113240280049171	0.00995390006174257
ENSG00000138792	15.3105103177229	-22.4669652991913	1.57256858846055	-14.286795160512	2.6450463720106e-46	3.07732252195062e-43
ENSG00000138867	15428.7153826103	-1.64596589722707	0.395386313186609	-4.1629308914652	3.14188482655995e-05	0.000506683366881272
ENSG00000138892	40.8200384945808	-44.7828840175751	1.3037174243759	-34.3501461131525	1.40135783980554e-258	2.28253164947526e-254
ENSG00000139155	5.70030534349274	-21.0716539192237	5.7223711506654	-3.68232911924518	0.000231112777538153	0.00271991685010219
ENSG00000139219	11.6904366489068	-4.3147007478455	1.02454550181435	-4.21133150280263	2.53869877540908e-05	0.000425709862707917
ENSG00000139370	7339.75915070592	-1.63803283864962	0.389471518163278	-4.20578338147672	2.60179349262112e-05	0.000434200946801361
ENSG00000139438	141.047301076007	-1.7819127739276	0.505020077926463	-3.52839986331606	0.000418080093434666	0.00444206690271613
ENSG00000139496	8788.16178552648	-1.80394531719841	0.372760865515435	-4.8394171279327	1.30220476693262e-06	3.25811232623632e-05
ENSG00000139668	7979.21741760407	-2.01129885575236	0.365781191376548	-5.49863935918416	3.82732997021463e-08	1.41039707137683e-06
ENSG00000139722	5301.66207836873	-2.51765409124818	0.591201491524566	-4.25853812505743	2.05768129371467e-05	0.000352794872758152
ENSG00000139725	6210.72177608557	-1.48431067766451	0.290738711421222	-5.10530802867197	3.30256109005284e-07	9.57155071793251e-06
ENSG00000139973	50.5150016031514	-3.25402082564003	0.667753873164554	-4.87308416530614	1.09869387234699e-06	2.80934470844393e-05
ENSG00000140009	1100.73682505281	-2.54413880515415	0.734407239471004	-3.4642071434191	0.000531796833870625	0.00539346627028937
ENSG00000140030	1664.2473939599	-2.21200424386521	0.618994855104785	-3.57354221222204	0.000352184437017158	0.00385768669141592
ENSG00000140391	11650.9986567314	-1.21605398400611	0.258390341172746	-4.70626718664041	2.52293809203795e-06	5.82888165150555e-05
ENSG00000140398	16310.0823900857	-2.9270275889855	0.565428300310521	-5.17665562084182	2.25898634448767e-07	6.82641365102323e-06
ENSG00000141068	2210.75485628806	-1.78262838492241	0.436114837575813	-4.0875206054243	4.36007961147318e-05	0.000664952965465123
ENSG00000141384	3424.21367554237	-2.17785121256297	0.359270810214507	-6.06186517424741	1.34551985745986e-09	6.72264645346816e-08
ENSG00000141519	53.5788908474698	-3.91845109046375	1.0251993214966	-3.82213586012087	0.000132300760667502	0.00169411540074864
ENSG00000141570	337.097904505014	-2.12861603871104	0.638796142183331	-3.33223057896949	0.000861528434872639	0.00800489169834886
ENSG00000142875	10535.2480476652	-2.53193623299742	0.49906963406692	-5.07331254030557	3.909495957094e-07	1.11130663436557e-05
ENSG00000143079	201.677413113308	-2.88784685080841	0.837688136099044	-3.44740091969855	0.000566007970596954	0.00568380877008828
ENSG00000143333	1497.33447156482	-4.73027471905161	0.711498361778164	-6.64832833519082	2.96440448472139e-11	2.04594153589585e-09
ENSG00000143341	18.368604551277	-4.51371714450902	1.36342509294378	-3.31057215234568	0.000931054454801586	0.00851967132573496
ENSG00000143815	22147.7108373487	-1.77664579178254	0.260544663849386	-6.81896825493835	9.16966587611706e-12	6.91460730510161e-10
ENSG00000143850	47.8635291387695	-3.02386038357066	0.614597948040515	-4.92006260875333	8.6516533062527e-07	2.26921302821649e-05
ENSG00000143870	18005.5819927983	-1.0878199034265	0.225633743728735	-4.8211756160653	1.42714645737919e-06	3.53272971091066e-05
ENSG00000143924	18135.9792645695	-1.65496123546258	0.276363104825772	-5.98835809326256	2.11969965835961e-09	1.02146946850181e-07
ENSG00000144354	9825.87800067609	-4.19187645774228	0.708646928144874	-5.9153243897013	3.31222134713502e-09	1.55923298561084e-07
ENSG00000144711	11524.9347614921	-2.23179160601764	0.505488988699117	-4.41511418826588	1.00956685139491e-05	0.000189444987045164
ENSG00000144824	541.488692820731	-3.01427013560555	0.852185100195414	-3.53710729618993	0.000404535285704157	0.0043377687515137
ENSG00000144867	4049.59972912692	-1.42150329694203	0.26843256524764	-5.29556946874399	1.18646077321934e-07	3.78181469162359e-06
ENSG00000145526	4.23175748376739	-24.5349397987286	4.57180048078825	-5.36658148181006	8.02429585273098e-08	2.71161267322162e-06
ENSG00000145692	6.80717105421999	-23.8896873447136	4.84219702202922	-4.93364628412046	8.07085439615674e-07	2.13405968189287e-05
ENSG00000145708	2809.4091455368	-4.45823873178722	0.961969227148329	-4.63449204607435	3.57814991115578e-06	7.94017789549119e-05
ENSG00000145730	873.84121274828	-2.96695174734966	0.799501456954222	-3.71100230217535	0.000206440226226435	0.00247837135354251
ENSG00000145757	41.3423385865987	-5.00455861054128	1.38410176650951	-3.61574468845741	0.000299485435211926	0.00339827267634646
ENSG00000145911	3658.91661002288	-1.94451853977264	0.556926453341056	-3.49151764673286	0.000480284737686892	0.00498272471811725
ENSG00000145945	355.059384708931	-4.34999348407926	1.0719099277297	-4.05817072082961	4.94586074841369e-05	0.000738388449772338
ENSG00000146112	10810.6822228852	-1.78800344403098	0.360249224753161	-4.96324022697371	6.93267461969969e-07	1.86028672496983e-05
ENSG00000146232	6119.04952067269	-2.08291254530363	0.55143060602684	-3.77728860628792	0.000158544973883845	0.00197429704481656
ENSG00000146426	4089.93048405203	-1.74541713395343	0.467443021844482	-3.73396767603074	0.000188486695609557	0.00229623881682009
ENSG00000146938	17.7892214773208	-6.6864910818125	1.39327658688145	-4.79911249838681	1.59370261971806e-06	3.88596231586344e-05
ENSG00000147231	630.025262645166	-5.80475758093124	1.19852368880893	-4.84325644551916	1.27728262396e-06	3.2047067001291e-05
ENSG00000147408	1835.0563903249	-6.3570624485461	0.896436313096738	-7.09148252438105	1.32682836343524e-12	1.10262144814455e-10
ENSG00000147570	119.78503986475	-5.8762612842411	0.528450184212895	-11.1198017519732	1.00495049919923e-28	3.99234969047735e-26
ENSG00000147573	61.7799654468785	-4.53864091349654	1.09432483764383	-4.14743479940435	3.36221175360666e-05	0.000535848385936843
ENSG00000148180	3059.40080813225	-2.1515750121324	0.431282805790822	-4.9887799449532	6.07618124135573e-07	1.65223439163944e-05
ENSG00000148481	2759.09923505231	-1.11731206239246	0.306820498543218	-3.64158218794851	0.000270967589346272	0.00311909547369052
ENSG00000148832	930.876698056396	-1.2395094047985	0.307416200769102	-4.03202369197677	5.52986107710972e-05	0.000800971017350258
ENSG00000148948	2.80230828889795	-6.45635240914795	1.6466688998809	-3.92085646945475	8.82348080468109e-05	0.00119564771503033
ENSG00000149115	915.788836848957	-1.23572936096273	0.315732780715193	-3.91384562022219	9.08377245316312e-05	0.00122177114547581
ENSG00000149256	118.752334047805	-6.90273770686999	1.33453971951992	-5.17237337031313	2.3113913732756e-07	6.93332277862118e-06
ENSG00000149480	12655.8770887259	-1.02651083652814	0.261837199060077	-3.92041635112591	8.83961155871636e-05	0.00119683784761739
ENSG00000149554	1645.4532473159	-1.67940110177696	0.498298602188512	-3.37027054541411	0.000750944165705974	0.00714449682886618
ENSG00000150556	68.6694499983937	-4.02237731558973	0.93895908936854	-4.2838685530962	1.83671450239474e-05	0.000319278610619055
ENSG00000150967	501.576145591488	-1.57852986983713	0.46705393066639	-3.3797593087053	0.000725493336733157	0.00694377620452007
ENSG00000151012	161.830039986337	-5.0957676591521	1.00573613242513	-5.0667043719158	4.04762148504125e-07	1.14457740882555e-05
ENSG00000151014	496.041829728089	-1.79508181545243	0.534925571219129	-3.35575996369239	0.000791472313110257	0.00747327104727979
ENSG00000151079	68.6510120765097	-3.62556056575537	0.86415316779852	-4.19550688565048	2.72262014760888e-05	0.00045168235984022
ENSG00000151150	1287.52524800551	-5.41961613461854	1.01888322381924	-5.31917300032024	1.04239981858959e-07	3.40106029677088e-06
ENSG00000151491	133.76137578222	-3.92848619239612	0.94266661636342	-4.16741838970735	3.08068751261688e-05	0.000498789644189898
ENSG00000151575	1358.50496210747	-5.90941485973477	0.566941960278462	-10.4233153898721	1.94067814001233e-25	6.1979932440237e-23
ENSG00000152128	919.202277609236	-6.94005675582141	0.684589384639505	-10.1375465520488	3.76435077587462e-24	1.09488831138296e-21
ENSG00000152192	333.446085323154	-3.44898987004658	0.79977459487753	-4.31245239863455	1.61453650024828e-05	0.000285843157783087
ENSG00000152492	24452.361008508	-1.69890252188397	0.350795023037547	-4.84300634362801	1.27889204020378e-06	3.2047067001291e-05
ENSG00000152527	111.475205159493	-4.91689854915713	1.18933423251481	-4.13416045274379	3.56254526088669e-05	0.000561730273081534
ENSG00000152763	201.254240933581	-2.56335561132991	0.632070844158616	-4.05548782232178	5.00297790983876e-05	0.000744867497216213
ENSG00000152778	3926.85909436531	-1.71638536678227	0.519005060358294	-3.30706865477837	0.000942777827987219	0.00860760384655596
ENSG00000152894	2289.44287030856	-4.95826593265461	1.22483604543381	-4.04810582701175	5.1633800972706e-05	0.000759721183598406
ENSG00000152910	30.0562476147043	-23.6694621836108	1.67510146088735	-14.1301662832247	2.47559064706539e-45	2.68816136396007e-42
ENSG00000153064	30473.6533157599	-1.34125650929944	0.372043102558367	-3.60511053712928	0.00031202009393993	0.00350063660495677
ENSG00000153201	30353.3455206952	-1.41502576663494	0.401452052648998	-3.52476904102951	0.000423852161349464	0.00448292467796109
ENSG00000153253	2699.59696950277	-8.48460630755708	0.831740767897464	-10.2010225241274	1.9619590756769e-24	5.91784989344915e-22
ENSG00000153551	2136.82077781857	-4.49326296012503	0.62086760569963	-7.2370710258941	4.58478077648061e-13	4.05852767865849e-11
ENSG00000153922	29787.2898984355	-1.606301675774	0.416391035734923	-3.85767592940349	0.000114470281857928	0.00149159356072155
ENSG00000153993	78.9229563626371	-4.43507237478422	1.14227763388895	-3.882657108224	0.000103321217189982	0.00136932138778717
ENSG00000154025	79.1684924932663	-5.69774161064812	1.32096677348969	-4.31331182963521	1.60827027679612e-05	0.000285043593780797
ENSG00000154124	10406.7140653423	-1.27292227685462	0.371906436184091	-3.42269493885427	0.000620036205590755	0.00610425068818028
ENSG00000154153	473.337708876407	-4.47078224073638	0.949658331950037	-4.70777972489962	2.50429500290832e-06	5.79402798400152e-05
ENSG00000154165	193.273833098165	-7.66133060878706	1.26095473373447	-6.07581731827683	1.23357781715249e-09	6.22059302965316e-08
ENSG00000154240	219.905308469877	-4.86036743901415	0.975761916713573	-4.98109974960303	6.32239380823808e-07	1.71346340014279e-05
ENSG00000154447	1992.60801366837	-4.87512277874393	1.00576270043502	-4.84718987553952	1.25222566025588e-06	3.16344413368885e-05
ENSG00000154537	13.6970469975034	-4.41597880330213	0.938965161352584	-4.70302731673334	2.56332108555904e-06	5.91379232883649e-05
ENSG00000155380	3225.08934801154	-2.2215686130059	0.439422332267955	-5.05565705215732	4.28911490124746e-07	1.20242863186779e-05
ENSG00000156113	381.05031677886	-4.54476275392062	1.11721438120512	-4.06794150735715	4.74302829707124e-05	0.000712022533665405
ENSG00000156966	1464.85614111884	-3.16615705028675	0.567087970008307	-5.58318500433076	2.36153300549736e-08	9.24630999844736e-07
ENSG00000156968	66.4714449044435	-4.57071076694395	0.860067184001787	-5.31436479843004	1.07030013381415e-07	3.46482573452954e-06
ENSG00000156976	134009.094162102	-2.1095130444794	0.38732655914815	-5.44634235545031	5.14161304109563e-08	1.82454451445241e-06
ENSG00000157110	389.718744258758	-2.99043134874598	0.612151178857227	-4.88511899026081	1.03366409663128e-06	2.65976632005217e-05
ENSG00000157191	6984.80356677084	-1.18655521706985	0.276730259076337	-4.28776824417503	1.80477246962741e-05	0.000314397154922902
ENSG00000157657	429.37006390432	-4.21583226959426	0.888696015201376	-4.74384063558445	2.09703846446101e-06	4.95022645060013e-05
ENSG00000157734	14384.3302212122	-7.7454287304856	0.625185271289302	-12.3890134431869	2.99707694926286e-35	1.80801442035531e-32
ENSG00000157927	5.45381213682987	-5.29983893258214	1.56600706689024	-3.38430077656451	0.000713597843973137	0.00684516000155151
ENSG00000158473	1168.44713373312	-2.07550027811993	0.478340077311586	-4.33896379702254	1.43156100585253e-05	0.000258506271212039
ENSG00000158481	2174.29608973908	-4.19395556682195	1.01048959053697	-4.1504193671043	3.31866665846014e-05	0.000530465579322854
ENSG00000158715	653.020087919439	-4.81414440229511	0.784937260455229	-6.13315820872501	8.61513946989375e-10	4.4688978243831e-08
ENSG00000158747	65.6192747655895	-2.68709883556509	0.755965019717941	-3.55452800788015	0.000378658178831917	0.00411172294454285
ENSG00000159231	48.0663142137167	-5.2651682502207	0.942468882922292	-5.58656985458779	2.31598414891066e-08	9.08981923312215e-07
ENSG00000159496	1640.16130918424	-2.29055364590825	0.658955120887245	-3.47603891874176	0.000508878432482774	0.00521296346432668
ENSG00000159556	89.9665787483364	-5.29114253103126	0.933039176117409	-5.67086856207788	1.4207537030905e-08	5.84374654442881e-07
ENSG00000159618	4242.90578034276	-4.26144893186626	0.95348203792768	-4.46935418010411	7.84561244431187e-06	0.000154521566496919
ENSG00000159640	232.880867498666	-3.78467398206001	1.04786718696523	-3.61178785741059	0.000304093287741576	0.00342773112161577
ENSG00000159720	10114.8526617612	-1.49038620115186	0.382113319071964	-3.90037752353555	9.60428041741452e-05	0.00128435566041747
ENSG00000160188	85.0774449533724	-3.34727227860376	0.761148202596481	-4.397661673752	1.09423371127972e-05	0.000203690042163703
ENSG00000160190	4184.21741260466	-2.14963387732835	0.3453139693204	-6.22515759081213	4.81072209406933e-10	2.63828422451856e-08
ENSG00000160207	20.614237383232	-1.91509928322784	0.447896918746068	-4.27575900407923	1.90487197706687e-05	0.000329718966657441
ENSG00000160209	5334.52688627116	-1.87974083543967	0.449028459827155	-4.18623985696418	2.83613643981197e-05	0.000466616063956135
ENSG00000160613	16521.0642547636	-1.24086202432471	0.269593435868246	-4.6027160132012	4.17016677634143e-06	9.0564901937399e-05
ENSG00000160789	3685.37280540644	-3.73263821579761	1.00102174567659	-3.7288283016017	0.000192372165938213	0.00233136743958454
ENSG00000160888	9458.62829678701	-1.94592559901641	0.533584709961945	-3.64689160443745	0.000265431828525777	0.00306186517211605
ENSG00000161270	117.99093305548	-5.97347085690529	0.944606418431756	-6.32376695769493	2.55262608180381e-10	1.4911113623866e-08
ENSG00000161544	112.340674812269	-3.25824378834027	0.726150812024451	-4.48700701615487	7.22306968767807e-06	0.000144101757736338
ENSG00000161835	6945.97479836336	-3.81740918272902	0.844276304151843	-4.52151643242431	6.13981926538416e-06	0.000126110184356339
ENSG00000161960	66827.6764184531	-3.11337374052931	0.406038482556833	-7.6676814496112	1.75133174149557e-14	1.82856996188974e-12
ENSG00000162188	57.7514861868038	-5.04885198275623	0.892549408716831	-5.65666385910746	1.54343622769207e-08	6.28487231916211e-07
ENSG00000162341	2982.57511710222	-2.73377153197512	0.703539428207891	-3.88574033290329	0.000102018508533427	0.00135426036429703
ENSG00000162426	11.121863087822	-5.22809287109871	1.02117203918458	-5.11969841562978	3.06024646157865e-07	8.96498100111386e-06
ENSG00000162438	54.5179386774758	-3.44245301815455	0.858885286465814	-4.0080474917899	6.12228105756418e-05	0.000872438441518857
ENSG00000162520	966.216497661347	-3.59527816909505	0.881419000474625	-4.07896603903373	4.5236443895692e-05	0.000686043946157385
ENSG00000162551	169.482730094862	-4.57697226943691	1.1045522649746	-4.14373535284196	3.41694048148401e-05	0.000542976844511332
ENSG00000162571	21.9032792446565	-6.68837457753473	1.63081033477595	-4.10125839584749	4.10909394311981e-05	0.000633196992862209
ENSG00000162702	8022.31239383616	-1.47875107602639	0.36193511003308	-4.08568009854374	4.39478955219868e-05	0.000668993759123477
ENSG00000162771	37.2966804008783	-5.73202897567761	1.67475678076258	-3.42260383210248	0.000620244037876865	0.00610425068818028
ENSG00000162783	12139.8467854098	-2.57884814955723	0.541544695222636	-4.76202273294734	1.91662085242608e-06	4.59087065357588e-05
ENSG00000162814	28.1275973450542	-3.66023319257389	0.963569110534309	-3.79862030917974	0.000145503796067685	0.00183860809181572
ENSG00000162817	415.509488780201	-8.24728049536385	0.843522938915616	-9.77718579410072	1.41078660489147e-22	3.28269888863888e-20
ENSG00000162989	28.7079901789735	-7.16941781944139	1.41644982238693	-5.06154027211486	4.15882867482373e-07	1.16993094051e-05
ENSG00000162998	631.551545083484	-5.62280577820936	1.19307586312358	-4.71286525191142	2.44257724322186e-06	5.6754205617115e-05
ENSG00000163449	39.860742584432	-2.11756141232612	0.645981773977345	-3.27805132842709	0.00104526386915382	0.00934963392007345
ENSG00000163462	117.45224394623	-3.31809437507926	0.725883368624639	-4.57111227298979	4.85142253984218e-06	0.00010333500226836
ENSG00000163491	146.637985289761	-2.9816235548434	0.847226200802002	-3.51927684958389	0.000432724893698583	0.00455900586582311
ENSG00000163520	573.428475125502	-6.81234441998105	1.31481400511699	-5.18122289043833	2.20435890024233e-07	6.67371705709052e-06
ENSG00000163531	49.7366627342684	-4.07599312900018	1.21849952423555	-3.3450920972311	0.000822552520802855	0.0077007846023348
ENSG00000163590	554.368897052032	-3.43950904104806	0.924510885891124	-3.720355372271	0.000198942643723158	0.00239997884601857
ENSG00000163606	275.718137419775	-2.49529491859248	0.528142331191261	-4.72466373404338	2.30496439808798e-06	5.3709957247578e-05
ENSG00000163618	769.36009360166	-8.37085255552337	1.33177225729458	-6.28549852249383	3.26803272836562e-10	1.86770937121471e-08
ENSG00000163746	18.8604231533793	-3.27256436922463	0.85267138590709	-3.83801359270806	0.00012403361782632	0.00160465414388809
ENSG00000163806	3396.97680098233	-1.16128553125348	0.311373536926328	-3.72955756843345	0.000191816279553992	0.00232809505318586
ENSG00000163864	218.684296616844	-4.100408450749	0.919059526742002	-4.46152651861914	8.13778734758575e-06	0.000158930791747574
ENSG00000163931	25685.608310419	-1.44214805310306	0.352392695478943	-4.09244593206737	4.26846790747464e-05	0.000653428621023937
ENSG00000163995	82.380740239271	-2.28979752943951	0.530279380645808	-4.31809648463202	1.57380633335392e-05	0.000279239189081357
ENSG00000164045	664.702782831852	-2.76980891289555	0.806149369870084	-3.43585074480914	0.000590696299088975	0.00587378590937804
ENSG00000164099	3.7234276505301	-5.05410062998392	1.49199239006083	-3.38748418802448	0.00070536782926348	0.00679020756681062
ENSG00000164142	15.2926698819917	-5.1791927665628	1.41951353433366	-3.64856878169464	0.000263705305172394	0.00304410489769522
ENSG00000164197	28.7921822507548	-6.42797516397142	1.93295673606539	-3.3254625124491	0.000882719697486037	0.00816453062615137
ENSG00000164236	3989.69782522893	-7.67961633186158	0.915332269532684	-8.38997661011378	4.86238901989784e-17	6.23610963433827e-15
ENSG00000164292	729.19039804586	-5.41329033086912	0.932146920775926	-5.80733595768686	6.34746909567069e-09	2.79425882784552e-07
ENSG00000164304	104.01338244882	-3.80966190030371	1.01790554709667	-3.74264774484218	0.000182091405202535	0.0022312512374814
