baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000104219	8328.62788154951	1.45931782801386	0.383122570311763	3.80901033010493	0.000139524129339808	0.000343281395147244
ENSG00000104231	5912.23066706577	3.07539963690446	0.444048328146002	6.92582190264047	4.33451497978714e-12	2.62558425317953e-11
ENSG00000104312	5754.78750190384	2.85030447116689	0.400281129975975	7.12075653263487	1.073362512412e-12	6.9345623984751e-12
ENSG00000104321	10.239211005377	24.0316795678726	2.8971156700021	8.29503627235402	1.08552077417331e-16	1.03048200304884e-15
ENSG00000104324	1744.66892605428	2.28690820539391	0.429978801722239	5.31865337601276	1.04538075248627e-07	3.97531865525515e-07
ENSG00000104325	5010.14043812848	2.10941546200981	0.282655388720679	7.46285245633276	8.46691425284329e-14	6.10543330068392e-13
ENSG00000104341	1960.57556581302	8.04427146621168	0.690957188623113	11.6422140165322	2.51403450362466e-31	8.34126025485527e-30
ENSG00000104343	4915.67211780763	1.10555991194782	0.386646820174485	2.85935343125	0.00424505535510821	0.00816148620640568
ENSG00000104368	10.9311021303276	3.91020239248704	1.32307362911309	2.95539288702188	0.00312271108252827	0.00615791041122577
ENSG00000104369	35.7988299588531	9.41338617363915	1.2755229704157	7.38002089493634	1.58264692343191e-13	1.10995603168265e-12
ENSG00000104375	1241.49715979225	3.82697293123842	0.536201735177855	7.13718863660341	9.52590793090072e-13	6.18744358219428e-12
ENSG00000104388	6019.99921059042	1.48119506559982	0.308414662415358	4.80260910424878	1.56611434192905e-06	5.11379331138783e-06
ENSG00000104408	51996.8249159232	2.7561727472746	0.328766664522237	8.38337047121206	5.14332705206138e-17	5.03539172493986e-16
ENSG00000104472	6920.84184374318	2.91552976901884	0.443300104227097	6.57687589336826	4.80435448423787e-11	2.64200385964862e-10
ENSG00000104490	343.713564698456	6.50408672922632	1.20578226357286	5.3940806111661	6.88752940912318e-08	2.68072359210123e-07
ENSG00000104497	1855.82139520542	2.78621796271808	0.537868495887828	5.18010997859064	2.21755119786271e-07	8.06590666153467e-07
ENSG00000104522	3223.93657290696	1.17980049413927	0.394895392635524	2.98762790384893	0.002811516242891	0.00559141616839442
ENSG00000104660	5592.67034177378	3.23003974331972	0.2441729072629	13.2284936094157	6.00794394389187e-40	3.66289376622548e-38
ENSG00000104671	2460.60616701856	2.25019875249579	0.379953678800393	5.92229758006348	3.17474463382606e-09	1.44905641556904e-08
ENSG00000104691	505.318382832559	1.83401527377639	0.43873202224835	4.18026307808054	2.91172039477367e-05	7.96584060050831e-05
ENSG00000104723	13.9310596869231	8.2741210752475	2.16887917719263	3.81492946322506	0.000136221838443256	0.00033593960391789
ENSG00000104738	7921.67392689364	3.23339106459097	0.300113295080703	10.7739014485229	4.57207159267299e-27	1.05051898036818e-25
ENSG00000104763	8398.10130004727	1.68777561006652	0.213722042132409	7.89705915789852	2.85560857738907e-15	2.3850404379301e-14
ENSG00000104765	14797.6433716854	1.53163245932386	0.332906961405807	4.6007823112381	4.20907131636918e-06	1.29642160114614e-05
ENSG00000104823	11157.2491588748	4.3581278195161	0.392483904167994	11.1039657250522	1.19998531347025e-28	3.17141658433265e-27
ENSG00000104833	376.842039537721	3.81457390028071	1.02965705306725	3.7047033173982	0.000211638295411693	0.000507980035945519
ENSG00000104870	6209.04694891063	1.04693638522249	0.330671629683778	3.166090741512	0.00154502588239278	0.00321691494289845
ENSG00000104889	1412.63634302581	2.44358748297719	0.541123277229486	4.51576856107204	6.30875367246111e-06	1.89745738237797e-05
ENSG00000104967	5.88873992773765	6.72781736390149	1.63486808613604	4.11520502538067	3.86835412383447e-05	0.000103927401277945
ENSG00000104979	4710.88687444524	3.14517806020711	0.393623091052618	7.99032915420775	1.34578948955327e-15	1.1578040193365e-14
ENSG00000105011	1895.34169397073	2.27025623644613	0.651182851865845	3.48635752606372	0.000489646125458232	0.00110623996879446
ENSG00000105053	6232.18300957058	1.12943807200371	0.269134731579577	4.19655265366508	2.7100847868314e-05	7.4404337838927e-05
ENSG00000105058	6531.54490919813	2.35995746170287	0.270294491118789	8.73106015566447	2.52296436348215e-18	2.78482497846317e-17
ENSG00000105072	608.508923331508	1.75006753404806	0.531108956680313	3.2951196021751	0.000983797984904089	0.00211432684767883
ENSG00000105176	7563.63126646961	1.27498752106957	0.422355694524303	3.01875300273997	0.00253817372080956	0.00508658808556211
ENSG00000105185	2495.69880320223	2.71685631263865	0.284092062372702	9.56329539779392	1.14065602916389e-21	1.68386355074474e-20
ENSG00000105197	3043.83499336758	1.29514970153417	0.392215817610732	3.30213531270578	0.000959517701590469	0.00206687945720151
ENSG00000105205	188.791944283015	6.20951783776682	1.66471414203435	3.7300805471494	0.000191418566912307	0.000462868951605819
ENSG00000105220	14229.4570486223	1.85387674510019	0.269224833431672	6.88597972731477	5.73911640684314e-12	3.44551005612396e-11
ENSG00000105251	35.1045223716747	4.46025810349913	1.18831352036879	3.75343545877935	0.000174427457958343	0.000423846174100791
ENSG00000105258	1796.8163764445	3.6792894697706	0.432655497921659	8.50397021982791	1.83214555713652e-17	1.86843443049043e-16
ENSG00000105270	270.640143765246	4.43913114747427	0.781251795725802	5.68207480835319	1.33070427818742e-08	5.65499090337926e-08
ENSG00000105341	3428.62300225142	2.87597475032541	0.365182027010633	7.87545535542381	3.3950408953689e-15	2.81746686196511e-14
ENSG00000105352	66.320882746148	8.38056919469219	2.25976684367251	3.70859906107496	0.000208409125680225	0.000501012571457316
ENSG00000105355	7205.37560163271	3.53146521233295	0.303278934122184	11.6442812704894	2.45381575257126e-31	8.17357799396913e-30
ENSG00000105374	1524.52601585197	9.07167899360232	1.29947649245348	6.98102585640045	2.9303237056936e-12	1.80742537405966e-11
ENSG00000105379	4052.56343700951	3.38454134094505	0.393755697947155	8.59553616262659	8.28769192356577e-18	8.71497765910204e-17
ENSG00000105383	479.743334133091	7.64503176775603	1.64377934489341	4.65088686721014	3.305106117291e-06	1.03383278586424e-05
ENSG00000105426	6465.00118375626	2.58197040119983	0.684822588638526	3.7702763373109	0.000163066887674239	0.000397786161930168
ENSG00000105438	4129.58772192047	2.32846977048561	0.424245142063983	5.48850072662574	4.05359603556028e-08	1.62683293366307e-07
ENSG00000105472	212.585428131118	4.95412829244453	1.05077658594376	4.71473038009785	2.42031021254796e-06	7.70194061984359e-06
ENSG00000105514	2791.19156565511	3.7097514886243	0.456068355132134	8.13420060146356	4.14665425447838e-16	3.75086754416877e-15
ENSG00000105518	2149.07258631724	1.75212754006848	0.421974942938079	4.15220754073444	3.29283426255726e-05	8.93036534865377e-05
ENSG00000105552	2121.91441036296	2.1201229970166	0.562040343199657	3.77219006192133	0.000161820913837871	0.000394917860244794
ENSG00000105583	8538.84165486222	3.18651876225994	0.319248950728933	9.98129752653609	1.84044106523537e-23	3.09267350345224e-22
ENSG00000105607	1956.245869396	1.26407187946743	0.438896190799883	2.88011585874936	0.0039752905747106	0.00768835401119018
ENSG00000105610	14.5514223940373	5.59530288783809	1.22078125045937	4.58337878774976	4.57522146439246e-06	1.40280210767356e-05
ENSG00000105655	1814.68795014939	3.05614504092294	0.637902375644838	4.79092907881644	1.66010802728361e-06	5.39774824119475e-06
ENSG00000105677	2595.23093252628	2.07179879471083	0.474541263897681	4.36589808374926	1.26601503080839e-05	3.64356882077235e-05
ENSG00000105737	50.9028569755769	2.56512585902807	0.730316757753586	3.5123469806694	0.000444167695229781	0.00100943399771774
ENSG00000105755	1961.09998018486	3.71974774418622	0.414940492320114	8.96453301866849	3.11598389573779e-19	3.72946392850601e-18
ENSG00000105819	14356.3812859858	2.22141828996008	0.2360506080393	9.41077131049048	4.92509318687437e-21	6.87965043341061e-20
ENSG00000105821	6149.76099263618	1.50769985504415	0.275419571671518	5.47419286833516	4.3951018432996e-08	1.7544304440836e-07
ENSG00000105854	1226.22777629291	3.74342769705856	0.809868442821183	4.62226640665032	3.7957011907283e-06	1.17596407464721e-05
ENSG00000105855	188.071124023951	5.32755831521781	0.954853347817472	5.57945188902057	2.41277668001927e-08	9.9467130002328e-08
ENSG00000105877	1420.03781480716	7.74970783025871	0.624686068614291	12.4057638222179	2.43182600828277e-35	1.0864729531185e-33
ENSG00000105879	6635.87786806149	1.7500050103097	0.42194420932087	4.14747962325725	3.36155377403665e-05	9.10942235814039e-05
ENSG00000105967	7212.06517861877	3.82013274953941	1.27123658645104	3.00505255296673	0.00265534965810028	0.00530190884677199
ENSG00000105968	14269.2603015196	1.86638958538954	0.333209660961784	5.60124691463733	2.12815336176178e-08	8.83704302272756e-08
ENSG00000105993	17991.7118307994	2.64111592045184	0.334427243153628	7.89743053091691	2.84711594467993e-15	2.37912390270928e-14
ENSG00000105996	28.0500598063944	23.8333122609299	2.26102398086128	10.5409374083026	5.59385083140642e-26	1.16917020842564e-24
ENSG00000105997	275.830692629718	8.65394538956192	1.48672704906228	5.82080308219333	5.85655376946357e-09	2.59730777465075e-08
ENSG00000106004	231.538007272019	9.99232312278304	1.59128470334142	6.27940625697018	3.39868443750663e-10	1.71283147659242e-09
ENSG00000106006	114.764350316107	8.12113859531072	1.79258598696016	4.53040392727962	5.88710214259028e-06	1.77792169141746e-05
ENSG00000106013	65.5836036279468	5.89048657054424	0.796433073904938	7.39608482312643	1.40258430624605e-13	9.90666824085458e-13
ENSG00000106028	8985.03408231208	1.99326180162147	0.310985509247499	6.40950057912547	1.45997093731733e-10	7.60987320660958e-10
ENSG00000106052	17028.0669605206	1.98510936944769	0.27854107581591	7.12681016124049	1.02721611021224e-12	6.64659987328134e-12
ENSG00000106069	185.686412708195	4.26236979261918	1.32108893142051	3.2264064070509	0.00125355222209929	0.00264724145639775
ENSG00000106070	109.382929791597	6.64146371121403	1.05176251062693	6.31460395679554	2.70854203243395e-10	1.38067787032129e-09
ENSG00000106080	1793.41562678376	1.80349813106223	0.552898484717184	3.26189740234999	0.00110669189981444	0.00235952692893148
ENSG00000106144	14884.4070890389	3.54493122118577	0.374139645908552	9.47488794612328	2.67047170209897e-21	3.81225072739201e-20
ENSG00000106153	13962.1608820137	3.1160074152278	0.365655277785063	8.52170775191007	1.57217692421456e-17	1.61895877415461e-16
ENSG00000106211	2848.38020434605	2.176607385856	0.644506358003561	3.37716976539737	0.000732358343694106	0.00160979665603359
ENSG00000106236	330.671254996895	8.8164637474571	1.51522979941077	5.81856544194522	5.9354821397878e-09	2.63023936963359e-08
ENSG00000106245	8377.62249012395	2.99788658135615	0.419956709846624	7.13856097798992	9.43130308348723e-13	6.13307071520725e-12
ENSG00000106246	4080.66945572323	3.4447951401369	0.303008947600733	11.3686251426345	5.99240166932092e-30	1.77349339985769e-28
ENSG00000106258	7.22618177814998	5.75073176817207	1.62656933529707	3.53549746904688	0.000407008144050267	0.000931754580008256
ENSG00000106268	2220.61103253711	3.81377156153311	0.428863654421254	8.89273670598116	5.9621971107882e-19	6.9826341752421e-18
ENSG00000106278	34.2380734851342	8.98363634313812	2.44410933466129	3.67562785172337	0.000237265180450932	0.000564993565631041
ENSG00000106305	1208.81340390109	2.75380699475651	0.367969991666646	7.48378144175209	7.22140128177721e-14	5.24537741275929e-13
ENSG00000106355	4169.09567712	3.3526420853895	0.303083443228288	11.0617790588588	1.92246003955191e-28	4.98603642329866e-27
ENSG00000106366	52.1195303179804	4.5509515440824	1.18284884960056	3.84744977823602	0.000119353733372186	0.000296680283954884
ENSG00000106400	3869.87432987157	1.29534657437842	0.19670919319314	6.58508406928685	4.54628073248861e-11	2.50416141586e-10
ENSG00000106477	1756.87706708741	4.10131389035954	0.409556686911472	10.0140322974291	1.32249776874573e-23	2.26514627977463e-22
ENSG00000106484	5841.43064112889	5.9874596949533	0.560387558974363	10.6844978962626	1.20298238537269e-26	2.67667543137996e-25
ENSG00000106524	2868.91876272605	3.96460581799012	0.489756025596784	8.09506286963823	5.72347841366714e-16	5.11960293697091e-15
ENSG00000106538	43.2998996262219	6.24525667466486	1.08425446523617	5.75995476606547	8.41364803877614e-09	3.67251713824894e-08
ENSG00000106554	4736.85609709672	2.12731240565937	0.251888741675464	8.4454445701278	3.02890531581555e-17	3.03034081596523e-16
ENSG00000106560	2282.7716440995	2.72025330785779	0.434076365170191	6.26676208641593	3.68632705853482e-10	1.85061508218003e-09
ENSG00000106565	79.3535286239465	3.60877055519507	1.24128516525802	2.90728565538358	0.00364580103552547	0.00708681950828201
ENSG00000106588	18659.6283136318	3.74723766390675	0.329272556785946	11.3803521935864	5.23877361829242e-30	1.56311676441206e-28
ENSG00000106605	1952.46547889054	6.18544128019702	0.624646030783495	9.90231423137134	4.06751911359279e-23	6.66268310284724e-22
ENSG00000106615	2388.28838573668	2.14843472482355	0.425711265743559	5.04669455028642	4.49519136267607e-07	1.57728634392008e-06
ENSG00000106628	5252.00917846134	2.03340085007929	0.358788757875178	5.66740402380922	1.44977213405787e-08	6.13935601804646e-08
ENSG00000106723	6150.31046278445	2.54437685908648	0.293601612605434	8.66608611753718	4.4722872989917e-18	4.84464322677176e-17
ENSG00000106772	764.123103283225	8.58005394082864	1.04042608158481	8.24667325501799	1.62864943489962e-16	1.52464698761556e-15
ENSG00000106785	3634.93495481041	1.34356605712364	0.431640292612069	3.11269842069899	0.00185385348739881	0.00381013480530498
ENSG00000106803	6375.78283608209	3.34448547091598	0.42560993197329	7.85810015149241	3.90003428138295e-15	3.21600483124977e-14
ENSG00000106809	20.1339015475347	2.82729860567643	0.907921788835712	3.11403321347983	0.00184548714101744	0.00379524924957409
ENSG00000106853	69.4976637169984	5.10584901185755	1.08818702472554	4.69206937396201	2.70455379288596e-06	8.5436783490943e-06
ENSG00000107020	1321.71509351684	2.62652589234667	0.303158036435644	8.66388344253656	4.55959574537458e-18	4.93605467614653e-17
ENSG00000107175	3051.95681596392	2.71327522809029	0.315120352944217	8.61028239762919	7.28808163913165e-18	7.71668481013513e-17
ENSG00000107186	437.395116794618	13.0995299263493	1.25621786515329	10.4277532502301	1.85215944498154e-25	3.71487751862805e-24
ENSG00000107223	12453.7520527604	2.09868905489886	0.330837039172431	6.34357344071451	2.24495876337338e-10	1.15271704456825e-09
ENSG00000107281	105.347681501997	7.152176520615	1.21292502060221	5.89663532298477	3.70988523985499e-09	1.68149602605129e-08
ENSG00000107338	82.5994180301727	4.19744464601386	0.768932112094325	5.45879744127392	4.79370267428738e-08	1.90440015910057e-07
ENSG00000107341	8008.35234933524	1.23265992743002	0.283052461136868	4.35488150316409	1.3313891917675e-05	3.82129515135443e-05
ENSG00000107447	12750.7715765593	16.3413023645856	1.44754248592387	11.2889967123528	1.48724585564841e-29	4.24267027199163e-28
ENSG00000107485	301.095171936908	7.14209988073383	1.35621775122574	5.26618964711149	1.39284399638605e-07	5.20342586021909e-07
ENSG00000107537	1185.81579509698	3.08183287006969	0.508542669667263	6.06012642377898	1.36014600247544e-09	6.45047618360158e-09
ENSG00000107551	350.199005774454	2.71492141290003	0.844718202175116	3.21399658005382	0.00130901232401418	0.00275643393116601
ENSG00000107566	2777.92118096929	3.80197593949015	0.457423987481748	8.31171089304068	9.433201963902e-17	9.02083322572916e-16
ENSG00000107736	366.834602007643	2.991818557544	0.780025047665412	3.83554164894885	0.000125287871799424	0.000310289130216847
ENSG00000107745	4059.26312725273	1.83297979857777	0.378010123755341	4.84902303771136	1.24071012877932e-06	4.10764804054601e-06
ENSG00000107789	867.517381756562	2.4945152297494	0.629970714587862	3.95973205100709	7.50339041444202e-05	0.000192550155476518
ENSG00000107796	201.314080076989	2.41491845030217	0.839901936309267	2.87523857953455	0.00403722310557416	0.00779385274427714
ENSG00000107798	7414.18620428233	1.54041952417742	0.363053503474946	4.24295457675903	2.20596098689131e-05	6.1354198199309e-05
ENSG00000107833	933.076699898276	3.54485352969796	0.523040694748681	6.77739526826158	1.2236179037966e-11	7.098749281799e-11
ENSG00000107874	3306.441984985	3.10137400033743	0.456286553059212	6.79698750608364	1.06829358157087e-11	6.23620532511885e-11
ENSG00000107949	6406.22622348711	3.16163968547984	0.301801081190988	10.4759057621767	1.11465396536032e-25	2.27621235393049e-24
ENSG00000107951	5891.51453196688	2.23782525238083	0.261724051243623	8.55032329565224	1.22744214497878e-17	1.27563341196318e-16
ENSG00000107954	177.290293846951	3.11611673495952	1.04665535977878	2.97721375603345	0.00290881126690798	0.005767759149412
ENSG00000107960	2740.30494652296	3.45034589068879	0.395716640316921	8.71923376263752	2.80090765405532e-18	3.07154080920041e-17
ENSG00000108001	24.0197256227187	8.09756756599239	2.09539439933665	3.86445986901363	0.000111335292025039	0.000277910509191385
ENSG00000108010	5021.70859843881	2.22873816305556	0.218981160083541	10.1777621518002	2.49226857583262e-24	4.60497064646186e-23
ENSG00000108018	31.1280147627852	9.11268345525506	1.75496003751716	5.19253046248694	2.07454913135914e-07	7.57185773295724e-07
ENSG00000108175	5693.6000878292	2.41519026879443	0.726453054167983	3.32463364967276	0.000885347876396351	0.00191885971978716
ENSG00000108176	166.477667424208	6.79153083068086	0.944353528766357	7.19172494600923	6.39778185544183e-13	4.23542689042342e-12
ENSG00000108439	1291.41968711846	3.02505559107315	0.409024458306647	7.39578166938186	1.40578825993841e-13	9.92099963804424e-13
ENSG00000108515	1554.53575370201	3.28278796252839	0.412501033262391	7.95825391409437	1.74484006977413e-15	1.48822520698714e-14
ENSG00000108518	39115.9140212124	1.71926105889811	0.442514565611054	3.88520783835451	0.000102242382292708	0.000256677471704959
ENSG00000108528	2600.24252879968	1.41561615998761	0.454811504604006	3.11253375444001	0.00185488800988637	0.00381179711742043
ENSG00000108561	5462.82228815275	1.22387979513112	0.417557499849955	2.93104493529852	0.00337823911850845	0.00660779502355463
ENSG00000108576	82.8610754023058	5.46493164206141	1.0766465693079	5.07588265067751	3.85701294296783e-07	1.36498815131686e-06
ENSG00000108578	3178.45616636006	2.1194649468231	0.452453413637848	4.68438270756326	2.80804910726521e-06	8.84579991111638e-06
ENSG00000108651	6410.81239016832	1.07721076585416	0.335655834240674	3.20927168833828	0.00133071683954857	0.00280004310818544
ENSG00000108666	1830.10080632416	2.07163960287376	0.461156145435662	4.49227365476533	7.04667950316802e-06	2.10139801710789e-05
ENSG00000108671	8328.26450146593	1.37709642751156	0.262318977355752	5.24970187591107	1.52345562395416e-07	5.66324423890332e-07
ENSG00000108679	1380.52554599583	3.4720893174624	0.652879418295786	5.31811728194099	1.04846481505925e-07	3.98345867192815e-07
ENSG00000108691	15.3103829347626	7.87610756960688	2.61184625951189	3.01553261066706	0.00256528351803479	0.0051378686020602
ENSG00000108788	3900.64917941352	1.67333889105348	0.319206913744146	5.24217621550237	1.5869370406405e-07	5.88239524634257e-07
ENSG00000108825	3046.63040779478	3.15758042709783	0.246598219300236	12.8045548587415	1.54609857585876e-37	7.79418291017993e-36
ENSG00000108839	118.343785737782	6.36264200485464	1.22703629884442	5.18537390527628	2.15581907634631e-07	7.85829323577303e-07
ENSG00000108848	31790.3849795344	1.14589545325433	0.354289057209129	3.23435180945466	0.00121919172375357	0.00258113449050398
ENSG00000108861	2233.80282315346	1.67146690429136	0.489355417608388	3.41565014741283	0.000636299393359116	0.00141225182744759
ENSG00000108924	593.086222225447	9.38929687395978	1.09778911761114	8.55291487530093	1.20018410521834e-17	1.24884221620008e-16
ENSG00000108953	28605.8001176211	4.07859501820534	0.31120345521227	13.105879609927	3.04708868532796e-39	1.79300465915744e-37
ENSG00000108961	2857.21146764834	2.06033068748186	0.297007332997524	6.93696908654789	4.00601444322297e-12	2.4353337623164e-11
ENSG00000109062	2912.19923726288	2.39100835526519	0.495415716979056	4.82626665509337	1.3911621694146e-06	4.57080675429451e-06
ENSG00000109084	1433.49253815134	4.1566513099358	0.316578298303002	13.1299313067802	2.21857685527002e-39	1.31004636125175e-37
ENSG00000109113	1304.53411163159	2.80004525261161	0.813543095993989	3.44179093449316	0.000577876682741412	0.00129089701298108
ENSG00000109133	5964.96092127713	1.82692043953534	0.394089389617265	4.63580214963318	3.55555934149508e-06	1.10663999556154e-05
ENSG00000109180	10065.6837581109	1.84280028942813	0.228516723004566	8.06418132204402	7.37282618948575e-16	6.51214898996001e-15
ENSG00000109265	294.363566343663	3.63091169871392	1.08040807536793	3.36068544978009	0.000777493156464381	0.0017003761235911
ENSG00000109270	3902.28783096041	2.3027192497021	0.442315659475163	5.20605409366341	1.92898435543286e-07	7.07266343780941e-07
ENSG00000109321	4292.72852792051	4.39507206388523	0.921673072683243	4.76858030699538	1.85528714692313e-06	5.98854918525187e-06
ENSG00000109332	47674.7064051587	1.42433281113548	0.316849401254808	4.49529904583925	6.94722413244113e-06	2.07470771262008e-05
ENSG00000109390	2366.66152786497	2.57164092524101	0.405409546074826	6.34331616050887	2.24871277194924e-10	1.15394291378544e-09
ENSG00000109445	3637.30969002228	1.57922966770498	0.381926365285018	4.1349061265421	3.55099757937924e-05	9.59815094759229e-05
ENSG00000109452	727.066112046321	6.41481638521262	1.13676785768394	5.64303110951979	1.67082141671511e-08	7.01736684543266e-08
ENSG00000109511	3.25262446710115	22.7085689968275	6.11414918865624	3.71410122588428	0.000203927160025614	0.000491287001214346
ENSG00000109519	2233.4495104932	1.41411253246562	0.474452367244463	2.98051528476618	0.0028776387698845	0.00571064201478372
ENSG00000109536	3556.82902780156	3.26382269890018	0.362798785032804	8.99623381761069	2.33593486874156e-19	2.82183605603058e-18
ENSG00000109576	91.0549741813883	9.7644898484279	2.64399664108304	3.69307952086813	0.000221554704572439	0.000530274355274852
ENSG00000109586	2633.38367991471	1.11850561545412	0.319602534815428	3.49967692246264	0.000465822365347857	0.00105509765370099
ENSG00000109684	8959.79275690771	2.53937431053241	0.514926712300241	4.9315256906924	8.1589834601755e-07	2.75853679029918e-06
ENSG00000109686	24057.3766425738	10.5391278426061	1.03114228181405	10.2208279385702	1.59968671109911e-24	3.01512379208056e-23
ENSG00000109743	166.664766558551	3.37321410502778	0.854912382467377	3.94568399546663	7.95725005571382e-05	0.000203395854771207
ENSG00000109775	2008.46676559492	1.64315793822356	0.457250527900942	3.59356159907929	0.000326188489063691	0.000758770138196641
ENSG00000109805	2523.83282731796	2.04674368300813	0.568847697273377	3.59805215494176	0.000320609336493549	0.000746511853674764
ENSG00000109861	5215.72226416158	2.85419056766876	0.312325016651724	9.13852690465553	6.33087842521471e-20	8.06912262981328e-19
ENSG00000109881	439.655980109102	3.73215728646317	0.624135844620297	5.97971950919384	2.23522168472677e-09	1.0339201263124e-08
ENSG00000109911	2030.22896299931	1.64160940698728	0.448737347123737	3.65828567091522	0.000253907946941413	0.000601908676017208
ENSG00000109919	4067.99890317568	2.04364545446787	0.182102042141967	11.2225290305895	3.16099212429265e-29	8.72268545670821e-28
ENSG00000109971	89036.2469974329	2.00333120685739	0.394012872799301	5.08443085279052	3.68730066862644e-07	1.30849198763949e-06
ENSG00000110002	1124.68671297933	1.89486874929842	0.649804887125151	2.91605801501686	0.00354484579122493	0.00690727538043229
ENSG00000110013	1154.24112653637	2.88537852134341	0.528204691385864	5.46261433947695	4.69173145813669e-08	1.86652440200265e-07
ENSG00000110077	978.699244667057	5.09831889000818	1.24724523284747	4.0876635610534	4.357394536573e-05	0.000116013998003539
ENSG00000110079	190.436217557566	7.3664629162193	1.45548070270362	5.06118899586629	4.16649943801344e-07	1.46958735399271e-06
ENSG00000110080	136.159248138226	2.04677611823273	0.725817916371323	2.81995810804099	0.00480299192979024	0.0091394848124279
ENSG00000110090	4255.90754730237	2.29699315875993	0.562269988636724	4.08521387443994	4.40362354292757e-05	0.00011715248014014
ENSG00000110104	1137.10298429013	1.53572247890265	0.50775184078071	3.02455324739217	0.00249000636061367	0.00499717497540625
ENSG00000110200	4051.548320105	4.30438526033054	0.296324212293224	14.5259316713249	8.30060009996713e-48	8.81638581687075e-46
ENSG00000110237	163.63980133625	8.08448325376762	0.945844634533101	8.54736915408775	1.25925923784098e-17	1.30709096549837e-16
ENSG00000110328	31.7592399437815	8.13762151635714	1.38076297917652	5.89356872908802	3.77942795892364e-09	1.70980389419508e-08
ENSG00000110442	5792.21288570288	3.56909527779872	0.225467913484513	15.8297259358985	1.94064619182662e-56	3.52404654705031e-54
ENSG00000110492	1270.23152985375	7.79242183111652	0.613546207254192	12.7006274979516	5.86574871559266e-37	2.82224399740538e-35
ENSG00000110536	2877.90779003805	1.63324145684126	0.288200846758689	5.66702518472743	1.45297993340885e-08	6.15020579434521e-08
ENSG00000110660	3090.29903422098	2.04047034761196	0.420651000396725	4.850744074512	1.22999171012505e-06	4.07615777091677e-06
ENSG00000110675	15.7332229964878	6.53393301032429	2.16329121101911	3.02036682673259	0.00252468707115869	0.00506196310788649
ENSG00000110693	105.429581855982	3.9943632448422	0.624276532247701	6.3983876351407	1.57026233585706e-10	8.16710512102065e-10
ENSG00000110696	22602.4585318327	1.79656935672151	0.361770482455185	4.96604738045222	6.83312671457847e-07	2.33221188269606e-06
ENSG00000110717	4100.32254004569	3.27040099212594	0.329188662392901	9.93473155592027	2.93966673428405e-23	4.86716586358716e-22
ENSG00000110801	3687.26355480157	2.43805736230127	0.349054417310594	6.98474862769561	2.85366458511638e-12	1.76400759566052e-11
ENSG00000110811	49.4409537768164	6.97473188441769	1.3109600134301	5.32032389467659	1.03582673297788e-07	3.94164981219703e-07
ENSG00000110880	6841.06871255418	1.78116795014927	0.31263336250865	5.69730605798665	1.21715314734836e-08	5.20386894997951e-08
ENSG00000110955	50963.7759826307	3.20634657609037	0.27073819915457	11.8429781467956	2.33993655669301e-32	8.40784012115566e-31
ENSG00000110958	17007.2171236707	2.32500190154752	0.283411485532686	8.20362624745981	2.33242476419888e-16	2.15128287371877e-15
ENSG00000111012	404.901867080482	5.47109664048715	0.676012516264475	8.09318837869964	5.81228687171597e-16	5.19079326755893e-15
ENSG00000111052	43.285610767759	4.62871389718473	1.49704655909143	3.09189708835372	0.00198881785031795	0.00406771900886152
ENSG00000111110	1063.30086998979	8.88596007826905	0.900528369125523	9.86749599781953	5.75841289875408e-23	9.36879354857022e-22
ENSG00000111142	13150.3764973212	2.98024220219679	0.28404486097548	10.4921532181991	9.38645373718824e-26	1.92610486893846e-24
ENSG00000111196	2031.08115876501	1.37853738011669	0.342789251131426	4.02153035886226	5.78212539633486e-05	0.00015111193700604
ENSG00000111206	2315.30066660675	2.67599043429037	0.740627088662392	3.61314145168973	0.000302509565556936	0.000707685488727737
ENSG00000111229	26934.4101218486	2.56621752289388	0.402786982287915	6.37115308026397	1.87612264261502e-10	9.70412226293489e-10
ENSG00000111231	1664.92278629496	4.1809412684642	0.359041609317715	11.6447262934489	2.44104083002912e-31	8.14709437500627e-30
ENSG00000111237	9676.30827810618	3.5420722806759	0.343266485657327	10.3187244565782	5.79883921260807e-25	1.12564134048879e-23
ENSG00000111247	1101.42476222086	3.32727786230266	0.553323908187799	6.01325518935174	1.81834449515009e-09	8.50878410476439e-09
ENSG00000111249	139.129612616264	10.4982344763829	1.68290673845667	6.23815582675155	4.42759495764708e-10	2.20765348818258e-09
ENSG00000111321	305.069949464059	5.8195381524899	1.06972213188563	5.44023347654931	5.32107899351113e-08	2.1035201788955e-07
ENSG00000111328	3919.84071535437	6.63642791922484	0.508306015329896	13.0559696699984	5.87570998212351e-39	3.40993093395539e-37
ENSG00000111348	124186.816829596	4.18995361055576	0.372776079705856	11.2398671445386	2.59772993822478e-29	7.23249010668338e-28
ENSG00000111358	2292.95177195654	1.20471788787623	0.384605004389362	3.13235104620898	0.00173412395273836	0.00358237129221352
ENSG00000111361	6039.63984673063	1.1211509540267	0.268119267571352	4.18153817956532	2.89543618413198e-05	7.92771178301246e-05
ENSG00000111404	7.80112558814978	24.8175136166104	6.11320243174143	4.05965840223957	4.91445595186064e-05	0.000129619447313794
ENSG00000111445	2429.09543174476	2.83094153438979	0.430804098790947	6.57129665742464	4.9878969548317e-11	2.7384786662288e-10
