baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000110848	51283.0678860073	4.23609510226336	0.619597234459768	6.83685282416866	8.09518297825407e-12	2.38311834247927e-10
ENSG00000110851	10710.7846308085	2.48337452361942	0.525772304872944	4.72328896102571	2.3206075502134e-06	2.39637068767831e-05
ENSG00000110852	9012.72725945342	3.40253200157331	1.02345167618198	3.32456537104573	0.000885564699052367	0.00427412618581652
ENSG00000110880	6841.06871255418	1.33767566187139	0.312691227987192	4.27794431740881	1.88627188170742e-05	0.000154538161974388
ENSG00000111087	161.1265326516	1.92808574584582	0.416519433330131	4.62904150817287	3.67362134547686e-06	3.62204641165577e-05
ENSG00000111252	11326.8813423757	2.02541624931435	0.468491880963931	4.32326862345408	1.53734358155063e-05	0.000129012316560102
ENSG00000111276	16293.8399506632	3.12700126856693	0.593448382769156	5.26920513958716	1.37015773133274e-07	1.87059260618689e-06
ENSG00000111291	21.3310064870973	6.05200649233814	1.34728757955207	4.49199308610137	7.05597148041914e-06	6.44328767583839e-05
ENSG00000111341	34.2089173786102	3.36080181416809	0.763789317804322	4.40016865361439	1.08166776604506e-05	9.45546495486862e-05
ENSG00000111615	15683.3874681231	1.5289254830213	0.386956316650989	3.95115783676508	7.77740079129876e-05	0.00052828951112699
ENSG00000111647	5844.74142468135	1.50220556810995	0.437820971140309	3.43109550964962	0.000601148905697099	0.00308212587569847
ENSG00000111666	6969.74707670286	5.25460258804783	0.462981570674761	11.349485424203	7.46004325850482e-30	1.48967177068023e-27
ENSG00000111670	12296.7264399519	2.8549488407214	0.432391368059137	6.60269619520002	4.03746408859891e-11	1.07410802254315e-09
ENSG00000111696	2461.50464416321	3.00662102732531	0.598118214264333	5.0268006484694	4.9873032779973e-07	6.06898417984782e-06
ENSG00000111711	4284.47653019577	1.57875055922122	0.384430406185635	4.106726559134	4.01305829057981e-05	0.000297994749588126
ENSG00000111817	2392.27844638807	3.75097458573649	0.57521541527164	6.52099106899826	6.98443441217112e-11	1.79195071125889e-09
ENSG00000111832	5888.61758892623	1.61602114892844	0.431369959805932	3.74625333125995	0.000179495330722065	0.00110387963316791
ENSG00000111834	165.11279922016	3.90562794751123	0.697651758972322	5.59824854919656	2.16528170770089e-08	3.58515274959386e-07
ENSG00000111837	533.603901482814	5.14856919760891	0.989517750942822	5.20310948712472	1.95981327269922e-07	2.61108884097402e-06
ENSG00000111877	5355.25558308909	1.16284748656588	0.281187408917635	4.1354891779898	3.5419930773415e-05	0.000266356593756162
ENSG00000111897	23004.1699975286	1.55904182031522	0.431423057921352	3.61371927552242	0.000301835859679361	0.00172456073569719
ENSG00000111962	897.793218917916	3.98591808772264	1.09511824613273	3.63971479956469	0.000272940176284375	0.00158615374534966
ENSG00000112096	12753.9728851532	1.66789032031532	0.422704418100305	3.94576032067765	7.9547154946647e-05	0.000538348120084005
ENSG00000112137	11125.9523837674	1.69203251066287	0.423275610230588	3.99747226101948	6.40224906680494e-05	0.000445095956515206
ENSG00000112200	23494.9415431134	2.53750883520214	0.497070142937883	5.10493110731707	3.30915049352268e-07	4.19631677732555e-06
ENSG00000112232	1754.13545872599	3.6829988312535	0.627624432227171	5.86815720061137	4.40665354494459e-09	8.51233984311324e-08
ENSG00000112245	16454.4456979287	2.10052153063743	0.550504006585737	3.81563350222465	0.000135833991198944	0.000866222612593806
ENSG00000112378	32.3151101569908	3.97428011625309	0.996245074560998	3.98925948818807	6.62798846290688e-05	0.000459056752127951
ENSG00000112406	18530.0669134803	1.85289017525246	0.45808023901276	4.04490309218697	5.23447720022912e-05	0.000374433427348284
ENSG00000112511	12301.7958500797	2.25341319712843	0.535905505557053	4.20487039928074	2.61231802201275e-05	0.000203940456414693
ENSG00000112531	10448.8762445341	1.90771710061276	0.351732587343664	5.4237712661773	5.83545465189436e-08	8.6819412388238e-07
ENSG00000112679	8047.98922552245	1.64606769013722	0.378090545146227	4.35363357076438	1.33899448155751e-05	0.000114343222209087
ENSG00000112701	13299.7468831911	1.01742044520478	0.275468655989343	3.6934163763595	0.000221261292558982	0.00132628740067724
ENSG00000112773	2661.27322961695	3.13259373772401	0.683155620994299	4.58547604887548	4.52953199855024e-06	4.3495054081096e-05
ENSG00000112893	17376.3820962692	1.31919790570349	0.299774272011211	4.40063750919276	1.07933302695084e-05	9.44339701980612e-05
ENSG00000113073	10.6641641849866	4.26649580463858	1.19349433444641	3.57479351304801	0.000350504409100482	0.00196249976552828
ENSG00000113269	4873.89817550844	4.71674993342322	0.539645933526066	8.74045302742078	2.32177498866436e-18	1.50906269263228e-16
ENSG00000113369	24469.7434443099	1.90742339643075	0.528705189769212	3.60772588077558	0.000308892585376132	0.0017587659092661
ENSG00000113387	22362.1935874086	4.50731285457647	0.379569821947185	11.8747924464965	1.60030751447689e-32	3.84398503549855e-30
ENSG00000113391	4269.74904309698	1.9966284102964	0.334539544448462	5.9682881842508	2.39755630430179e-09	4.80623015756557e-08
ENSG00000113460	4663.73022929974	1.05471849519818	0.313686297568926	3.36233524821539	0.000772862297829299	0.00382713466513977
ENSG00000113494	17.439229408333	7.57857809766708	1.59102566591468	4.76332862506662	1.90425341063053e-06	2.01282500177235e-05
ENSG00000113558	40728.8910030836	1.97977495696822	0.37195413315375	5.32263196051075	1.02276539499372e-07	1.44759296811494e-06
ENSG00000113734	2716.44832088755	1.65674624015918	0.521615864311356	3.17618069831222	0.00149227966733149	0.00661134541736222
ENSG00000113742	8767.32342252791	1.8265874746887	0.494380821094302	3.69469727940818	0.000220148912181961	0.00132105288577256
ENSG00000113811	9972.37026281379	2.10527998511282	0.536736707013612	3.92237005146627	8.76821859878164e-05	0.000586695418071081
ENSG00000113851	15840.1789403236	1.40636483611245	0.298105943125576	4.71766789137788	2.38563509284397e-06	2.45130291561042e-05
ENSG00000113924	106.706386092569	3.9725571337993	0.807486842971079	4.91965555647026	8.66966433214563e-07	1.00568595644576e-05
ENSG00000114023	2892.58950153842	1.81915933016328	0.306954544630674	5.92647791663122	3.09500984578975e-09	6.15806640865778e-08
ENSG00000114098	9187.95057777949	1.27138980218176	0.261469758583107	4.86247361481252	1.15927835752858e-06	1.29694090617294e-05
ENSG00000114107	1833.18712693123	1.74397856830765	0.430456799615099	4.05146014621459	5.08989967238356e-05	0.000365828261795686
ENSG00000114120	13513.7378775117	1.46273394816463	0.326329931752539	4.4823775137913	7.38160118559509e-06	6.71474522777459e-05
ENSG00000114124	44.9306201319064	4.99564666334001	0.853199724313806	5.85519019870501	4.76464414163312e-09	9.1611614853164e-08
ENSG00000114125	8315.28591276021	1.82934565750782	0.403018508608013	4.53911078135396	5.64919524501638e-06	5.27788962744654e-05
ENSG00000114127	20467.2420115147	1.54987649635946	0.404705689074745	3.82963852053292	0.000128331629607766	0.000822175658724046
ENSG00000114302	5076.15112786039	1.32002484777384	0.409008427109579	3.22737811810461	0.00124930251241528	0.00568064193162438
ENSG00000114354	7165.11902918636	1.20996714301551	0.364287180804293	3.32146506046158	0.000895461931636799	0.00431686621726245
ENSG00000114378	20.3219835264176	3.44453557251146	0.602520304903705	5.71687882462644	1.08498428722504e-08	1.91711402734199e-07
ENSG00000114439	17706.4102758439	1.44152700392594	0.32805760120671	4.39412773434757	1.11218409963577e-05	9.70175750913853e-05
ENSG00000114670	275.300563442005	2.39078910785634	0.699409285667086	3.41829763609164	0.000630141570531367	0.0032174881053564
ENSG00000114742	13177.2299662381	1.84951472321627	0.410746573985137	4.50281229438373	6.70601087330222e-06	6.16105455732322e-05
ENSG00000114744	4282.29896843313	1.03971656639942	0.231015683120952	4.50063195863226	6.77517282279794e-06	6.2177028995046e-05
ENSG00000114861	51965.8385665072	2.14643524563152	0.310272855572357	6.9178956749923	4.5840165558883e-12	1.40435287240837e-10
ENSG00000114933	15805.6591423766	1.91412772969566	0.471486609056391	4.05977114286765	4.9120837307873e-05	0.000354585695792982
ENSG00000114942	50023.8459807124	1.68757130426301	0.449475146608932	3.75453752447695	0.000173661828050571	0.00107198180190323
ENSG00000115020	23666.1198613094	1.70355171425485	0.32477149251965	5.24538561262972	1.55955794904585e-07	2.10661071291654e-06
ENSG00000115107	130.878042458134	2.58355285013679	0.810761055292714	3.18657739326666	0.0014396696443783	0.00640910144666289
ENSG00000115165	24563.503652081	1.22241182675328	0.376588261097768	3.24601681207457	0.00117031927943946	0.00536062819935702
ENSG00000115232	14743.4975116265	2.20017324879803	0.726561281501209	3.02820051772105	0.00246014787831139	0.00998151552879633
ENSG00000115266	104.190935707428	2.1365564467009	0.646834310030209	3.30309696559096	0.000956233163904519	0.00454375242504401
ENSG00000115267	3931.59774689747	1.78758755665153	0.384869646492676	4.64465715325137	3.406416672966e-06	3.39086786412844e-05
ENSG00000115306	46134.5693108587	1.11282058166952	0.313562566645668	3.54895864507649	0.000386757815932955	0.00212678302630153
ENSG00000115339	1854.24391987244	1.35088453835683	0.351849981152853	3.83937646928556	0.000123347171461037	0.000794233107923551
ENSG00000115520	7184.43367489914	2.17790503880391	0.452323882463816	4.81492382613278	1.47256051221907e-06	1.59205596409125e-05
ENSG00000115525	5882.77497479488	1.86143588869373	0.459615486453403	4.04998513661364	5.12208861669366e-05	0.000367663476539977
ENSG00000115540	6626.62391916327	1.44687097355323	0.417911408295573	3.4621475863849	0.000535883208044029	0.00279739473704621
ENSG00000115652	3075.51115316524	1.33684289656452	0.417101215243253	3.20508032033634	0.00135024795650042	0.00607464973698101
ENSG00000115761	3543.83569780417	1.06859981489837	0.251883993189272	4.24242843448731	2.21114062441759e-05	0.000177040795696121
ENSG00000115919	3449.11118411967	2.40167010882004	0.706704258752386	3.39840899368562	0.000677790090796796	0.00342177671790012
ENSG00000115947	4621.83007525057	1.02186907233858	0.336152671127255	3.039895738183	0.00236660060376797	0.00966109320365773
ENSG00000116017	2749.25228427532	1.53077681897423	0.42038597175666	3.64136037312949	0.000271201198700328	0.00157715391833657
ENSG00000116032	32.7708426565176	7.99948926547522	1.17905377356952	6.78466872741283	1.16353181572752e-11	3.35380457632484e-10
ENSG00000116095	5693.32876665537	1.93196135473874	0.428938978866155	4.50404707878409	6.66714263817094e-06	6.13554814464437e-05
ENSG00000116147	158.442930224172	4.47094174565876	1.05237497837285	4.24843030054893	2.15273601369829e-05	0.000173285316615034
ENSG00000116191	62953.3352545505	1.74608179990606	0.551250592653355	3.16749192323147	0.00153759981107544	0.00677770725233096
ENSG00000116194	21.9687222563352	7.01976289366677	2.04005847190762	3.44096161474368	0.000579650758188133	0.00298729218476683
ENSG00000116661	361.139139818954	2.36428878409571	0.485356391123484	4.87124271429279	1.10898506020158e-06	1.24696868302449e-05
ENSG00000116668	1327.49291943516	2.38174640822452	0.416221699131505	5.72230235279494	1.05090067919934e-08	1.86484238298178e-07
ENSG00000116731	47855.2679448934	1.86284368809044	0.462040095281406	4.03177929169952	5.53561609075433e-05	0.000392417883182901
ENSG00000116741	20152.8944254389	2.49020035301456	0.80773403030017	3.08294594458173	0.00204962381697998	0.00858067078400683
ENSG00000116783	190.344532577813	2.60435269757596	0.764817076608804	3.40519684670699	0.000661163764456632	0.00335213466873791
ENSG00000116954	4357.1091035694	1.41766405527327	0.393491502236655	3.60278188274738	0.000314829696611194	0.00178820678260244
ENSG00000117020	4748.47611334402	5.04150910467743	0.62975728346915	8.00547963003337	1.19001929911455e-15	5.65139824169759e-14
ENSG00000117091	22142.8747922968	1.92679925471596	0.399611145761672	4.82168546886603	1.42350279258255e-06	1.54709083831234e-05
ENSG00000117133	5074.56956241215	1.24118909987888	0.342295810399767	3.62607155030411	0.00028776565087322	0.00165725921396001
ENSG00000117139	7896.74095681626	1.79130940194771	0.388990997646011	4.60501505892904	4.12436014581872e-06	4.01392513545505e-05
ENSG00000117143	2372.04077646365	2.20071821030031	0.557980571243549	3.94407677205616	8.01079937895838e-05	0.000541039074600066
ENSG00000117226	1827.72187621175	1.60215552582491	0.467688167872113	3.42569180895552	0.000613235772816837	0.00313890355116314
ENSG00000117400	687.861018936732	4.81751820279696	1.36974842936418	3.51708247990705	0.000436318179232561	0.00235554967511416
ENSG00000117500	12805.8286989878	1.04802574163537	0.336625403756015	3.11332932672834	0.00184989469895231	0.00788178785101174
ENSG00000117519	754.060544473191	3.47457396426412	0.943874019990977	3.68118402527632	0.00023215336517199	0.0013840683001297
ENSG00000117614	12883.7258491931	1.53328239137023	0.365083889876058	4.19980841085801	2.6714092824736e-05	0.00020806361582574
ENSG00000117906	5419.02147882103	1.43643521990874	0.444998876425647	3.22795246461424	0.00124679690784766	0.00567080459678024
ENSG00000118137	214.784415271034	2.43196413230451	0.6270007856785	3.87872581319463	0.000105005026661968	0.000685178469250179
ENSG00000118292	245.265277468961	2.65612592899454	0.501277435477373	5.2987143266584	1.1662092903704e-07	1.62290115689328e-06
ENSG00000118298	15.9129664638867	6.97491369624593	1.6116631623135	4.32777385457741	1.50624005244403e-05	0.000126787316552602
ENSG00000118503	12284.8699631542	1.75159980099454	0.528325274462707	3.31538142439972	0.00091518157988139	0.00439149377676727
ENSG00000118689	4896.913994373	2.49370837341753	0.397336562029595	6.27606067933862	3.47258704457272e-10	7.97155923500668e-09
ENSG00000118690	566.015279950695	1.93539003835369	0.459336144702759	4.21345034714414	2.51498895299186e-05	0.000197551786288564
ENSG00000118971	15471.9740855306	3.69927468966591	0.469705606530613	7.87573032604373	3.38758195834219e-15	1.52570063525988e-13
ENSG00000118985	7248.50194992694	3.17639549004006	0.599664222805977	5.29695681222555	1.17748530057569e-07	1.63584588195653e-06
ENSG00000119004	6568.14304488257	1.86105060495294	0.373258127116823	4.98596137565267	6.165446160255e-07	7.33568590524525e-06
ENSG00000119048	6161.19006555637	1.0362000095673	0.329635497424142	3.14347216141598	0.00166956295554988	0.00725520095052013
ENSG00000119138	7989.93162928935	5.03989644429946	0.547221192196067	9.20998038119416	3.26184542282174e-20	2.50286231656702e-18
ENSG00000119231	12261.9327838871	1.43397689817403	0.405239987857489	3.53858686492291	0.000402274901856946	0.002196805345429
ENSG00000119508	1151.40027981631	4.64866000743335	1.07668434499698	4.31756998142884	1.5775639862716e-05	0.000131920007610825
ENSG00000119655	7562.4259264991	2.12303836239561	0.37770647198653	5.62086837228281	1.89999997408484e-08	3.19053693723224e-07
ENSG00000119669	3354.19880463328	3.13536053317685	0.37035392351099	8.46584937849002	2.54292621782968e-17	1.44337188816127e-15
ENSG00000119772	6609.05866667801	2.63797819180131	0.421679911534973	6.25587826130657	3.95285010733543e-10	8.91354254135746e-09
ENSG00000119801	53568.4218414286	2.99952988983736	0.54331561325688	5.52078721216352	3.37484269756259e-08	5.31698126135003e-07
ENSG00000119943	728.162895144673	1.59772913403872	0.515734426070799	3.09796874761932	0.00194851975751603	0.00822090030062649
ENSG00000119950	5858.19831426348	4.61759785982037	0.521893920414402	8.84777093428074	8.92846773984913e-19	6.11489356695287e-17
ENSG00000119986	235.004231034764	3.3090095200963	0.785622084948091	4.21196092051681	2.53163349763473e-05	0.000198576874537615
ENSG00000120129	48037.1140892345	4.02980761617792	0.699375261931435	5.76201051928684	8.31178165824972e-09	1.51884751051633e-07
ENSG00000120160	16.6806673433252	6.23537422525625	1.27889533178519	4.87559385845312	1.0848160053273e-06	1.22394421186485e-05
ENSG00000120162	1206.86465944971	3.72911154501604	0.732962684637896	5.08772359517637	3.62387012297835e-07	4.55705792247672e-06
ENSG00000120211	6.65731436774155	4.25541654825058	1.28376650633402	3.3147901329834	0.000917119510900411	0.00439951918195757
ENSG00000120217	228.74094260699	3.41835679570944	0.742075428848991	4.60648158235281	4.09539315882628e-06	3.99042011842368e-05
ENSG00000120616	17979.4746566048	1.07870191193666	0.288993808354673	3.7326125361579	0.000189503985462563	0.00115812649522733
ENSG00000120686	11849.046663678	1.84240768785661	0.361441300334884	5.09739115632215	3.44366294961293e-07	4.35356748488824e-06
ENSG00000120705	16584.3477391261	1.59878066535555	0.460220383420111	3.47394579413079	0.000512864630856737	0.00269505973107786
ENSG00000120833	1274.69488127944	2.94446860565301	0.81887279902213	3.59575822907929	0.000323448097704656	0.00183213560196752
ENSG00000120910	9264.715568034	1.18069741710461	0.382981129787569	3.08291277369075	0.00204985228812528	0.00858067078400683
ENSG00000120963	11346.4956017334	1.23002230783332	0.372368563732406	3.30323885428	0.000955749423850357	0.00454275622337133
ENSG00000121101	262.401408493707	2.82078940851355	0.825360139688794	3.41764676154235	0.000631650286261337	0.00322221355632361
ENSG00000121270	56.1581584902996	2.15160108945985	0.647943733109787	3.32066038995902	0.000898047416311901	0.00432681333661437
ENSG00000121410	612.257212741309	2.58968539154193	0.598414544365855	4.32757762311116	1.50758221897733e-05	0.000126835876636194
ENSG00000121481	2029.30949263265	1.13806004917213	0.366492225844566	3.10527746270612	0.00190100607833082	0.00805812653254604
ENSG00000121653	744.529910323032	3.57238820004869	0.8591917188362	4.15784756967583	3.21260262873795e-05	0.000244246220039921
ENSG00000121671	8315.34004660242	2.98656127547091	0.671720699422175	4.44613554121527	8.74287973239794e-06	7.82421645166109e-05
ENSG00000121743	18.7219332867262	4.45792219646998	1.19168904071467	3.74084349537739	0.000183403703785678	0.00112457750149605
ENSG00000121749	8066.17644994614	1.33657312976476	0.376215862304772	3.55267617260115	0.000381333578746641	0.00210463627510717
ENSG00000121864	8243.6724983568	2.40895901747573	0.418330211016566	5.75851075068623	8.48592634178924e-09	1.5455576174595e-07
ENSG00000121879	13969.0250337337	2.22670717945524	0.436955333740971	5.09596063375952	3.46977230370149e-07	4.38323217694729e-06
ENSG00000122008	5425.57457115409	1.88016755282598	0.309454097990488	6.07575587150175	1.23405032505461e-09	2.5890063401842e-08
ENSG00000122034	15780.8135313037	1.1496264508808	0.359321990086777	3.19943249396776	0.00137698430309156	0.00616647874613335
ENSG00000122042	5320.03719868358	2.27570184214208	0.591018949779156	3.85047187233579	0.000117890469502737	0.000762950660499164
ENSG00000122417	5065.93167515339	1.87160143375936	0.395716762866989	4.72964910609171	2.24908222427914e-06	2.33120321794937e-05
ENSG00000122482	18557.984914222	2.06516679328468	0.459602838875419	4.4933725786765	7.01039750028274e-06	6.40520000935425e-05
ENSG00000122507	2330.55466557105	2.53409695912041	0.526131951636278	4.81646657504707	1.46122628496769e-06	1.5818657378873e-05
ENSG00000122543	17.4743552513703	2.76522215784569	0.792382839800328	3.48975522809466	0.00048346314776611	0.00256167461990905
ENSG00000122557	6643.45045519832	1.59935189903089	0.411742482125161	3.8843499722837	0.000102604025741916	0.000672157755986767
ENSG00000122644	3878.88895811845	5.0362027243866	1.0325481815928	4.87745057728716	1.07465762646058e-06	1.21413602596848e-05
ENSG00000122694	1621.89072606711	2.00320989119582	0.357085589831678	5.60988723219015	2.02458496315298e-08	3.38602130971721e-07
ENSG00000123066	31985.0651971583	2.365311698047	0.345276751768803	6.85048062439724	7.36022807168873e-12	2.17448164100123e-10
ENSG00000123091	4114.22016380521	4.22047402672692	0.494832926040936	8.52908891995957	1.4750477824237e-17	8.73122926638941e-16
ENSG00000123096	968.438329016276	3.15634064685176	0.890792371809792	3.54329554982507	0.000395159576750374	0.00216434668185744
ENSG00000123106	4999.25810562645	2.15593555180469	0.48742634785966	4.42310014891815	9.72946126080618e-06	8.61871143434536e-05
ENSG00000123146	15208.9766184365	3.10079719590873	0.685018780726871	4.52658712892293	5.99438910291065e-06	5.5721259109165e-05
ENSG00000123240	4000.60744334727	1.83272291887241	0.485436778551208	3.77541010457055	0.000159744627844669	0.0009953411510893
ENSG00000123349	42437.3680684535	1.95662128902992	0.406918067462837	4.80839128434279	1.5214973525779e-06	1.6417511146892e-05
ENSG00000123405	1005.96302202626	4.06828820051095	1.27084720455995	3.20124101930857	0.00136837021259526	0.00613886410516539
ENSG00000123505	22105.9217870424	1.37626029241113	0.384483901758775	3.57950043191819	0.000344251679462924	0.00193287220704407
ENSG00000123545	1304.78202034902	1.49905418610049	0.465374594310545	3.22117752973033	0.0012766504036251	0.0057827832166391
ENSG00000123575	6708.31964718874	1.68821266650651	0.488617375938468	3.45508111180865	0.000550127294516349	0.00285824922951164
ENSG00000123612	68.5475627150001	7.43455074793677	1.29353878715799	5.74745096300597	9.05988621828935e-09	1.63038603889172e-07
ENSG00000123684	9397.44209458201	1.81741472646426	0.35834255120729	5.0717245840362	3.9422665789577e-07	4.93125481355811e-06
ENSG00000124098	899.334201529797	2.89231395613692	0.527786896257739	5.48007913164349	4.25135650380896e-08	6.52425765686386e-07
ENSG00000124126	20103.8520643044	3.29641722868549	0.454454279991671	7.25357285389833	4.05918879619155e-13	1.45306684898658e-11
ENSG00000124201	13995.9817215718	1.14066047124329	0.335128618336889	3.40364984913534	0.000664919303461986	0.00336703512454531
ENSG00000124215	430.023264022344	1.49323578537455	0.442363560408965	3.37558496905589	0.000736589430379189	0.00367828659810325
ENSG00000124226	13579.9700383434	1.41295980467817	0.328644441137305	4.29935707961009	1.71294296212456e-05	0.00014209367694821
ENSG00000124343	33.0187887267847	3.12389123393117	0.989634773757603	3.15661021294743	0.00159614554753797	0.00698561296670036
ENSG00000124570	6148.32371304207	3.77787845340696	0.639102085992913	5.91122848165582	3.39565632021216e-09	6.69995331561862e-08
ENSG00000124664	37.8897949460182	5.93485019009833	1.05016575209297	5.65134615966122	1.59196128599271e-08	2.70894931766356e-07
ENSG00000124762	3508.58349383002	5.11217925113287	0.706309768918463	7.23787136479917	4.55781410898372e-13	1.62105603095056e-11
ENSG00000124782	12140.4690870134	2.19928389754965	0.287496064806284	7.64978782937962	2.01311191078671e-14	8.44691564794402e-13
ENSG00000124784	3848.18731208574	1.57707031009302	0.3823102527297	4.12510598089567	3.70564079257238e-05	0.000277153837978767
ENSG00000124788	9576.31506221954	4.13174135972119	0.367093295927997	11.2552896104417	2.18108455418792e-29	4.09750481712881e-27
ENSG00000124882	384.165173715564	5.69929397394859	1.59565434197524	3.5717597627651	0.00035459060747534	0.00197962168111476
ENSG00000124942	271992.401713099	7.94211504239272	0.73068051618305	10.8694769690602	1.61121844851153e-27	2.34248548821317e-25
ENSG00000125347	36179.9781498231	3.28573761452602	0.488928494687126	6.72028251621665	1.81372556247809e-11	5.04373950881073e-10
ENSG00000125633	11181.434771145	2.15689199536043	0.479675564592366	4.49656425003299	6.90603175101235e-06	6.31332433763258e-05
ENSG00000125657	1393.68355347543	4.0886603704739	0.593404856001005	6.89017005696188	5.57257311457984e-12	1.67926957820084e-10
ENSG00000125726	739.298856511936	3.12662015920766	0.72939568738735	4.2865898623654	1.81436826624292e-05	0.000149459938591999
ENSG00000125731	2246.68462993341	1.75840602332048	0.454494081399255	3.86893052139834	0.000109313783507183	0.000711892592474678
ENSG00000125827	11154.9931070979	1.60909246719198	0.485035963571348	3.31747043114936	0.000908365299047665	0.00436510480325196
ENSG00000125952	10179.8194842247	1.70278861899683	0.329010203815933	5.17548878195117	2.27315089405701e-07	2.98063314225481e-06
ENSG00000125968	112.064511272036	3.29741419752769	0.828704481142045	3.97899887422293	6.92060686192298e-05	0.000476931967274476
ENSG00000126251	10.7311218669619	3.45716899040388	0.966079832069133	3.57855414805562	0.000345500292677266	0.00193849757983514
ENSG00000126266	1128.18572083398	3.05257471123733	0.782978587928036	3.89866946338243	9.6722698584645e-05	0.00063875353375008
ENSG00000126351	2620.45507883335	3.01098776980437	0.546377265534666	5.51082184369059	3.57162091111342e-08	5.58453254535791e-07
ENSG00000126353	16797.5953901994	2.49099394892877	0.818460823717246	3.04351030219784	0.00233835434457536	0.0095622711342196
ENSG00000126524	13867.8399375874	3.44636969840055	0.512684153225478	6.72220835521872	1.78990752641734e-11	4.98587014165396e-10
ENSG00000126775	5155.458805845	2.16222027142295	0.394400129592244	5.48230111805083	4.19828849120419e-08	6.4547711923208e-07
ENSG00000126895	10.309144788784	4.52759181121089	1.06813462347138	4.23878386836339	2.24733886702328e-05	0.000179246363724946
ENSG00000127311	2985.48652826758	2.44364875377341	0.604598003909057	4.0417744318934	5.30482497074231e-05	0.000378322586338567
ENSG00000127418	816.520885767232	2.68151592590681	0.793247371872432	3.38042837706123	0.000723729347454635	0.00362279982020934
ENSG00000127507	1037.18673015116	3.13102535157064	0.624199421822174	5.01606576697956	5.2740281798051e-07	6.38507984310371e-06
ENSG00000127528	32271.9587166402	4.85401833046881	0.74959259572279	6.47554199196479	9.44722086087297e-11	2.39050745874975e-09
ENSG00000127804	6032.56025231359	1.11347223626045	0.291238677427503	3.8232292705615	0.000131715199562166	0.000842225199669498
ENSG00000127831	92.7472909515634	4.93347881985078	0.990058232641023	4.98301883384225	6.25998548360174e-07	7.42684319292879e-06
ENSG00000127947	10254.7216011496	1.31907619523555	0.416100838366862	3.1700878095145	0.00152392876939895	0.00672997479989829
ENSG00000127951	1179.53110101824	2.88078563062971	0.931694666456496	3.09198467517923	0.00198823113172052	0.00837006420552092
ENSG00000128016	27514.9129361693	2.21242167563007	0.574976429820988	3.84784760015097	0.000119160138390217	0.00076996496439745
ENSG00000128284	3556.74828606958	1.80352565093981	0.54488410726935	3.30992522424274	0.000933208980910693	0.0044599208908921
ENSG00000128482	30.1887354850924	1.91811323356124	0.543016206764753	3.53233146573875	0.000411912692352074	0.00224204957735411
ENSG00000128590	6700.26324054612	2.38614414133731	0.540389538994198	4.41560017201392	1.00730119461866e-05	8.88505055860011e-05
ENSG00000128604	5385.64195657178	1.74623308702733	0.344074429099596	5.07516089352245	3.87168254786702e-07	4.84955216205476e-06
ENSG00000128609	7508.47591027004	1.59835145191988	0.426544951570723	3.74720517974497	0.000178815815096335	0.0011006871927209
ENSG00000128739	16459.182402349	1.03408965509732	0.236583980362432	4.3709200154345	1.23724112409512e-05	0.000106635644257683
ENSG00000128891	7440.5037703821	1.14796673389956	0.291743331464424	3.93485166614528	8.32480946305563e-05	0.000559965065100179
ENSG00000128917	19.4363254327119	3.04424706852879	0.975276169359584	3.12142054135066	0.00179980810801943	0.00769608348356914
ENSG00000128989	27929.1093612381	1.79881575467739	0.421871356311086	4.26389639345637	2.0089262215774e-05	0.00016297573762322
ENSG00000129128	20769.7789593925	1.14157657361461	0.31955278048776	3.57241946658118	0.000353698271243803	0.0019764649857029
ENSG00000129158	2388.26251463562	1.42090109277279	0.437612911374742	3.2469359469059	0.00116654640421906	0.00534688609057706
ENSG00000129187	5307.51229685135	2.73651008038506	0.368443048316132	7.42722679364295	1.1089812484153e-13	4.25468870630446e-12
ENSG00000129460	9268.10892489791	1.79397365313203	0.361987578590612	4.95589837672556	7.19968415068327e-07	8.45695004347445e-06
ENSG00000129467	427.975379995458	2.21457684711652	0.607482904259003	3.64549657544326	0.000266875969194814	0.00155660163407741
ENSG00000129518	8616.87317827306	1.71563415359088	0.394440256891577	4.34954121344281	1.36422643989621e-05	0.0001161837093849
ENSG00000130052	41.0597722954038	4.2364019434022	0.837282944967413	5.05970170402441	4.19912871351524e-07	5.22887748293025e-06
ENSG00000130066	28795.7433207012	1.86728667237668	0.403298294521977	4.63003860353525	3.65597567202538e-06	3.60915406596709e-05
ENSG00000130182	20.1002473570564	3.72548329008765	1.03506772830048	3.59926523475393	0.000319117579100732	0.00180946108656022
ENSG00000130338	7716.78873678726	1.48146093376839	0.487224170464942	3.04061461555711	0.00236095812285391	0.00964280924794989
ENSG00000130340	9502.78087052621	3.41554722797654	0.601830026835535	5.67526888935026	1.38470975101853e-08	2.40567918379256e-07
ENSG00000130383	230.509295666277	9.07310958413389	1.04596920170119	8.67435634756466	4.15896075872915e-18	2.66141373031571e-16
ENSG00000130396	4263.13919660051	2.39501211156231	0.678415229564334	3.53030416652106	0.000415082172565522	0.00225633713614331
ENSG00000130518	8743.11518210393	3.28189070484553	0.650952406736748	5.0416753527309	4.61473710932449e-07	5.66552984073659e-06
ENSG00000130522	72547.0951738018	2.79419349607655	0.670627139698171	4.16653805173189	3.09260291060815e-05	0.000236206454564145
