baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000104369	35.7988299588531	10.0330258268457	1.30964294152983	7.66088642078724	1.84654109632075e-14	1.40516860102939e-13
ENSG00000104375	1241.49715979225	4.25662586398803	0.547731839167569	7.77136832223805	7.76427662935509e-15	6.17194824244275e-14
ENSG00000104388	6019.99921059042	1.46496422524336	0.315152913171562	4.64842355572916	3.34481536899334e-06	1.00739541932938e-05
ENSG00000104408	51996.8249159232	2.66933544624362	0.336014193672967	7.94411514902138	1.95581848713061e-15	1.64546881247222e-14
ENSG00000104412	2018.33617155718	1.5313672298849	0.375818170315704	4.07475569528339	4.60626776866528e-05	0.000118657572268975
ENSG00000104472	6920.84184374318	2.18709469914039	0.452993770176554	4.82809001609	1.37848784240255e-06	4.38354902148499e-06
ENSG00000104497	1855.82139520542	3.4201767895087	0.549654922014963	6.22240728231957	4.89584112545933e-10	2.37818495935999e-09
ENSG00000104660	5592.67034177378	2.87502652725424	0.249364998083415	11.5293908501646	9.38050787991474e-31	2.84748237365764e-29
ENSG00000104671	2460.60616701856	2.34693242145654	0.38818570417049	6.04590121748989	1.48577112816228e-09	6.84775034407892e-09
ENSG00000104691	505.318382832559	2.52742412792244	0.44809688981914	5.64035186439825	1.69703013931069e-08	6.85512491565571e-08
ENSG00000104723	13.9310596869231	7.22229086832558	2.15773877494141	3.34715719632081	0.00081644898115575	0.0017381920891041
ENSG00000104738	7921.67392689364	2.411611627747	0.3063328523388	7.87252039516739	3.47566988984086e-15	2.85035886958053e-14
ENSG00000104763	8398.10130004727	1.35682517027077	0.21835852757162	6.21374940269158	5.17350128557833e-10	2.50060105882692e-09
ENSG00000104765	14797.6433716854	1.52040407480471	0.340232981524671	4.46871454963416	7.86910587393301e-06	2.25957312464598e-05
ENSG00000104823	11157.2491588748	2.75610436905554	0.400992083633549	6.87321391505134	6.27713267345792e-12	3.75179217201196e-11
ENSG00000104889	1412.63634302581	1.6471703749864	0.552561161634408	2.98097385294739	0.00287333324691688	0.00558230280557969
ENSG00000104967	5.88873992773765	7.58087426988524	1.65932955258273	4.56863692814106	4.90906313338191e-06	1.44696447399381e-05
ENSG00000104979	4710.88687444524	2.04222355393285	0.402125383681351	5.078574088601	3.80278136201595e-07	1.30329400938901e-06
ENSG00000105053	6232.18300957058	1.35664352000683	0.275022325905691	4.93284868978977	8.10389325352596e-07	2.65368164149045e-06
ENSG00000105058	6531.54490919813	2.16014607048823	0.276169525844774	7.82181185226924	5.20683931629014e-15	4.18516754743903e-14
ENSG00000105185	2495.69880320223	2.19626387124879	0.290041528921881	7.57223932521858	3.6684482473427e-14	2.70106002894082e-13
ENSG00000105205	188.791944283015	7.48752947935523	1.70169507640602	4.40004180723664	1.08230024556176e-05	3.04563038739214e-05
ENSG00000105220	14229.4570486223	1.20008992638865	0.275103006673455	4.3623293721873	1.286849400177e-05	3.5845784804258e-05
ENSG00000105251	35.1045223716747	6.14085305357606	1.21857929304184	5.03935450786067	4.67104561954919e-07	1.58124816377468e-06
ENSG00000105255	80.816606029709	4.17723956338687	1.09902711605174	3.80085213765572	0.000144199334680543	0.000344921312309903
ENSG00000105258	1796.8163764445	2.45503589752502	0.441653040458678	5.55874334064439	2.71723923294227e-08	1.07176399444991e-07
ENSG00000105341	3428.62300225142	1.4903495852774	0.372890133372843	3.99675253350627	6.42173705108577e-05	0.000162420066968863
ENSG00000105355	7205.37560163271	2.89321019227403	0.309776509052066	9.3396694317701	9.66353507321173e-21	1.3269546835411e-19
ENSG00000105374	1524.52601585197	3.77047035329817	1.32236382645167	2.85131087063654	0.0043539379156092	0.00815852651365821
ENSG00000105379	4052.56343700951	2.24082553464565	0.402182404074155	5.57166477684212	2.52316563999752e-08	9.99258000413834e-08
ENSG00000105383	479.743334133091	5.76844297130434	1.67299427830364	3.4479753135518	0.000564805657311751	0.00123123621784624
ENSG00000105426	6465.00118375626	2.60239178053661	0.699669987601881	3.71945606736157	0.000199652269118676	0.000468168494473481
ENSG00000105472	212.585428131118	7.24969400338361	1.07832941651153	6.72307913739096	1.77923883758699e-11	1.01406824257795e-10
ENSG00000105514	2791.19156565511	3.41268992706032	0.465781150510268	7.32680986193127	2.35695848419194e-13	1.61222574977289e-12
ENSG00000105518	2149.07258631724	1.48573169948377	0.431095622987853	3.44640868581872	0.000568090517421399	0.00123693276875227
ENSG00000105583	8538.84165486222	2.08904266201823	0.32616512126402	6.40486221801508	1.50505234155986e-10	7.75351150008327e-10
ENSG00000105607	1956.245869396	1.40785147573905	0.44843704351152	3.13946293266668	0.0016925782640757	0.00341815427668948
ENSG00000105610	14.5514223940373	3.48197903741274	1.18438299814394	2.93990967691143	0.00328307935963032	0.00629424607362786
ENSG00000105639	15363.2072142641	2.07445948274951	0.314715279219407	6.59154359424439	4.35276968565087e-11	2.38962586187405e-10
ENSG00000105655	1814.68795014939	2.38256070670222	0.651659152142052	3.65614554613492	0.000256036021100945	0.000589462566151836
ENSG00000105679	28.8078326655384	5.23647511385802	1.45977631743169	3.58717637169987	0.000334278228325877	0.000754607376228969
ENSG00000105737	50.9028569755769	2.19012925750774	0.738669494075326	2.96496508258997	0.00302717286487619	0.00585100443877061
ENSG00000105755	1961.09998018486	1.89187020907741	0.423390976692135	4.46837630754014	7.88155657319141e-06	2.26275625574354e-05
ENSG00000105792	193.048671753005	6.84828964217782	1.60516407936503	4.26641097331735	1.98642709687123e-05	5.3787032680189e-05
ENSG00000105810	12013.0289646235	7.42551974244524	1.03239338464426	7.19252937193499	6.36018789928682e-13	4.16326043612874e-12
ENSG00000105819	14356.3812859858	2.17133655580016	0.241215038793374	9.00166327382325	2.22323534761697e-19	2.68766613066402e-18
ENSG00000105821	6149.76099263618	1.32747878398261	0.281413701546865	4.71717893153662	2.39137362053995e-06	7.35882405993858e-06
ENSG00000105835	8427.50121298298	1.66626696802312	0.558785696307735	2.98194277168017	0.00286425534714504	0.0055653186545817
ENSG00000105849	5052.67595806785	1.75026137283457	0.385406785884082	4.54133512159018	5.58990935277679e-06	1.63600843392058e-05
ENSG00000105851	12777.3190384798	1.19822717776383	0.367009416791336	3.26484041810044	0.00109525764214771	0.00228394566695472
ENSG00000105854	1226.22777629291	3.83806179212726	0.827496442065471	4.6381610808468	3.51522781938423e-06	1.05584244071175e-05
ENSG00000105855	188.071124023951	7.10001037605041	0.982069955273908	7.22963811072924	4.84282783675653e-13	3.20931741568983e-12
ENSG00000105877	1420.03781480716	8.27418491711762	0.636425389178165	13.0010289624088	1.20708150265678e-38	6.64656771595798e-37
ENSG00000105879	6635.87786806149	1.35802547841482	0.431193591971462	3.14945654040401	0.00163574435972061	0.00331468725003171
ENSG00000105926	3988.29750567372	1.79495744095602	0.393049648640734	4.56674480479361	4.95356458927584e-06	1.45904353123614e-05
ENSG00000105968	14269.2603015196	1.24400998340744	0.340511183751557	3.65336013255616	0.000258830805952136	0.000595070297940173
ENSG00000105993	17991.7118307994	3.2216842921656	0.341794212492609	9.42580118215215	4.26834365558393e-21	6.06719792003843e-20
ENSG00000105996	28.0500598063944	9.90491655051536	2.31887817957806	4.27142600148043	1.94226977859399e-05	5.26774330067366e-05
ENSG00000105997	275.830692629718	9.63525263764593	1.51098623873103	6.37679708171128	1.80829795196896e-10	9.22744158126034e-10
ENSG00000106004	231.538007272019	10.0866034119393	1.58314372870176	6.37124932441271	1.87494549985513e-10	9.55282714866242e-10
ENSG00000106006	114.764350316107	10.1719495115836	1.86427263773577	5.45625640031806	4.86277615750127e-08	1.86004274254387e-07
ENSG00000106013	65.5836036279468	5.84693328914681	0.796478780691978	7.3409781037318	2.1203850146844e-13	1.45641364415165e-12
ENSG00000106028	8985.03408231208	1.97594527739302	0.317804405420702	6.21748863039613	5.05174751681916e-10	2.44603164895591e-09
ENSG00000106034	137.480500932242	3.24267893804085	0.932213702223113	3.47847165334281	0.000504281770086821	0.00110760218094606
ENSG00000106052	17028.0669605206	2.11124571176358	0.284665608555002	7.41658159017006	1.20181856784498e-13	8.43665435978939e-13
ENSG00000106070	109.382929791597	6.47649120473329	1.06462122590852	6.08337599056079	1.17677943159958e-09	5.49252106430058e-09
ENSG00000106080	1793.41562678376	2.72944186110322	0.565033681024995	4.83058258784131	1.36134131902506e-06	4.32985435070452e-06
ENSG00000106125	111.712944364755	3.46868325768942	0.95117988631327	3.64671636522286	0.000265612833818285	0.000608804744531083
ENSG00000106144	14884.4070890389	4.01906588039853	0.382368924812785	10.5109636782496	7.69036546975073e-26	1.58335549435588e-24
ENSG00000106153	13962.1608820137	2.7315991796406	0.373677175952003	7.31005090873268	2.67041192547092e-13	1.81465384390139e-12
ENSG00000106236	330.671254996895	13.355875931705	1.67144111527174	7.99063503325014	1.34245433940375e-15	1.14867517920897e-14
ENSG00000106245	8377.62249012395	2.90775120254393	0.429177826532261	6.7751664293527	1.2426312977938e-11	7.17858875205103e-11
ENSG00000106246	4080.66945572323	3.42865859098215	0.309517680737423	11.0774240192463	1.61450920351424e-28	4.13583856863138e-27
ENSG00000106258	7.22618177814998	7.16243448581188	1.67224446857477	4.28312643301271	1.84285382807831e-05	5.01864267935752e-05
ENSG00000106268	2220.61103253711	2.55912360028168	0.437895300122797	5.84414493501994	5.0917682792965e-09	2.19425292410453e-08
ENSG00000106302	9.23784412674138	24.285968104294	2.15264858780607	11.2819009297963	1.61223969871434e-29	4.52136391988011e-28
ENSG00000106305	1208.81340390109	2.00437187415065	0.375362717373315	5.33982673659412	9.30354533052218e-08	3.44728281484629e-07
ENSG00000106355	4169.09567712	3.06443379270969	0.309581368380569	9.89863766265989	4.21983984022995e-23	7.14398626271412e-22
ENSG00000106366	52.1195303179804	3.82531329836367	1.20049920421063	3.18643551361531	0.00144037593826265	0.00294725812355126
ENSG00000106400	3869.87432987157	1.07706003663844	0.200859927361346	5.36224447946162	8.21941907222018e-08	3.06407223803368e-07
ENSG00000106462	6583.52841144443	1.9954021805876	0.556932178640788	3.58284591394493	0.000339871106276332	0.000766606384788231
ENSG00000106477	1756.87706708741	3.15203271775734	0.417941287107439	7.54180746193437	4.6350174588675e-14	3.37970872693664e-13
ENSG00000106484	5841.43064112889	3.31010167486717	0.571925480593802	5.7876450467471	7.13800443267528e-09	3.02261843298825e-08
ENSG00000106524	2868.91876272605	2.82363928926654	0.50026301340792	5.64430952036845	1.6584547836677e-08	6.70911144361933e-08
ENSG00000106538	43.2998996262219	7.38316618875886	1.10625716546193	6.67400530298574	2.48914615902052e-11	1.3975307736994e-10
ENSG00000106554	4736.85609709672	2.15687926774159	0.257328082418715	8.38182621759871	5.2112738696288e-17	5.03624799505701e-16
ENSG00000106560	2282.7716440995	3.25492119665008	0.443556953267126	7.33822606696879	2.16443360867465e-13	1.48605313298151e-12
ENSG00000106588	18659.6283136318	4.01722233976648	0.336510118846364	11.9378946271763	7.51001176679603e-33	2.71178507675114e-31
ENSG00000106603	6366.93975181662	1.9124068571717	0.295206970941692	6.47819003416905	9.28293950620615e-11	4.89206484501942e-10
ENSG00000106605	1952.46547889054	3.86542793220472	0.636481435120455	6.07311968411645	1.25448884641154e-09	5.83550326702916e-09
ENSG00000106615	2388.28838573668	2.53467382800652	0.435008656597518	5.82672043317903	5.65271876149043e-09	2.42526949917014e-08
ENSG00000106628	5252.00917846134	1.64765100615741	0.366597154900055	4.49444569913971	6.97513989788034e-06	2.02037694280791e-05
ENSG00000106686	64.3064805851696	2.6927476898187	0.832877356490255	3.23306627180494	0.00122469148418345	0.00253313823272889
ENSG00000106688	493.073578380092	5.74731575885331	1.30893562685861	4.39083148240576	1.12918030129174e-05	3.17150217143013e-05
ENSG00000106714	32.4043548095348	6.17601922882176	2.05714568417173	3.00222744375462	0.00268011851260449	0.00523577136113942
ENSG00000106723	6150.31046278445	2.28969138003085	0.299980141258174	7.63280986010424	2.29691529241926e-14	1.73041245711622e-13
ENSG00000106772	764.123103283225	11.6123758374182	1.0844531693785	10.7080473046829	9.33091661598258e-27	2.0758471408496e-25
ENSG00000106803	6375.78283608209	2.80429574443659	0.434891744344865	6.448261621202	1.13140340162207e-10	5.91541955157231e-10
ENSG00000106809	20.1339015475347	2.69873726345786	0.919684434385547	2.93441659177468	0.00334175354921798	0.0063978541440151
ENSG00000106952	1517.10859594403	4.43281541074408	1.04395938776293	4.24615695083985	2.17468323625949e-05	5.85782544413535e-05
ENSG00000106993	1476.23091543988	1.666785991962	0.424222775982611	3.92903466368888	8.52875460807046e-05	0.000211230691682845
ENSG00000107014	47.0995327933033	2.94660443002115	0.8612072240661	3.42148132026699	0.000622810031231658	0.00134845897552365
ENSG00000107020	1321.71509351684	2.74441168083736	0.30949165690847	8.86748194846818	7.48185004694104e-19	8.6353887658775e-18
ENSG00000107175	3051.95681596392	2.21153186721422	0.321835121031716	6.87162998284541	6.34724182721643e-12	3.79072049705458e-11
ENSG00000107186	437.395116794618	12.283810194311	1.17115125611185	10.4886624423667	9.73973772163608e-26	2.00032729861705e-24
ENSG00000107223	12453.7520527604	1.3237015498794	0.338084226252947	3.91530112052326	9.02914466293856e-05	0.000222493374432863
ENSG00000107338	82.5994180301727	5.63555803077715	0.786992388887313	7.16087996574525	8.01608173005519e-13	5.19994280211095e-12
ENSG00000107362	3439.33151521303	1.62067905060466	0.476350979271727	3.40227924603503	0.000668263183298753	0.00144216067708249
ENSG00000107447	12750.7715765593	17.1020960579845	1.46072945668275	11.7079148227918	1.16099793444775e-31	3.78042824470276e-30
ENSG00000107537	1185.81579509698	2.60637152699946	0.519271839515918	5.01928147967585	5.18651062217564e-07	1.7439891875013e-06
ENSG00000107566	2777.92118096929	4.19522013262218	0.467342479149044	8.97675755959743	2.78863477813521e-19	3.32988709026031e-18
ENSG00000107719	2585.65294336769	7.50440744709056	1.15127495438759	6.51834509079757	7.10872989653404e-11	3.81048154285754e-10
ENSG00000107738	6420.15465217262	1.39568423877981	0.48665816297043	2.86789443797867	0.00413213376588657	0.00777374210232376
ENSG00000107745	4059.26312725273	1.31948625560901	0.386231835560375	3.41630630653373	0.000634768029825368	0.0013729146974195
ENSG00000107789	867.517381756562	2.11522053669513	0.643469508029092	3.28721176419676	0.00101184713083098	0.00211828469992008
ENSG00000107798	7414.18620428233	1.39765803043441	0.371013895350691	3.76713122594321	0.00016513421075319	0.000391662050518514
ENSG00000107833	933.076699898276	3.43615359308737	0.534121858792779	6.43327648273702	1.24882187815531e-10	6.49653917405717e-10
ENSG00000107874	3306.441984985	1.95172481629903	0.466098125124329	4.18736894892769	2.82206871471147e-05	7.49566776885063e-05
ENSG00000107949	6406.22622348711	3.26335562295388	0.308373326144369	10.5824834584626	3.59306099522834e-26	7.6055418818537e-25
ENSG00000107951	5891.51453196688	2.29580709426471	0.267413557099868	8.58523075330588	9.06542811133204e-18	9.36723226416566e-17
ENSG00000107960	2740.30494652296	3.28248539264186	0.404240392238625	8.12013211857413	4.65676459107445e-16	4.13618522682036e-15
ENSG00000107968	8741.27703858044	2.12324666508117	0.50717407031114	4.18642590260699	2.83381385803447e-05	7.52445224015754e-05
ENSG00000108001	24.0197256227187	26.231927148085	2.15812689008339	12.1549512536176	5.39939865668838e-34	2.10069561821487e-32
ENSG00000108010	5021.70859843881	1.5182624234539	0.223591643915913	6.79033615417613	1.11872566257765e-11	6.50816396334221e-11
ENSG00000108018	31.1280147627852	9.68510456872263	1.77431931030257	5.45849020099491	4.80200360922741e-08	1.83806946464977e-07
ENSG00000108061	14704.7739071471	1.40308213626434	0.349894565372931	4.01001408744055	6.07151253353226e-05	0.000154221070851745
ENSG00000108064	6764.25981446125	1.49963390343051	0.410292266026573	3.65503819497632	0.000257143691882756	0.000591601825272738
ENSG00000108175	5693.6000878292	3.1470097128729	0.742466901432679	4.23858586396292	2.24932153503586e-05	6.0451200132454e-05
ENSG00000108176	166.477667424208	10.0864799746558	1.0260072802324	9.83080741139691	8.29510256836842e-23	1.37208612742653e-21
ENSG00000108219	4625.61121317575	1.73816825093481	0.418007177426923	4.15822585065224	3.20728843379071e-05	8.44978516955129e-05
ENSG00000108439	1291.41968711846	3.59496753642483	0.417819322051798	8.6041198831373	7.69045689226858e-18	8.01645487625531e-17
ENSG00000108515	1554.53575370201	2.86566215483649	0.421171468513537	6.80402726459707	1.01734272261924e-11	5.94759727855069e-11
ENSG00000108576	82.8610754023058	6.0613611252482	1.09000984514656	5.56083153949237	2.68492271355225e-08	1.05977397128876e-07
ENSG00000108578	3178.45616636006	1.52263432817291	0.462218502677342	3.29418731477266	0.000987066969571383	0.00207005541613009
ENSG00000108590	945.132499439912	1.88209180251188	0.494036644455144	3.8096198402197	0.000139180632136311	0.000333253365649699
ENSG00000108651	6410.81239016832	1.81619623774872	0.343042912843639	5.29437038268315	1.19427161165015e-07	4.36854065139917e-07
ENSG00000108654	223131.097435193	1.25860926766766	0.308071052122916	4.08545125870993	4.39912349520891e-05	0.000113639452633405
ENSG00000108666	1830.10080632416	1.59298028320007	0.471102602745044	3.38138714139556	0.000721208523756927	0.00154755438538935
ENSG00000108671	8328.26450146593	1.52663278369787	0.268055562145492	5.69521024476734	1.23219984185156e-08	5.07138817453386e-08
ENSG00000108679	1380.52554599583	5.27297313540477	0.66746698868239	7.89997591613311	2.78957324308427e-15	2.31056406451168e-14
ENSG00000108788	3900.64917941352	1.14350019906023	0.326077483482385	3.50683581965881	0.000453468841628997	0.00100559172881442
ENSG00000108825	3046.63040779478	2.98271758648884	0.251716747160346	11.8494999642945	2.16478673026462e-32	7.56944625894638e-31
ENSG00000108839	118.343785737782	6.90163018366559	1.24383263383463	5.54868074363709	2.87833223610876e-08	1.13099759320215e-07
ENSG00000108848	31790.3849795344	1.28509199628366	0.362101481429607	3.54898298457661	0.000386722068889894	0.000866152914835283
ENSG00000108861	2233.80282315346	1.49965222500755	0.500029377730289	2.99912823485433	0.00270753323732165	0.00528558962018482
ENSG00000108924	593.086222225447	6.55433310533778	1.02220881059825	6.41193172802124	1.43687186185557e-10	7.41429459476782e-10
ENSG00000108953	28605.8001176211	3.89745471221734	0.318033293240897	12.2548638618951	1.58214817447681e-34	6.47469724537746e-33
ENSG00000108961	2857.21146764834	1.5158236449145	0.303320324591629	4.99743512722172	5.80978740319413e-07	1.9401857026101e-06
ENSG00000109046	18490.3711290117	1.55067544677694	0.313460185101186	4.94696143395813	7.5380903888409e-07	2.48135670515688e-06
ENSG00000109083	3476.16224855207	2.60375787385185	0.450441253259836	5.78046050402467	7.44964263460981e-09	3.14654375703422e-08
ENSG00000109084	1433.49253815134	3.99548385441414	0.322764839848541	12.3789315350738	3.39836814543844e-35	1.44052566860605e-33
ENSG00000109113	1304.53411163159	5.41886232867717	0.831950794130292	6.51344089928054	7.3448512080289e-11	3.9193034102341e-10
ENSG00000109133	5964.96092127713	2.21453361863151	0.402744066910986	5.49861264404664	3.82790976591026e-08	1.48129293626422e-07
ENSG00000109180	10065.6837581109	1.81378027734706	0.233503016476153	7.76769527314563	7.99270629831529e-15	6.33227123270926e-14
ENSG00000109184	3058.63360332542	1.90879503288977	0.482008561085123	3.96008533249408	7.4922986195184e-05	0.000187249616914415
ENSG00000109265	294.363566343663	5.69924621665091	1.11363764091688	5.11768461055123	3.09309256629249e-07	1.07248778647974e-06
ENSG00000109270	3902.28783096041	2.92076086510728	0.452037560900776	6.46132338933754	1.03791241913915e-10	5.45068454841963e-10
ENSG00000109321	4292.72852792051	8.1539225559544	0.942887822542446	8.64781828867807	5.24933291092824e-18	5.55571160062099e-17
ENSG00000109323	7438.90635164217	1.62966020036163	0.408480490289123	3.98956679475231	6.61940775758666e-05	0.000167011819415803
ENSG00000109332	47674.7064051587	2.0397258004159	0.323840390878355	6.29855279906108	3.00437391408655e-10	1.49848008582818e-09
ENSG00000109381	10706.7930310315	1.4677437793339	0.441113884971938	3.32735792124811	0.000876736844704752	0.00185557865714935
ENSG00000109390	2366.66152786497	2.12447707778316	0.414139586691609	5.12985753126073	2.89961548047085e-07	1.01068826442321e-06
ENSG00000109445	3637.30969002228	2.01207403398929	0.390297424365665	5.15523267226125	2.53316192039146e-07	8.90636946723973e-07
ENSG00000109511	3.25262446710115	24.0770539102954	6.25204971853892	3.85106564954224	0.00011760496486305	0.000284843590185619
ENSG00000109519	2233.4495104932	1.56211551556076	0.484821556248648	3.22204220383222	0.00127280385399008	0.00262511835192031
ENSG00000109536	3556.82902780156	3.25809729539462	0.370662051002021	8.78994028815983	1.49639478359614e-18	1.67741917945758e-17
ENSG00000109576	91.0549741813883	11.8151603561062	2.71167978243899	4.35713701618528	1.31774782243623e-05	3.66387391529241e-05
ENSG00000109586	2633.38367991471	1.70808489655093	0.326580765904403	5.23020665905022	1.69320651458435e-07	6.08086777307064e-07
ENSG00000109674	495.315970841101	3.67523305420414	1.11677955601071	3.29092078595401	0.000998600288125792	0.00209186061367504
ENSG00000109686	24057.3766425738	16.3810188764962	1.08715181336136	15.0678301550615	2.63630031657218e-51	3.0770451723146e-49
ENSG00000109743	166.664766558551	3.20925535522324	0.871687953121558	3.68165619787532	0.000231723753540241	0.000537446052501533
ENSG00000109775	2008.46676559492	2.18551552550275	0.467260988156506	4.67729080941534	2.9068987239238e-06	8.83685404847307e-06
ENSG00000109794	36.1391625473338	6.85786953105662	1.5841709809526	4.3289958050695	1.49790786563121e-05	4.12905978063435e-05
ENSG00000109805	2523.83282731796	3.38584319054629	0.581550932364403	5.82209227449867	5.81154460479057e-09	2.48954614318426e-08
ENSG00000109861	5215.72226416158	1.22759592010308	0.318976376334211	3.84854807810861	0.000118819979169993	0.000287618275852705
ENSG00000109881	439.655980109102	2.20338780431416	0.635371490857667	3.46787326157785	0.000524594636777852	0.00114932339854013
ENSG00000109911	2030.22896299931	2.18400930921769	0.458560605546767	4.76274953146832	1.90972822143263e-06	5.94735729838866e-06
ENSG00000109919	4067.99890317568	2.10340733617617	0.185922566271331	11.3133514578671	1.1270078554754e-29	3.19846373230295e-28
ENSG00000109929	2960.94190691152	1.51484854769947	0.467900180643294	3.2375464049122	0.0012056233027988	0.00249587816894671
ENSG00000109971	89036.2469974329	1.15783042209623	0.402704186638664	2.87513877558746	0.00403849952829638	0.00762000127299455
ENSG00000110013	1154.24112653637	2.69763167477208	0.539507558881463	5.00017401121304	5.72785957051922e-07	1.91398275245535e-06
ENSG00000110079	190.436217557566	4.92487200059353	1.47257803717551	3.3443877854105	0.000824643823988509	0.00175406143978254
ENSG00000110200	4051.548320105	4.0275617927131	0.302547774550389	13.3121514402094	1.96733863687202e-40	1.19877465321753e-38
ENSG00000110237	163.63980133625	6.26727329586884	0.923913038935639	6.78340171829248	1.17378655358752e-11	6.81174311595221e-11
ENSG00000110328	31.7592399437815	6.55793790690082	1.35166128955216	4.85176127894708	1.22369862126595e-06	3.91687542465466e-06
ENSG00000110344	13706.5505959088	1.23804757636914	0.287999606793757	4.29878217596227	1.71739152769086e-05	4.69626252762717e-05
ENSG00000110442	5792.21288570288	3.50582074738452	0.230271794415914	15.224707638541	2.42439954927042e-52	3.09092293304677e-50
ENSG00000110492	1270.23152985375	3.9565665413308	0.615275264053786	6.43056331447924	1.27131910880069e-10	6.60735117882179e-10
ENSG00000110536	2877.90779003805	1.62810968058368	0.294400151918337	5.53026100691449	3.19754663159803e-08	1.25079390776743e-07
ENSG00000110660	3090.29903422098	2.15210806351288	0.429835580757947	5.00681693152989	5.5337511836902e-07	1.85398003069499e-06
ENSG00000110675	15.7332229964878	7.51902542418475	2.21894844202888	3.38855346152602	0.000702623304054154	0.00151021639753515
ENSG00000110693	105.429581855982	4.21573072118461	0.632982281323335	6.66010857740133	2.73625363970519e-11	1.52941686319396e-10
ENSG00000110696	22602.4585318327	2.33057205333691	0.369748492038266	6.30312794648452	2.91697895971587e-10	1.45664384689156e-09
ENSG00000110717	4100.32254004569	2.39722023472753	0.336190538840542	7.13054044588848	9.99755918021064e-13	6.41582350251877e-12
ENSG00000110801	3687.26355480157	1.57820131891295	0.35654923543245	4.42632086140582	9.58539140205094e-06	2.71802013853879e-05
ENSG00000110841	895.318195246466	6.4199177837588	0.593629397634545	10.8146897868274	2.93283216857722e-27	6.77002233454024e-26
ENSG00000110852	9012.72725945342	4.45987848575504	1.04562991824523	4.26525523795225	1.9967380407946e-05	5.4039739203347e-05
ENSG00000110880	6841.06871255418	1.27803854900817	0.319437427061055	4.00090421703747	6.31008977142913e-05	0.000159889050407684
ENSG00000110955	50963.7759826307	2.75762294970981	0.276694269025106	9.96631755123051	2.14017112884117e-23	3.71815474731798e-22
ENSG00000110958	17007.2171236707	1.55608967014445	0.289615885855465	5.37294308130954	7.74617863105876e-08	2.89808498038754e-07
ENSG00000111012	404.901867080482	5.13886271278725	0.688716251964052	7.46150929084723	8.55369297850542e-14	6.05074295457742e-13
ENSG00000111052	43.285610767759	4.77032746252394	1.52288499695751	3.1324279062794	0.00173366998845932	0.00349772932303406
ENSG00000111110	1063.30086998979	9.40693150673102	0.911984112868773	10.3147975649929	6.04084775061322e-25	1.17928163272866e-23
ENSG00000111142	13150.3764973212	2.60539119053357	0.290235185849753	8.97682747495097	2.78686393907847e-19	3.32988709026031e-18
ENSG00000111145	5852.84086364834	2.03307431933751	0.587792661038068	3.45882902952039	0.000542529169077204	0.00118610716901274
ENSG00000111196	2031.08115876501	1.65421788373229	0.35022051780437	4.72336085305066	2.31978699150398e-06	7.14782479962576e-06
ENSG00000111206	2315.30066660675	2.12260940822948	0.753481829737749	2.81706781033891	0.00484642921596575	0.00901006369326039
ENSG00000111215	1370.39333256794	2.02501764747766	0.62300388442047	3.25040934433559	0.00115239003065731	0.00239194895029609
ENSG00000111229	26934.4101218486	1.88471460797537	0.411659676050155	4.57833185426143	4.68698702935488e-06	1.38520190842596e-05
ENSG00000111231	1664.92278629496	3.52184357755428	0.366320996571637	9.6140914949317	6.97221082194889e-22	1.05821815167565e-20
ENSG00000111237	9676.30827810618	2.63915689893681	0.350737855509305	7.52458526355674	5.28879311171388e-14	3.82779288356096e-13
ENSG00000111247	1101.42476222086	3.48051665836565	0.565154625433134	6.15852105200091	7.34274247909255e-10	3.48906576400459e-09
ENSG00000111249	139.129612616264	9.06380869155828	1.62646248730834	5.572713027374	2.50802520769637e-08	9.93974409190809e-08
ENSG00000111300	6291.46535520645	1.33001316241123	0.361478554122526	3.67936948746456	0.000233811308593647	0.000541681385047681
ENSG00000111328	3919.84071535437	3.5043866629701	0.518213180636941	6.7624421645602	1.35684850562597e-11	7.8003493348057e-11
ENSG00000111348	124186.816829596	3.37960220947665	0.38099617161664	8.8704361388629	7.28599770272017e-19	8.42694528436037e-18
ENSG00000111404	7.80112558814978	24.0726881958499	6.25112385354642	3.85093764894657	0.000117666455935575	0.000284950882623644
ENSG00000111445	2429.09543174476	1.70179876253678	0.440021979376179	3.86753126502778	0.000109942736269642	0.000267183418025373
ENSG00000111554	2902.5879110789	1.36778264249807	0.486230813069262	2.81303160090604	0.00490768278982241	0.00911167632558716
ENSG00000111581	6423.33412359726	1.14042260477823	0.335927178213557	3.39485066627518	0.00068666042958443	0.00147916687807803
ENSG00000111596	15173.0508394352	1.58662019805098	0.295311785755071	5.3726951465693	7.75684085621156e-08	2.90141910067367e-07
ENSG00000111605	19619.5538230037	1.22187759104388	0.30028607127962	4.06904518027443	4.72061936817839e-05	0.000121471115367472
ENSG00000111615	15683.3874681231	2.66626403971817	0.39543768888476	6.74256428930118	1.55615347725792e-11	8.90596952074335e-11
ENSG00000111640	212069.845560528	4.26003292926723	0.385456892698608	11.051904921047	2.14611966969494e-28	5.39753981874414e-27
ENSG00000111647	5844.74142468135	1.44012256110156	0.447395487040361	3.21890274447861	0.0012868212187535	0.0026513892192467
ENSG00000111669	34340.569822023	4.12238121239141	0.339682463724286	12.1359847876559	6.80859179104195e-34	2.61822738618861e-32
