baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000107560	5359.70901303612	-2.6775279807427	0.549653961835864	-4.87129751926041	1.10867744065756e-06	2.33458162317019e-05
ENSG00000107672	4724.34461896405	-2.84481098464942	0.542576806756799	-5.24314889472332	1.57859048398325e-07	4.03316733638564e-06
ENSG00000107736	366.834602007643	-5.19841670760303	1.03502641801367	-5.02249664079045	5.10040895986738e-07	1.17511195790232e-05
ENSG00000107815	881.066168514223	-3.28522439136111	0.77897545811563	-4.21736571689715	2.47172922399499e-05	0.000368100204010824
ENSG00000107821	45.4131262384197	-5.69942794823882	1.60670801447952	-3.54727050395968	0.000389244710519645	0.00377357329004349
ENSG00000107833	933.076699898276	-2.66893796105127	0.684412390285135	-3.89960497345666	9.63497573591928e-05	0.00116893297577733
ENSG00000107949	6406.22622348711	-1.34719014735139	0.394988072284465	-3.41071096035823	0.000647937383495896	0.00575308440193412
ENSG00000108064	6764.25981446125	-2.10822671008152	0.525721180109451	-4.01016126008583	6.0677292827829e-05	0.000787033887309044
ENSG00000108179	3495.58587245411	-3.65595934816306	0.739886104907951	-4.94124612411514	7.76248443227645e-07	1.71363185741549e-05
ENSG00000108256	20586.4463082245	-1.7801929326345	0.480426307138136	-3.70544432347799	0.00021102048165949	0.00226555238033406
ENSG00000108387	24.9058259393477	-4.57869444716666	1.24871735379389	-3.66671803931892	0.000245683439023205	0.00257868360361957
ENSG00000108561	5462.82228815275	-2.43523651986508	0.546904736334987	-4.45276180306009	8.47727807107213e-06	0.000142878515034198
ENSG00000108651	6410.81239016832	-1.46834956649618	0.439491987672659	-3.34101555359828	0.000834725467592043	0.00706254694223168
ENSG00000109062	2912.19923726288	-2.14977013391429	0.648603524986042	-3.31445952897119	0.000918204707457563	0.00765760054298436
ENSG00000109458	9341.05719963274	-2.38029263684192	0.662001106949664	-3.59560220043998	0.000323642037040963	0.00325337304854035
ENSG00000109466	3249.19883988704	-3.584445017877	0.723370295658033	-4.95520073106722	7.22556556526882e-07	1.60983313016174e-05
ENSG00000109519	2233.4495104932	-4.37863205596277	0.623209169464408	-7.02594292655515	2.12625366873722e-12	1.0114978016235e-10
ENSG00000109684	8959.79275690771	-3.13939194143314	0.674566506036293	-4.653939846317	3.25651843382491e-06	6.09037467446679e-05
ENSG00000109920	26530.5478986745	-1.36238722163625	0.406230522142449	-3.35372934178125	0.000797303099930781	0.00681764797550939
ENSG00000110031	8905.28590517954	-2.27343789920793	0.657262805018884	-3.45894805220662	0.000542289484672098	0.0049772743571426
ENSG00000110042	3020.05337864382	-6.27976917163789	1.06004717382836	-5.9240468977984	3.14113811737024e-09	1.06735494016396e-07
ENSG00000110057	7953.93379312873	-4.41083728982369	1.36534979715154	-3.23055476261526	0.00123550233832156	0.00969120459339273
ENSG00000110066	6030.35569219837	-2.37936233395097	0.49831225051986	-4.77484214258975	1.7984827273172e-06	3.56906889529177e-05
ENSG00000110200	4051.548320105	-1.57301847053404	0.387432937871866	-4.06010516084277	4.90506189412844e-05	0.000659003064980438
ENSG00000110344	13706.5505959088	-1.25110024866369	0.368967341097035	-3.39081568830412	0.000696849477551791	0.0061071063709884
ENSG00000110446	4455.63663452209	-21.8147807996404	1.39830280466658	-15.6008989804194	7.17762415248287e-55	5.77217698510146e-52
ENSG00000110777	39141.7445419935	-7.13831561061048	1.1065701437427	-6.45084783009499	1.11226138261027e-10	4.60388976213781e-09
ENSG00000111012	404.901867080482	-3.9882291858516	0.882579605954806	-4.5188322491737	6.21816358728159e-06	0.000108371874780198
ENSG00000111077	120.479524101805	-7.83161411613036	1.50493753383925	-5.20394630343966	1.9510040157765e-07	4.88126752865682e-06
ENSG00000111142	13150.3764973212	-1.93407950754879	0.371821552532262	-5.2016336717893	1.97544311797478e-07	4.92781142929956e-06
ENSG00000111231	1664.92278629496	-1.79489267240902	0.469165673617464	-3.8257118398489	0.000130394747778128	0.00151347525805981
ENSG00000111412	6337.68613216407	-2.61057481994916	0.655042426404309	-3.98535226837025	6.73800883867069e-05	0.000857509369008822
ENSG00000111452	139.367187557044	-6.34732067900593	1.59121718558188	-3.98897192446098	6.63602743576135e-05	0.000848366626306871
ENSG00000111647	5844.74142468135	-2.34512845027415	0.573282157752524	-4.09070545552631	4.30063034451336e-05	0.000590000367653465
ENSG00000111729	565.055277311379	-7.57649560387989	0.969349267497261	-7.8160636809903	5.45008104030716e-15	3.31082620894631e-13
ENSG00000111859	8837.00694347003	-2.48112251714374	0.707713773749334	-3.5058276511975	0.000455189864084745	0.00428975804947721
ENSG00000112218	54.1922074148712	-9.40845832898787	1.62736617286598	-5.78140217356152	7.40805548424453e-09	2.37395144246531e-07
ENSG00000112561	9895.4117968881	-6.72663619743553	1.24265689395278	-5.41310817987636	6.19400429470619e-08	1.71201873206216e-06
ENSG00000112655	85.6649577139519	-5.14435780176438	1.26311486003863	-4.07275534831966	4.64602196223494e-05	0.000630217019262841
ENSG00000112699	1815.56604336617	-2.54773364726081	0.706908138366337	-3.60405193968854	0.000313294405904119	0.00316253193479304
ENSG00000112742	949.860360513487	-2.96255851311723	0.674405236162921	-4.39284625067997	1.11876248881636e-05	0.000183433601078938
ENSG00000112799	4744.51113246464	-9.4210888459813	0.850527907737831	-11.0767545194828	1.6266238565698e-28	2.11310951459622e-26
ENSG00000113088	247.75153897371	-10.8841471551986	2.8130188842429	-3.86920515044033	0.000109190739477087	0.00130135018227879
ENSG00000113368	7130.15809053251	-4.17159758356138	0.687142575598244	-6.07093452174679	1.27168034834704e-09	4.60861324525426e-08
ENSG00000113597	3057.83141273286	-2.55900807678973	0.46144790256727	-5.54560560911139	2.92938455974417e-08	8.5442912685595e-07
ENSG00000113721	199.052523241559	-22.2985860418166	1.53778419431886	-14.500465100497	1.20331777509246e-47	5.08040764644038e-45
ENSG00000114270	189.405117160363	-21.5237749235867	1.58168551234331	-13.6081254810879	3.58316624398708e-42	9.92008385712357e-40
ENSG00000114331	20189.7305998084	-1.81948336920808	0.435262853764318	-4.18019445829686	2.912599195989e-05	0.000421498709107258
ENSG00000114455	66.938264826933	-7.27826605874004	1.46356647453998	-4.97296582379541	6.59362887028339e-07	1.48470939148461e-05
ENSG00000114554	2182.81880660785	-22.6002064088324	1.51043396937374	-14.962723870811	1.28650680443142e-50	6.78953966038682e-48
ENSG00000114850	11328.1487270318	-1.13035739074066	0.333803596870044	-3.38629481928778	0.000708432306456333	0.00620539667605527
ENSG00000115091	38291.8054374322	-1.24780526737698	0.275159438194401	-4.53484450893306	5.76459375680042e-06	0.000101303287580484
ENSG00000115233	5088.34612527452	-1.36184911797532	0.330238705937377	-4.12383252929039	3.7261986431137e-05	0.000521359094323978
ENSG00000115241	9436.13068490314	-2.34832601829504	0.436990880972678	-5.37385588703364	7.70704637299707e-08	2.08919099754694e-06
ENSG00000115297	37.3509864957441	-6.02244795029424	1.69871716931923	-3.54529174077152	0.000392178758147273	0.00379330748430191
ENSG00000115339	1854.24391987244	-2.56141158234259	0.463212331905736	-5.52967053317536	3.2083277789748e-08	9.28166545697184e-07
ENSG00000115353	7.13748893728494	-20.9079627234229	2.87066755986762	-7.28331034067459	3.25726738325735e-13	1.68738440394019e-11
ENSG00000115523	438.268041291181	-8.64874144513626	2.14553371360732	-4.03104429927367	5.55295752772929e-05	0.000734940021381601
ENSG00000115525	5882.77497479488	-3.81229254069437	0.603270792029205	-6.31937198197691	2.62628407452894e-10	1.03145780117778e-08
ENSG00000115539	1434.37960652553	-1.63853554164637	0.486824099669541	-3.365765053042	0.000763316933435749	0.0065952884222888
ENSG00000115919	3449.11118411967	-3.30662973498149	0.941359819484845	-3.51260980821449	0.000443728602852185	0.00420521248314686
ENSG00000115946	2691.01156563291	-2.82205541575442	0.805596638352688	-3.50306255190569	0.000459941439977311	0.0043248836516352
ENSG00000115947	4621.83007525057	-1.47341033058369	0.439671253275853	-3.35116366968677	0.000804727251542931	0.00686985493648884
ENSG00000116183	19.8369764312367	-21.0076582890361	1.6389805116035	-12.8175156082138	1.30825524349482e-37	2.69436762830982e-35
ENSG00000116745	2.53647761446623	-23.9988840422119	4.98396759398179	-4.81521671031546	1.47040227796681e-06	2.99182574341006e-05
ENSG00000116954	4357.1091035694	-2.81232350530267	0.515536581834924	-5.455138596165	4.89346623751915e-08	1.37964704205715e-06
ENSG00000117016	556.309658208617	-5.35431268881456	1.04742389183266	-5.11188710756462	3.18956426120218e-07	7.64699777314014e-06
ENSG00000117090	3752.42847404243	-5.67535841256007	1.532837009776	-3.70251916959485	0.000213469225465171	0.00228602934664287
ENSG00000117222	3685.33933226058	-2.0289098880632	0.514156334380688	-3.94609528735469	7.94360114718332e-05	0.000984959883800528
ENSG00000117226	1827.72187621175	-2.07624456290813	0.611791317408326	-3.39371367953297	0.000689517424411927	0.00606172319805759
ENSG00000117632	44428.6968494963	-2.00834039025862	0.486154735627201	-4.13107235840787	3.61074894751223e-05	0.000507729627190562
ENSG00000118162	447.298208731298	-3.42083501402549	0.565717473539779	-6.04689650581379	1.47662543071952e-09	5.27214593530469e-08
ENSG00000118432	1911.0626390964	-6.27962673536412	1.68338082712187	-3.73036607889885	0.000191201754132104	0.00209133110348639
ENSG00000118557	530.953901360623	-3.20761281359937	0.86703170029376	-3.69953349169656	0.000215996136230207	0.00231016006881301
ENSG00000118655	696.035364773956	-5.32882938340061	0.683766905986246	-7.79334205377264	6.52596434517812e-15	3.93608878076315e-13
ENSG00000118777	160.144087664049	-6.15156882202283	1.3540253747118	-4.54317100470305	5.5414262110774e-06	9.77885118627744e-05
ENSG00000119509	3527.93756974462	-1.76255716669359	0.510853430480039	-3.45022086870857	0.000560128080637992	0.00512451180168696
ENSG00000119900	7548.75977976706	-2.23915927416188	0.56310976807823	-3.97641703464609	6.99613914104021e-05	0.000884362259085981
ENSG00000120008	29717.4177312938	-1.51254397356324	0.394902902154957	-3.83016677089329	0.00012805644084118	0.00148940576647785
ENSG00000120029	4185.69475299685	-2.03325964181606	0.465600758928332	-4.36695946650944	1.2598809675099e-05	0.000203411756972344
ENSG00000120160	16.6806673433252	-6.52917930699044	1.93334813692369	-3.37713585168347	0.000732448649599248	0.00637936709356994
ENSG00000120278	20560.7870621137	-2.05828244734143	0.616475093937921	-3.33879254422677	0.00084143378620318	0.00709796892177788
ENSG00000120697	3028.48559118949	-1.14165695651178	0.297937922548104	-3.83186184137889	0.000127177155152748	0.00148121916980662
ENSG00000120798	4674.21285594166	-1.6333694563664	0.405753441342932	-4.02552212733032	5.68490341417096e-05	0.000745972407603102
ENSG00000120802	23183.2772226767	-1.8755596928295	0.450316180793803	-4.16498401084173	3.11374385890723e-05	0.000446770656662917
ENSG00000121039	315.624388696386	-3.00364088808003	0.932579238030514	-3.22078893201968	0.00127838259425095	0.00997658283350738
ENSG00000121058	2966.60859846809	-1.55638826194634	0.391930763097623	-3.97107961019806	7.15476637788079e-05	0.000901714138728737
ENSG00000121075	4.21723300442881	-21.4029516161037	2.51768379048783	-8.50104834330947	1.87886099102442e-17	1.33882719056626e-15
ENSG00000121318	39.3097937219008	-22.7339118845243	1.70620462105017	-13.324258769462	1.67285990731234e-40	4.34634740226013e-38
ENSG00000121542	2234.57792470445	-1.41185319569513	0.435160036957054	-3.24444589527983	0.00117679371240972	0.00935232574831779
ENSG00000121741	21998.4230933162	-1.86897938503993	0.546853177502249	-3.41769868390725	0.000631529807904217	0.00564300285496636
ENSG00000121895	4622.64407955385	-1.63511269765944	0.471036067249637	-3.47131103400808	0.000517923713731874	0.00479796800740751
ENSG00000121898	8.43391235420433	-6.62988328517462	1.84896072847376	-3.58573504730265	0.000336130096745995	0.00334900594327219
ENSG00000122121	102.107002118743	-9.11338857067255	1.15999980197146	-7.85637079867085	3.95423343010749e-15	2.42833069700564e-13
ENSG00000122122	20547.594243793	-1.78214646708515	0.430915941648653	-4.13571718945181	3.53847762600051e-05	0.000499647242039269
ENSG00000122224	14753.0851433676	-4.77714069358327	0.835069308346484	-5.72065174212002	1.06116207134351e-08	3.32484323948965e-07
ENSG00000122585	41.1370939541001	-27.9299609119422	2.04877649338005	-13.6325075000561	2.56609348358426e-42	7.22269779179516e-40
ENSG00000122696	1561.11982455626	-2.18880235604493	0.511718907806493	-4.27735290342766	1.89128850228977e-05	0.000290893262537975
ENSG00000122873	701.419706104428	-2.44354360282673	0.697584496819632	-3.50286397413808	0.000460284453178414	0.00432570052603064
ENSG00000122971	737.624862130991	-5.08832200777352	0.83879580089109	-6.06622255663174	1.30953636502129e-09	4.71544778944126e-08
ENSG00000123066	31985.0651971583	-1.88328089455309	0.45211092652401	-4.16552837825093	3.1063227844255e-05	0.000446383963972816
ENSG00000123080	1077.64089856807	-4.1746665097486	1.02457541356407	-4.074533171967	4.61067412061211e-05	0.000626428516081233
ENSG00000123500	26.5645517485262	-24.256704980326	3.04166853767107	-7.97480221132143	1.52625042543341e-15	9.65367684820954e-14
ENSG00000123810	854.751149176125	-2.9659789707684	0.809166836218724	-3.66547272825536	0.000246882120756842	0.00258804795489854
ENSG00000123836	4696.38703310582	-2.19560355505033	0.636368223096999	-3.45020928978042	0.000560152107171609	0.00512451180168696
ENSG00000123843	36.0119626933356	-4.14531303644339	1.25411583706286	-3.30536694772287	0.000948521271511002	0.00783852777692524
ENSG00000124092	14.0625031582046	-24.1213384225601	3.27828707595804	-7.35790913476087	1.8681313174865e-13	9.7674927831926e-12
ENSG00000124102	7.28173567559732	-18.9574473187704	2.79904258232387	-6.77283276734977	1.26284899429876e-11	5.6570275373256e-10
ENSG00000124171	1441.568192695	-2.1193123918331	0.65574016660093	-3.23193926463082	0.00122953186284662	0.00965782981383895
ENSG00000124334	222.495685382917	-3.92582835347769	1.03781631105299	-3.78277765695787	0.000155087940936566	0.00175780211176962
ENSG00000124343	33.0187887267847	-5.19160228073557	1.29788184326515	-4.00005771532698	6.3327037338818e-05	0.000813901831490075
ENSG00000124383	4020.51978944497	-2.26932735805292	0.469152327437502	-4.8370800384769	1.31760381912488e-06	2.72025590432531e-05
ENSG00000124444	691.33381511692	-3.00485626365701	0.76016682093032	-3.95289057733348	7.72127516117198e-05	0.00096447407486592
ENSG00000124659	4456.18297307894	-1.20746924817195	0.357650357036806	-3.37611643443064	0.000735168001186961	0.00639975113610588
ENSG00000124802	2135.06100052533	-1.30458675719557	0.371650418987833	-3.51025235152036	0.000447681606873698	0.00423791870901515
ENSG00000125245	4771.13705201632	-4.00759206548297	0.898003223078658	-4.46278138261418	8.09025841166652e-06	0.000137176992024322
ENSG00000125304	15229.4536671619	-1.00195639457516	0.256557790241875	-3.90538285206832	9.40763245433417e-05	0.00114299350279709
ENSG00000125485	2547.17470708928	-2.43976075256296	0.708892430445374	-3.44165157897107	0.000578174437357461	0.00525522599466782
ENSG00000125503	8829.41019430023	-2.34150978236072	0.678902340537294	-3.4489640741371	0.000562741566796123	0.00513864449356986
ENSG00000125520	1830.85208136349	-5.78445469282715	0.84884637310082	-6.81448949554516	9.45990860607244e-12	4.271629319234e-10
ENSG00000125695	3524.79288839383	-1.63786890218844	0.47667956870268	-3.43599560318062	0.000590380553616033	0.00534781599383147
ENSG00000125730	67.7323070320695	-7.20160020600148	1.65830446315582	-4.34274909463642	1.40710802959313e-05	0.000223918550346062
ENSG00000125753	8736.34930786557	-1.81996875642481	0.531928801515729	-3.42145180189307	0.000622877641517359	0.00558638216141538
ENSG00000125775	111.593268651646	-4.2619453724566	0.867652527700204	-4.91204167151255	9.01328900825539e-07	1.95339686252214e-05
ENSG00000125977	4655.83515348727	-1.26780216277675	0.329840637090878	-3.84368091802903	0.000121202573134646	0.00142828802034862
ENSG00000126214	14086.2898446911	-2.13947169519646	0.586585803481877	-3.64732948274047	0.000264980047597306	0.00274876108342955
ENSG00000126249	440.873880835705	-3.92351481447003	0.907960837953746	-4.32123793280819	1.55156254325485e-05	0.000244201195065125
ENSG00000126264	3156.30317098479	-2.61891975151933	0.717340216477915	-3.65087540243878	0.000261348010691229	0.00271275058669543
ENSG00000126266	1128.18572083398	-5.2281638040353	1.5941691943762	-3.27955390336161	0.00103971345911442	0.0084538665852308
ENSG00000126353	16797.5953901994	-7.04311692366811	1.08427307583061	-6.49570397039762	8.26460283468056e-11	3.45476764039815e-09
ENSG00000126460	50.795560734137	-3.95626167339905	1.14266386562745	-3.4623145024601	0.000535550942932499	0.00492613525285623
ENSG00000126803	405.656707010802	-5.61378729126272	1.52895136916982	-3.67165850036868	0.000240981551738011	0.00254038479759771
ENSG00000127124	6235.76748807046	-3.00221618965486	0.842284588927998	-3.56437269435961	0.000364727416453046	0.0035839392644155
ENSG00000127415	1192.84038469024	-6.30293938091342	1.39778240502184	-4.50924218123561	6.50596060696241e-06	0.000112459224903154
ENSG00000127418	816.520885767232	-3.48199200828372	1.07570288479604	-3.23694586813711	0.00120816327057909	0.0095477123601028
ENSG00000127419	4182.33112183718	-3.1557455080692	0.894683458533089	-3.52722013352445	0.000419947458385043	0.00401362347323521
ENSG00000127580	1653.28403063095	-3.30363147706557	0.923360019177492	-3.57783682253036	0.0003464496188695	0.00343560843421499
ENSG00000127586	2599.89313665338	-3.65675770403975	0.865815530439639	-4.22348361224583	2.40554869496142e-05	0.00036078957691393
ENSG00000127989	1889.63260299604	-4.27594832343427	0.753705850962599	-5.67323222709923	1.40128063868794e-08	4.31839916535803e-07
ENSG00000128052	9.11504706970579	-24.5427070739576	3.32495985799148	-7.38135439890189	1.56687306900754e-13	8.24341195931441e-12
ENSG00000128191	4293.92585164427	-2.7930928668432	0.485169491260582	-5.75694250598096	8.56510658295608e-09	2.72405875655296e-07
ENSG00000128218	5962.82386569263	-10.2110320862716	1.10844747643428	-9.21201257015712	3.20066602989849e-20	2.84488673225925e-18
ENSG00000128322	3143.76788399742	-3.72682480488649	1.08603800392344	-3.431578629314	0.000600079143813275	0.00541932437471582
ENSG00000128463	5192.38854924043	-1.130593704703	0.345987013364428	-3.26773451323776	0.00108412008528767	0.00874337153788833
ENSG00000128654	1425.79417957194	-1.74429379010356	0.493042049843138	-3.53781952403149	0.000403445715768232	0.00387431196980445
ENSG00000129197	9431.57774120202	-1.45902498136757	0.380704200118349	-3.8324373119971	0.000126879936789449	0.00147925242879506
ENSG00000129235	1495.36199972528	-2.5605957132921	0.472064178259553	-5.42425337743849	5.81972803730739e-08	1.61675575028402e-06
ENSG00000129355	3141.80931740355	-3.13199861538333	0.735832559464849	-4.25640123571202	2.07743743759897e-05	0.000315785449560498
ENSG00000129437	29.6534876471533	-21.122588688493	1.58710807234524	-13.3088534149287	2.05612904782912e-40	5.26119808480882e-38
ENSG00000129474	133.536562841647	-6.04604225583697	1.49833479355297	-4.03517443621538	5.4561746649962e-05	0.000723264346487094
ENSG00000129625	6870.14877058171	-1.46695173537793	0.449720296876483	-3.2619202325681	0.00110660277619629	0.00889495844093432
ENSG00000129673	10.5936890972045	-5.28865060745993	1.5273156088203	-3.4627097221542	0.000534764979135307	0.00492158635838532
ENSG00000129749	162.486141012637	-3.97834861661659	1.03841096702841	-3.83118894439387	0.000127525524415085	0.00148425296783043
ENSG00000129810	746.753993371074	-3.70209800379016	0.842019186933279	-4.39669078952177	1.09913749640396e-05	0.000180742298337586
ENSG00000129911	1897.59282126771	-3.0028246273298	0.880259845471681	-3.41129342974944	0.000646554712065321	0.00574919782808333
ENSG00000130598	398.222939881884	-5.44937554219163	0.956460043276734	-5.69744191667707	1.21618394874852e-08	3.79647218603791e-07
ENSG00000130649	154.867359338113	-5.48738437607961	1.12700841661447	-4.86898260490696	1.12174280592508e-06	2.35869945099248e-05
ENSG00000130772	1206.36518864174	-7.85567482440854	1.0075750154883	-7.7966153424333	6.35896991561069e-15	3.84911411952808e-13
ENSG00000130826	7676.52128563796	-1.04197037939879	0.307934125047919	-3.3837444266258	0.000715045291647052	0.00625035449551523
ENSG00000130827	6464.54574960037	-2.41806777493717	0.587953849137626	-4.11268295714679	3.91087308169948e-05	0.000542701927721781
ENSG00000130829	3.67979247136654	-21.2830031728201	3.91450294238204	-5.43696185341708	5.41967355357538e-08	1.51786810900134e-06
ENSG00000130856	5381.48783004143	-4.21206170293285	0.582252628482138	-7.2340793272384	4.68697766965503e-13	2.36279638463087e-11
ENSG00000130957	3.65855420126169	-22.1469696081147	3.99119636582	-5.54895514482275	2.87381890659088e-08	8.41127447045179e-07
ENSG00000131023	7649.83206470497	-1.36808777475131	0.381224526463477	-3.58866672992609	0.000332373401671947	0.00331744799493844
ENSG00000131100	6306.43879606937	-1.34344710368336	0.41023629113715	-3.27481291321011	0.0010573197013035	0.00855582899646069
ENSG00000131142	68.4299980927405	-23.9592793214851	2.35834132100062	-10.1593773166471	3.00992591054491e-24	3.41151870988473e-22
ENSG00000131242	8913.97728913245	-2.6619743222689	0.725132001790848	-3.67102033242866	0.000241584118857298	0.00254356147086163
ENSG00000131400	772.6490451322	-3.65759835225611	1.02719614286382	-3.56075943009164	0.000369783759003458	0.00362443884042391
ENSG00000131747	10501.9978227921	-3.68063236201833	0.686103710092922	-5.36454228110768	8.11547488604882e-08	2.18587144937149e-06
ENSG00000131943	1939.09733292815	-2.52656835113578	0.447935645019736	-5.64047174907115	1.69584892654585e-08	5.17893249032665e-07
ENSG00000131979	2026.59910525179	-2.26545573237104	0.679750355759535	-3.33277608930366	0.000859841115185244	0.00722797250037253
ENSG00000131981	323.173865494826	-4.15808363671485	1.27753325585341	-3.25477526135881	0.00113482128615279	0.00907427172374444
ENSG00000132334	7322.32621092895	-1.95641068115187	0.544233702772993	-3.59479883583747	0.000324642321327952	0.00325954787311917
ENSG00000132463	7512.40417629794	-2.40909924264877	0.371233516565763	-6.48944433933407	8.6153527673812e-11	3.59249574161812e-09
ENSG00000132464	970.603479033995	-7.89253022127146	1.56447678902088	-5.0448368915789	4.53908410113602e-07	1.05878525276222e-05
ENSG00000132465	122660.06883454	-8.47890196922798	1.30169751495464	-6.51372678507684	7.33087865768404e-11	3.07969847688975e-09
ENSG00000132603	3116.02706764208	-2.37166860198129	0.554789921691291	-4.27489489129723	1.91227488147731e-05	0.000293319692991724
ENSG00000132680	7089.48119587026	-1.7991569242656	0.442468855926672	-4.06617754033239	4.77905335701779e-05	0.000645171163642336
ENSG00000132744	6385.56239567067	-4.53456253609278	0.878425527830559	-5.16214794814964	2.44132215904677e-07	5.99259427645085e-06
ENSG00000132801	537.126030721458	-4.86479947461379	0.811251957334357	-5.99665668678167	2.01421259852177e-09	7.02810379418093e-08
ENSG00000132825	644.984310051336	-3.4940987637036	0.894321353653835	-3.90698349025004	9.3455536531793e-05	0.00113626861119433
ENSG00000132874	38.1719694683749	-22.0717102348249	1.67869261332096	-13.1481547364175	1.74378172838625e-39	4.20699797556958e-37
ENSG00000132953	9624.20596454378	-2.31347523505768	0.574871912184596	-4.0243316572315	5.71373481316004e-05	0.000748012042826719
ENSG00000132963	8602.45925832945	-2.38601233640557	0.592647079153963	-4.02602564043973	5.67275059637463e-05	0.000744956547990473
ENSG00000132964	1677.23523961487	-3.17433649504651	0.804163513700199	-3.94737692144279	7.90121133451355e-05	0.000981681890095388
ENSG00000132965	4982.00255690536	-5.33662337342212	0.890549953945909	-5.99250311537971	2.06635476946956e-09	7.18037023596749e-08
ENSG00000133030	18795.0750217898	-1.90206087089285	0.427106923189358	-4.45335996122351	8.45368521863464e-06	0.000142623212759542
ENSG00000133193	3395.59239515009	-1.49581271276228	0.439648209848568	-3.4022945601837	0.000668225734935961	0.00590528320858112
ENSG00000133878	218.269358241633	-22.6430258325127	2.02330074972123	-11.1911320329577	4.50643076131847e-29	6.04004783310685e-27
ENSG00000133983	3742.03489456421	-1.83945259270844	0.461859654877226	-3.98270897508337	6.81341688929558e-05	0.000865150258845291
ENSG00000134440	11063.4247080133	-1.29235132465619	0.382851116866708	-3.37559763500997	0.00073655552501559	0.00640852638148546
ENSG00000134453	11680.7741762423	-1.72944521846392	0.367998805464884	-4.69959465297489	2.6067838092203e-06	4.96942016415451e-05
ENSG00000134470	649.039555484375	-2.26485641871865	0.699554853202886	-3.23756801678824	0.00120553198747991	0.00954031124862266
ENSG00000134504	148.389420168773	-5.94926956162177	1.12257052325917	-5.29968446378689	1.16002983340913e-07	3.02323824484774e-06
ENSG00000134545	22.0963493066623	-23.9411531850835	2.51876293044931	-9.50512368419396	1.99810423586089e-21	1.87466579640104e-19
ENSG00000134802	3369.40623969371	-2.30188074425554	0.50633714532003	-4.5461423589625	5.46380877558927e-06	9.66207357090592e-05
ENSG00000134815	2773.75485990994	-2.95036810038579	0.906664922582423	-3.25408872329852	0.00113756745475346	0.00909192578129508
ENSG00000134830	46.3004337106132	-6.3001545910444	1.65107964548435	-3.81577872895176	0.000135754116949624	0.00156492527443362
ENSG00000134852	3602.54155543756	-2.50891667877209	0.703928153494577	-3.56416584038703	0.00036501513114606	0.0035839392644155
ENSG00000134897	1163.6409108177	-1.89936313717516	0.575997133597581	-3.29752185624963	0.000975420827726832	0.00800044047530391
ENSG00000135045	584.562798355234	-2.49596917436766	0.746300380992372	-3.34445651903422	0.00082443951721215	0.00700006765544434
ENSG00000135116	2657.38679945085	-9.87230933700194	1.77419867888219	-5.56437644470678	2.63091456661159e-08	7.79489214051518e-07
ENSG00000135127	2346.92289307756	-5.20700116104845	1.30442241990517	-3.99180593770152	6.55720237241776e-05	0.00084083548720874
ENSG00000135249	3875.47097368703	-1.96527994648752	0.381642295638285	-5.1495339194537	2.61134548065948e-07	6.36369444117997e-06
ENSG00000135315	1455.28281529469	-2.94321825259542	0.675667458236591	-4.35601599087939	1.32451104411647e-05	0.000212223363501317
ENSG00000135441	4069.23158327709	-1.84466085683196	0.500234493861778	-3.68759227815598	0.000226386007182138	0.00240907806508629
ENSG00000135451	1825.44069011653	-3.09583539311942	0.955737010588244	-3.23921262734607	0.00119860182908245	0.00949436570804148
ENSG00000135457	3162.01398075137	-2.85116212177101	0.761316499268776	-3.74504181179506	0.000180363735087574	0.00199214045661148
ENSG00000135549	74.0290929453533	-24.5684561415757	1.56521121101351	-15.696575624236	1.59629397119074e-55	1.34791062927346e-52
ENSG00000135597	6080.35137835968	-2.3552529608055	0.452188745196012	-5.20856165888109	1.90310111346567e-07	4.77556784609336e-06
ENSG00000135720	10728.094202059	-2.00061784880189	0.594477807161994	-3.3653364763148	0.000764503676380675	0.00660068409341351
ENSG00000135750	6.17280382983853	-20.8344781439498	3.62616608579497	-5.74559401059046	9.15988473942573e-09	2.90229143488596e-07
ENSG00000136114	341.643448273737	-3.60944825099127	0.52238750393817	-6.90952257429665	4.86287486738023e-12	2.256160185723e-10
ENSG00000136147	6395.06532675578	-1.73880791699403	0.52612305082781	-3.3049453245931	0.000949949296033347	0.0078448624505678
ENSG00000136379	145.543416211655	-6.10240964644522	0.967414893787334	-6.30795503111895	2.82746333712793e-10	1.10277600086412e-08
ENSG00000136514	328.913792714805	-5.50179201912597	1.12010575953034	-4.91185048582634	9.02208404054517e-07	1.95339686252214e-05
ENSG00000136770	2133.57036624518	-1.34308845022184	0.397920833072458	-3.37526547643026	0.000737445156562747	0.00641133412142677
ENSG00000136827	2954.42851748557	-1.19546975327337	0.346576818748523	-3.44936443698158	0.000561907787932782	0.00513501013128183
ENSG00000136881	16.2200641268274	-21.9694681245357	1.58493406068448	-13.8614398349467	1.08476254941311e-43	3.52297498740164e-41
ENSG00000137074	3518.95696157319	-2.09559059356284	0.463944219095761	-4.51690204836951	6.2750914256803e-06	0.00010913876827692
ENSG00000137203	31.1420270145434	-8.00786353284366	2.02725284913863	-3.95010594571179	7.81166078000256e-05	0.000974169417475201
ENSG00000137216	1526.1656175758	-4.75352885227612	1.2638909996435	-3.76102753609047	0.000169216798569931	0.00189756526842563
ENSG00000137218	397.531473967205	-23.9121550529636	1.44052182389332	-16.5996478889406	7.01009417264398e-62	1.18386470387611e-58
