baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000110042	3020.05337864382	2.26941075239905	0.417081070094321	5.44117418679739	5.29305275256507e-08	1.01809880279406e-06
ENSG00000110841	895.318195246466	7.43410742371476	0.438151516574307	16.9669786420881	1.44160839123882e-64	1.43211073595536e-61
ENSG00000110852	9012.72725945342	3.76804874266334	0.773442547485074	4.87178880307986	1.10592353601716e-06	1.52713300705297e-05
ENSG00000110987	9713.78032381724	3.12084173891204	0.612685125845768	5.09371226305509	3.51119529862879e-07	5.54178188815355e-06
ENSG00000111145	5852.84086364834	2.29804766808619	0.434933325256483	5.28367805969114	1.26615679613544e-07	2.23203089489929e-06
ENSG00000111452	139.367187557044	3.33515934480575	0.842719644368579	3.95761433484165	7.57020546461612e-05	0.000638908695084643
ENSG00000111642	41898.2142835039	1.04773950509945	0.283211715310058	3.69949210594057	0.000216031359368912	0.0015773184595859
ENSG00000111817	2392.27844638807	3.03496378901047	0.434768361959152	6.98064545298173	2.93826974712107e-12	1.18146427355668e-10
ENSG00000111837	533.603901482814	6.6087554923293	0.74845529270477	8.82986005543038	1.04806772613539e-18	8.50950373027622e-17
ENSG00000111859	8837.00694347003	1.74418135276894	0.407911255152081	4.27588435165551	1.90380038674948e-05	0.000191995732922147
ENSG00000111962	897.793218917916	4.18596450662835	0.827614253928219	5.05786903350194	4.23967431248053e-07	6.53877806293801e-06
ENSG00000112137	11125.9523837674	3.02929178942932	0.31991917994925	9.46892833968212	2.82729338749727e-21	3.1004760213022e-19
ENSG00000112149	40813.9121560206	1.79837002040691	0.375929017573907	4.78380209118429	1.72010053152632e-06	2.25711404634161e-05
ENSG00000112200	23494.9415431134	1.25074470852093	0.375743799919667	3.32871682457126	0.000872470632686872	0.00516811085402171
ENSG00000112486	3266.84304347984	4.04117389989575	0.677136442251299	5.96803487117001	2.40128056918154e-09	6.04364027605632e-08
ENSG00000112578	712.918835620151	1.79368643390391	0.56352882367135	3.18295419605721	0.00145780673753466	0.00791536573543791
ENSG00000112619	10.7560222731665	2.87618855404747	0.755271394250369	3.8081523753487	0.000140008993973797	0.00109698447908022
ENSG00000112972	5097.91370446301	1.81767929704288	0.326246578913031	5.57148921867293	2.52570997537182e-08	5.17647937670865e-07
ENSG00000112984	1743.93269747743	2.64760638952257	0.817448913188741	3.23886465173055	0.00120006507243755	0.00673984002105934
ENSG00000113073	10.6641641849866	4.08099055801937	0.972888797811894	4.19471430568206	2.73215731211844e-05	0.000260829127682624
ENSG00000113448	3978.29703878815	3.73123473502464	0.85991368020384	4.3390805622957	1.43080068304334e-05	0.00014961834015626
ENSG00000113532	5361.56152912524	2.26492248817945	0.250054944813325	9.05769925833819	1.33231002366263e-19	1.17801317694317e-17
ENSG00000113810	12691.6778454944	1.0523593530252	0.235243654981305	4.47348666262151	7.69543602252363e-06	8.64099225720605e-05
ENSG00000114204	169.736181765402	5.61707450046372	0.68831383038698	8.16063000986878	3.33281612621501e-16	2.17917595077242e-14
ENSG00000114315	334.859919844494	6.47241889712324	0.803440540262603	8.05587790604609	7.89103703084233e-16	4.97253109615169e-14
ENSG00000114450	5773.3657477385	5.27217317096679	0.609813981790482	8.64554327778299	5.3549897829123e-18	4.07365168710914e-16
ENSG00000114491	2082.61151440364	1.04550797587907	0.292955196124282	3.568832332421	0.000358575802336679	0.00244573027054194
ENSG00000114529	286.933579784698	6.00728566108557	0.740697267692554	8.11031162542247	5.04901054115936e-16	3.26696130341376e-14
ENSG00000114631	345.712245460431	2.85197676238453	0.805790192291063	3.53935402747413	0.00040110753375369	0.00269126103696159
ENSG00000114742	13177.2299662381	1.49770016028389	0.310478613459809	4.82384323865118	1.40818108377553e-06	1.89644036226484e-05
ENSG00000114948	328.096703208648	6.74252190189329	0.92910507089742	7.25700689092215	3.95749551792448e-13	1.78701027558044e-11
ENSG00000115020	23666.1198613094	1.34902780811373	0.245512344912377	5.4947453196099	3.91274666590737e-08	7.71944692685089e-07
ENSG00000115091	38291.8054374322	1.02283476669872	0.158816303349412	6.44036377328576	1.19187489963553e-10	3.79780817076317e-09
ENSG00000115232	14743.4975116265	4.73175540060856	0.549267838235354	8.61465949983597	7.01497626057908e-18	5.26528529282931e-16
ENSG00000115267	3931.59774689747	1.26315102821553	0.290876745615958	4.34256449597129	1.40829123704289e-05	0.000147538600565634
ENSG00000115271	2717.43908906856	1.41546822354074	0.292284401835492	4.84277715352533	1.28036860090533e-06	1.74800848278814e-05
ENSG00000115353	7.13748893728494	5.69201452362849	1.59139669621191	3.57674144804843	0.000347903973188062	0.00238449768636363
ENSG00000115425	451.427718579872	2.04499633726046	0.498242588077011	4.10441898424061	4.05332281853841e-05	0.000370614595340967
ENSG00000115652	3075.51115316524	1.16091625003312	0.314987558617066	3.6855939806958	0.000228169862834277	0.00165592292374099
ENSG00000116062	10171.6957214007	1.08826039240279	0.181330652912957	6.0015247004332	1.95473198498289e-09	5.02458352547809e-08
ENSG00000116147	158.442930224172	3.07587994977372	0.797384228418949	3.85746273897662	0.000114570137858885	0.000927545775724285
ENSG00000116668	1327.49291943516	1.12177248965299	0.313926622109829	3.57335890187909	0.000352431185635917	0.00241258932428836
ENSG00000116675	137.281069492217	2.47717436802736	0.68161493644773	3.63427242503997	0.00027876619113881	0.00197557844563669
ENSG00000116679	9670.95745724556	1.5162234157589	0.25352024438854	5.98067984438813	2.22208237028609e-09	5.61774357326221e-08
ENSG00000116704	3670.86507525328	1.17284662495691	0.256253110904589	4.57690687467828	4.71901401524997e-06	5.60440989377929e-05
ENSG00000116774	21.1678404430453	4.16363275466477	0.70642913295582	5.89391428018182	3.77152872780993e-09	9.09908245075058e-08
ENSG00000117139	7896.74095681626	1.00998353634041	0.29400464852865	3.4352638347553	0.000591977186893194	0.00375007188876838
ENSG00000117228	1018.93607503178	2.38010071846185	0.673724039264131	3.53275314483582	0.000411256285345535	0.00275170211842924
ENSG00000117322	23512.8715033635	3.70371060839631	0.522633050625227	7.08663679797049	1.37410383912688e-12	5.83833537706781e-11
ENSG00000117461	164.954413400907	2.12478553857319	0.577719475822458	3.67788455729017	0.000235176349564423	0.00170165303832218
ENSG00000117586	869.132925759085	1.82164891781009	0.431951847462678	4.21724997476134	2.47299780741282e-05	0.000238924410592607
ENSG00000117724	7440.88408226682	1.72064548811254	0.376942083178917	4.56474764929822	5.00095534176895e-06	5.90189614338184e-05
ENSG00000117791	168.639313046124	7.92994045283202	0.948846421566549	8.35745413861567	6.40862070225502e-17	4.41750148651766e-15
ENSG00000117834	3.62379694403626	6.30626798511819	1.48444958188572	4.24821971865641	2.15476010485197e-05	0.000213178609553252
ENSG00000117877	520.025981422571	1.91222759699238	0.573327254586884	3.33531605499944	0.000852025015917063	0.00507548446871512
ENSG00000117906	5419.02147882103	1.63805592178889	0.336351380205406	4.8700734356688	1.11556780931235e-06	1.53919192513619e-05
ENSG00000118242	774.701524584873	2.85122368639353	0.373878055347622	7.62607926732296	2.42001060748428e-14	1.26139318330847e-12
ENSG00000118257	140.160221460314	5.01933790166056	0.641612476223145	7.82300545526627	5.15768687559864e-15	2.89378790548538e-13
ENSG00000118263	6268.78669580546	1.65422436833155	0.475900829987797	3.47598546607698	0.00050897986868371	0.00329967448074108
ENSG00000118298	15.9129664638867	4.15601407649871	1.15886426741578	3.58628201192747	0.000335426208490203	0.00230834466543706
ENSG00000118307	40.7108466882746	2.41901517852436	0.566279458481309	4.27176925154914	1.93928189585831e-05	0.000195060111121234
ENSG00000118369	452.799986212128	1.33711601129985	0.425599621005728	3.14172274904788	0.00167956996324674	0.00894499449363323
ENSG00000118491	30.1310872599705	3.04331735465702	0.501157831253838	6.07257268043283	1.25877095184554e-09	3.35831340201699e-08
ENSG00000118523	118.65689783204	4.39067834731471	0.956613860990687	4.58981259456939	4.43644143603126e-06	5.30613477136656e-05
ENSG00000118762	2034.02145248224	1.61726558302643	0.510960852277576	3.16514577548861	0.00155005270691219	0.00835001279564051
ENSG00000118777	160.144087664049	3.23708875264693	0.799867203689667	4.04703272957651	5.18709907759051e-05	0.000459358831789976
ENSG00000118985	7248.50194992694	1.94299938475389	0.453271278560371	4.28661483014106	1.81416444562254e-05	0.000184786544979936
ENSG00000119778	9141.93806647225	1.27694163719163	0.389301043503649	3.28008788699706	0.0010377475370007	0.00598752319947652
ENSG00000119787	5470.30871919903	1.22846719143204	0.370882238760094	3.31228369290198	0.000925376554072926	0.00543385231056452
ENSG00000119900	7548.75977976706	1.57282769823129	0.324937982835863	4.8403934944896	1.29582289670957e-06	1.76482718384122e-05
ENSG00000120049	532.973780880863	3.06749077427101	0.584204532813898	5.25071375173356	1.51510972524413e-07	2.6110386002808e-06
ENSG00000120160	16.6806673433252	6.24303956419503	0.946104057901726	6.59868173279045	4.14829761332953e-11	1.40958652100421e-09
ENSG00000120162	1206.86465944971	5.31329263455714	0.554386762360641	9.58409001674669	9.32762384204958e-22	1.06435750976036e-19
ENSG00000120471	14.1191274012202	7.72809910827704	1.52553841071439	5.06581745434917	4.06651468469834e-07	6.3178748845617e-06
ENSG00000120526	1889.50233284239	1.18130357459105	0.367364482881659	3.21561726741992	0.00130164301806862	0.00722384071283037
ENSG00000120696	845.252687670898	2.2151679207731	0.449162471277967	4.931774274174	8.14860490125335e-07	1.16002149250315e-05
ENSG00000121005	143.206977295072	3.42812205279742	1.05633281311498	3.2453048984518	0.00117324929649121	0.00662408047993601
ENSG00000121064	3821.38519404962	1.5716419273922	0.392318544884337	4.0060352687522	6.17464333525601e-05	0.000535579746511574
ENSG00000121570	2981.58416755184	7.31540790675935	0.616321685390487	11.8694637559677	1.70557345289168e-32	4.17445282209198e-30
ENSG00000121621	1338.05477865211	2.15751893585077	0.467941644776052	4.61065810221554	4.0139623042175e-06	4.84198538525893e-05
ENSG00000121653	744.529910323032	3.27758334037591	0.648540823820077	5.05378107282449	4.33148090879183e-07	6.65605546748648e-06
ENSG00000121743	18.7219332867262	7.2255279156951	1.01616544333855	7.11058220200451	1.15554452887841e-12	4.96560712562303e-11
ENSG00000121879	13969.0250337337	1.10377853337906	0.330286542195914	3.34188164628379	0.000832125337388576	0.00497448945055514
ENSG00000121895	4622.64407955385	1.59275108769931	0.271743956884624	5.8612198996409	4.59479015395746e-09	1.0822429026504e-07
ENSG00000121957	1527.5758833566	1.60903190448551	0.366967839080206	4.38466735536961	1.16163148933875e-05	0.000123614572098001
ENSG00000121964	2566.08909989555	1.21787513733221	0.378060755663775	3.2213741285946	0.00127577488153001	0.00709193094117141
ENSG00000121989	544.707083310093	2.02429115220113	0.613940171509021	3.29721240951795	0.00097649621370721	0.00568657519209909
ENSG00000122035	381.252158542549	2.90847949404482	0.502969593150557	5.78261496053144	7.35482741209099e-09	1.67171366534849e-07
ENSG00000122378	1607.61089443792	2.18989197101033	0.641231400536852	3.41513526813708	0.000637503439354344	0.00399486385299301
ENSG00000122483	3863.9886172535	1.06370176402238	0.250906984611145	4.23942667706481	2.24091371983329e-05	0.00022015445550055
ENSG00000122585	41.1370939541001	21.2004827986006	1.16133134920476	18.2553263658282	1.87685925488342e-74	2.88149082695193e-71
ENSG00000122591	7070.77275215501	2.64663199998792	0.351560469111539	7.52824117761724	5.14283362390525e-14	2.61602934459373e-12
ENSG00000122644	3878.88895811845	3.10580893666672	0.780213703391262	3.98071569772111	6.87080861871754e-05	0.000588110572493167
ENSG00000122970	554.749607073255	2.11190126426412	0.457602702544588	4.61514159011843	3.92827411608031e-06	4.75560525249923e-05
ENSG00000123095	1012.09694933728	2.13421943413294	0.667537563733457	3.19715256501299	0.00138791497370303	0.00761504485896581
ENSG00000123096	968.438329016276	2.70437587695454	0.680460836627308	3.97432994139491	7.05776687054486e-05	0.000602281793379291
ENSG00000123358	4465.22955495397	1.85269119788161	0.555860538858876	3.33301443143453	0.000859104860787564	0.00510864890457056
ENSG00000123395	2036.28438755264	1.176541938116	0.360420492693348	3.26435916371998	0.00109711991709625	0.00628712628433035
ENSG00000123453	106.979441441495	2.8659928329286	0.790061100432705	3.62755846523634	0.000286114000599673	0.00201917812040421
ENSG00000123810	854.751149176125	1.51110127394865	0.466516363614683	3.23911740681563	0.00119900206913576	0.00673611009433289
ENSG00000123843	36.0119626933356	2.90034235001878	0.707834884828031	4.09748433170742	4.17664428632551e-05	0.000378964213898455
ENSG00000123975	4356.84734489925	1.96173742734185	0.421311993651701	4.65625820508595	3.22008051811285e-06	3.96072249015949e-05
ENSG00000124217	836.826615516587	1.11502333712318	0.296492585359005	3.76071238264885	0.000169430152449077	0.00129355172448463
ENSG00000124225	1014.57089756195	9.26301880604872	0.641676951075645	14.4356420945479	3.08756850261872e-47	1.7980295473181e-44
ENSG00000124251	19.285559214134	6.55771701422924	1.21976038844184	5.37623378851176	7.60600189205346e-08	1.40999077884741e-06
ENSG00000124334	222.495685382917	2.01890135974418	0.559629301672266	3.60756907065331	0.000309079273501405	0.00216048459060088
ENSG00000124406	18326.1093427183	1.66403660282547	0.308357109088269	5.39645934463968	6.79688038758791e-08	1.27398130949594e-06
ENSG00000124493	19.2907805743999	2.51337065816484	0.525003206354439	4.78734344427607	1.6900347957869e-06	2.22111343433845e-05
ENSG00000124508	6282.75303575962	1.92515575404624	0.384324061969876	5.009199122685	5.46570010980151e-07	8.15412928041766e-06
ENSG00000124721	528.402030850665	4.15197714394469	0.852717038221604	4.86911479170618	1.12099277257196e-06	1.54541436270981e-05
ENSG00000124766	57510.947130403	5.79347991569064	0.665902180809002	8.70019663947063	3.31309575274732e-18	2.590350049648e-16
ENSG00000124784	3848.18731208574	1.12060630912519	0.289045799906937	3.87691607864909	0.000105788826478128	0.000860993591114516
ENSG00000124789	17717.5911870059	1.1447174027073	0.255103737611736	4.48726237186513	7.21442078363623e-06	8.16055848587064e-05
ENSG00000124831	23591.5556749686	1.82567234767654	0.289121647232349	6.31454740643947	2.70953258017331e-10	8.12763520674366e-09
ENSG00000125089	9648.33653504882	1.07254671881114	0.330339545218432	3.24680085789285	0.00116710021364961	0.00660965406040061
ENSG00000125170	142.341955398307	2.10557878261713	0.586298484603119	3.59130858754044	0.000329021781038407	0.00226982019533359
ENSG00000125347	36179.9781498231	1.30540086938551	0.36959378957197	3.53198810753098	0.000412447903770399	0.00275858225698
ENSG00000125430	163.160191137428	3.85989533728167	0.733447734948214	5.26267265322484	1.4197623141929e-07	2.47440102807943e-06
ENSG00000125869	46.9549892139941	5.40069935412454	1.14318769902455	4.72424550993052	2.30971250402362e-06	2.93944421763005e-05
ENSG00000126010	24.8612294115632	1.05158511857837	0.274855761726007	3.82595260865099	0.000130267351185051	0.0010347859956788
ENSG00000126251	10.7311218669619	3.3815939154127	0.719755722929789	4.69825220930209	2.62397284407246e-06	3.302060610335e-05
ENSG00000126259	14.2067292659237	2.95806071012117	0.873327098158657	3.38711659853222	0.000706313627072355	0.00435019129613346
ENSG00000126266	1128.18572083398	2.35105210877992	0.591814351966958	3.97261759699802	7.1087121673657e-05	0.000606016815156345
ENSG00000126460	50.795560734137	1.8606322691561	0.568235724117357	3.27440213662424	0.00105885808293402	0.00609474959256639
ENSG00000126583	73.707381092678	8.9396930423111	1.21923371264979	7.33222264899669	2.26366604416315e-13	1.04450251786413e-11
ENSG00000126733	7.79052178499009	7.95079968893107	1.45203544417016	5.47562369834226	4.35973282640699e-08	8.56129860143735e-07
ENSG00000126803	405.656707010802	3.09253574854754	0.5419702463298	5.70609875632484	1.15594946459302e-08	2.53199410610207e-07
ENSG00000127325	14.3602036794083	3.53746213561301	0.938994678666023	3.76728666943937	0.000165031459134319	0.00126511633311865
ENSG00000127412	2.13582834476787	5.26610759132843	1.24112313911815	4.24301781616136	2.20533920103877e-05	0.000217545376326768
ENSG00000127603	54175.4134467832	2.27235629983511	0.35902490733837	6.32924416492777	2.46365001772554e-10	7.46968070006263e-09
ENSG00000128040	6215.09966614787	3.33422213114811	0.667704267822086	4.99356120940137	5.92759875765556e-07	8.75811791944769e-06
ENSG00000128268	2591.27485912616	4.33874950484954	0.62892990702324	6.89862170076325	5.2509495072951e-12	2.03857552365976e-10
ENSG00000128274	1531.08915917129	6.26385077136947	0.735096077684715	8.52113208262288	1.58001219609974e-17	1.15511887306201e-15
ENSG00000128346	27.9178185573965	3.21165023073358	0.947164551620446	3.39080492955417	0.00069687683218784	0.00429991083010166
ENSG00000128408	68.6869304588937	2.65202794185013	0.831138174954375	3.19083880606941	0.00141860403254788	0.00774567892068173
ENSG00000128567	393.986891399336	1.4409020827372	0.429002520811373	3.3587263776726	0.000783025572436186	0.00473582849363256
ENSG00000128581	905.286860390905	1.37674011786758	0.441916588096627	3.11538456566503	0.00183705235316457	0.00967086662725788
ENSG00000128641	668.260686589322	10.2702278105839	0.861843983528413	11.9165742371808	9.70162668116268e-33	2.4453891252459e-30
ENSG00000128805	160.0021821838	2.85498170742914	0.696828653153269	4.09710722214114	4.18345160532663e-05	0.000379227754754461
ENSG00000128886	9128.82255138587	1.73960363679476	0.505763173742321	3.43956169035167	0.000582656976522636	0.00370331628901323
ENSG00000129292	10375.888438766	1.01547908121212	0.325416156609257	3.12055520473575	0.00180510460073458	0.00953321259452347
ENSG00000129422	179.122613890604	4.04058530470573	1.03563447873379	3.90155541137054	9.5576576912423e-05	0.000787364502876585
ENSG00000129654	59.5792184113276	4.59188344875404	1.01457814730446	4.52590415134978	6.01378335098108e-06	6.94118323843998e-05
ENSG00000129810	746.753993371074	1.7723275984246	0.484022609921323	3.66166282751272	0.000250583517122131	0.00179925783892796
ENSG00000129990	28.5615007088337	4.53990196167841	0.849439178421002	5.34458743722829	9.06232229421808e-08	1.66172094359126e-06
ENSG00000130035	160.519957176678	3.15612179766101	0.551899083786287	5.71865743282002	1.07369009618189e-08	2.37336103983242e-07
ENSG00000130037	29.4596632930748	6.44541399983437	1.10703475718704	5.82223273297403	5.80666119834492e-09	1.35072857186844e-07
ENSG00000130147	279.768898645177	5.32867924007476	0.923904082419955	5.76756758787937	8.04238353982804e-09	1.81408290673961e-07
ENSG00000130222	127.82472426086	4.32519495221992	0.661453302213759	6.53892714382756	6.19616980391787e-11	2.05986054426309e-09
ENSG00000130413	620.835447998768	5.11218693828267	0.717798268754236	7.12203854594836	1.06342304484179e-12	4.59311723306604e-11
ENSG00000130508	2412.35692691083	6.81832009656105	0.648666433569493	10.5112886126095	7.6639115845015e-26	1.22877532619958e-23
ENSG00000130561	62.4204946308822	3.12767962266523	0.709906499241957	4.40576276735738	1.054122808491e-05	0.000113244440138651
ENSG00000130584	69.5868366157066	2.09149466689168	0.643717860032557	3.24908596879058	0.00115776482553964	0.00657000415783384
ENSG00000130635	387.053850901799	3.48924819348199	0.864067161909902	4.0381678037266	5.38703130926101e-05	0.000475319669544409
ENSG00000130787	18420.9756184275	2.36237328521652	0.551151492186735	4.286250366199	1.81714185725192e-05	0.000184866817381148
ENSG00000131142	68.4299980927405	21.9852627098447	1.32238282069991	16.625490263257	4.55624303893587e-62	4.04978065481837e-59
ENSG00000131378	20580.4123881806	2.94287626671251	0.495460874575502	5.93967438747588	2.85588739677418e-09	7.11360270748118e-08
ENSG00000131470	712.371663985151	1.0125287396194	0.293419165286314	3.45079278864213	0.000558942527897026	0.00356877936148392
ENSG00000131480	346.744059092485	1.44149636120019	0.407720294226748	3.53550309271218	0.000406999481003794	0.00272537955400162
ENSG00000131482	14.6078455127954	5.21834533575384	1.46435314378614	3.56358393321819	0.000365825648634537	0.00248214686787467
ENSG00000131634	79.2695284601503	3.40939644809812	0.895470472604894	3.80738008946325	0.000140446800556521	0.00109910359953593
ENSG00000131650	203.181900081222	3.26511801282435	0.727902778765293	4.48565125463983	7.26915569683067e-06	8.20050109606388e-05
ENSG00000131773	174.766476013627	5.63583583152238	0.862372771785286	6.535266436874	6.3496400996348e-11	2.10673324170201e-09
ENSG00000132002	8166.31734688161	1.65397158464012	0.40325598397384	4.1015425694152	4.1040498335912e-05	0.000374037741984286
ENSG00000132122	440.86359567088	3.99552437253615	0.751183501897189	5.31897247802308	1.04354918071058e-07	1.88486187848559e-06
ENSG00000132321	92.8303824287698	5.96760821482907	0.856227642894964	6.96965142897299	3.17727217365537e-12	1.27151119594057e-10
ENSG00000132535	223.288222727103	1.48203422184894	0.390750043778072	3.79279348895138	0.00014896203298426	0.00115503710424159
ENSG00000132640	773.211857725921	6.07696764186821	0.724602399553142	8.38662367888354	5.00303318091039e-17	3.47700511766315e-15
ENSG00000132763	2920.8967629268	1.1772075118518	0.369326232586722	3.1874462412452	0.00143535137400606	0.00781660992913345
ENSG00000132854	10.9626363784035	19.5383762521179	1.8115008132044	10.7857397080358	4.01996035107699e-27	7.22224366053066e-25
ENSG00000132972	51.0374099265706	8.69543800397083	2.40190367282518	3.62022761459998	0.000294343969773711	0.00207120040064101
ENSG00000132975	13.1808952284841	5.18658621108887	1.37817754694564	3.76336577430355	0.000167641723661349	0.00128169566272522
ENSG00000133026	1221.34055754438	3.81301976149818	0.655906602788021	5.81335779406765	6.1231990621315e-09	1.40883631827353e-07
ENSG00000133030	18795.0750217898	1.05023859795489	0.246353945774328	4.26312878672929	2.01584256332047e-05	0.00020167979389429
ENSG00000133056	11467.7451652386	4.06072268116544	0.355723928970141	11.4153767864919	3.50382257933926e-30	7.68474749608849e-28
ENSG00000133104	2177.70090293145	5.4131962464858	0.712656115191749	7.59580410676657	3.05886968612621e-14	1.5797612005902e-12
ENSG00000133138	197.522344011765	6.37810884003229	0.696215454406811	9.16111355997772	5.1364509060419e-20	4.76617488468327e-18
ENSG00000133302	2103.64566843918	1.34355320596965	0.409886268553558	3.27786829920137	0.00104594183676314	0.00602656627064345
ENSG00000133316	147915.645326872	2.8072603707893	0.679072588565432	4.13396213903988	3.56562239167536e-05	0.000329590755066302
ENSG00000133392	813.890978324908	2.97302299510879	0.557352030823299	5.33419245053644	9.5970696466913e-08	1.74462122920692e-06
ENSG00000133424	2261.95436437483	8.14325612382575	0.961158518430358	8.47233413394108	2.40524022647354e-17	1.72117359935106e-15
ENSG00000133454	185.194601422376	3.94326548853232	0.932855698675621	4.22709052871799	2.36732440874354e-05	0.000230694602509295
ENSG00000133477	11.4571540081923	4.44651399446329	0.89833212141185	4.94974396270612	7.43111756736598e-07	1.07170549511252e-05
ENSG00000133640	17.043292449351	6.21759309196044	1.81504984328078	3.42557705232043	0.00061349489299837	0.00386737654085721
ENSG00000133805	3793.49678868295	1.40708735492381	0.426750215787208	3.29721533316209	0.000976486048354954	0.00568657519209909
ENSG00000133874	1296.9578317534	1.23597225018121	0.35431174099282	3.48837508663383	0.000485965829820928	0.00316994628583076
ENSG00000134215	8837.95656577793	2.52040934281318	0.27868690820202	9.04387421380463	1.51215248082917e-19	1.33006411959599e-17
ENSG00000134255	8619.81828807639	1.09151582795142	0.340422262113838	3.20635854181128	0.00134426379839612	0.0074165067060809
ENSG00000134317	91.6622322892138	2.34852751116648	0.649497694194606	3.61591354697374	0.000299290256615356	0.00210162738200421
ENSG00000134321	462.404792909617	4.5241809179302	0.770212972090649	5.87393497885378	4.25570346807077e-09	1.01225803054619e-07
ENSG00000134324	11222.5413456207	3.1087883748669	0.405091600783274	7.67428494902345	1.66343935851609e-14	8.88992528057588e-13
ENSG00000134326	538.76108614689	3.8600051145796	0.72988325338509	5.2885240162416	1.2330730130463e-07	2.18265899361171e-06
ENSG00000134490	964.693200225104	1.34719019138682	0.415412292933641	3.24301955985213	0.00118270091418646	0.00666893256720565
ENSG00000134532	988.692399072365	3.70153122652416	0.911846409399389	4.05938016355438	4.92031513269415e-05	0.000437568625386724
ENSG00000134594	719.301651174312	3.15327863228835	0.499961464486193	6.30704335488928	2.84416181420578e-10	8.44151225277808e-09
ENSG00000134716	30.9611860818966	2.81903999656088	0.808251012493719	3.48782736177863	0.000486962392525592	0.00317522041890818
ENSG00000134775	504.071292318114	4.43641130424841	0.824739169823437	5.37916891372841	7.48304748430567e-08	1.39331539046256e-06
ENSG00000134909	1462.60313540023	6.96487286266285	0.687137661182148	10.1360662588054	3.82181015939761e-24	5.29038770261532e-22
ENSG00000134986	11767.7933223665	3.43185872361114	0.63530191655925	5.4019335282315	6.59263817413033e-08	1.2398270989389e-06
ENSG00000135241	11154.2837295628	1.00267056424526	0.292583543140752	3.42695475446789	0.000610390765254471	0.00385068331849738
ENSG00000135245	400.116420007147	2.59974962537438	0.447065990976287	5.81513619431695	6.0584539003351e-09	1.39774821678769e-07
ENSG00000135269	8043.96565516523	1.88246990007848	0.357573950066267	5.26456107814793	1.40524676954732e-07	2.45416829825389e-06
ENSG00000135318	1815.87405468334	4.69320190882586	1.12455293148156	4.17339351260481	3.00095955861375e-05	0.000283287898411789
ENSG00000135338	133.745067726782	3.59275399713678	1.14124493001553	3.14810072986514	0.00164335053627512	0.00877146139589577
ENSG00000135362	236.596202674519	2.80794782836755	0.889402708180733	3.15711634621755	0.0015933775729021	0.00855338857316298
ENSG00000135363	3359.52166075985	3.22917851564008	0.634724796517575	5.08752538636745	3.62765838993066e-07	5.70958945844818e-06
ENSG00000135414	823.354204702241	1.54837066218713	0.39645769515528	3.90551294906933	9.40257229725957e-05	0.000774966524920056
ENSG00000135476	3565.04660484613	1.64144497603676	0.483988433628416	3.39149628789886	0.000695121047436333	0.00429064482788918
ENSG00000135540	104.894114903666	3.11601671108828	0.595385048822382	5.23361598893268	1.66225615007107e-07	2.84419269122596e-06
ENSG00000135547	13.7044989085725	6.0004108243244	0.949954090444112	6.31652717187538	2.675064328003e-10	8.03852070663963e-09
ENSG00000135643	516.383076127995	1.63842651172318	0.473710921210792	3.45870537992961	0.000542778275530783	0.00348666394719052
ENSG00000135678	2262.64828631134	2.81420852463466	0.508180680944238	5.53781092072537	3.06275651520333e-08	6.17229499149806e-07
ENSG00000135736	865.597727946497	2.66499417031879	0.725629405166977	3.67266562151728	0.000240033481542899	0.0017330848380917
ENSG00000135916	7792.23329276687	3.19268552165492	0.570016966405455	5.60103595124211	2.13074535230188e-08	4.44247253205855e-07
ENSG00000135919	631.035576645353	3.10836838908584	0.658491510094676	4.72043806402141	2.35337260631947e-06	2.99050087099497e-05
ENSG00000136010	1082.63664250065	3.18232753209713	0.771948897974987	4.12245880581625	3.7484966030134e-05	0.000344608658855146
ENSG00000136040	4259.83354726529	2.47810439579895	0.591578316326327	4.18897097376365	2.80222235857758e-05	0.000267065074445024
ENSG00000136051	20987.2202366887	1.45596949181801	0.354788168656843	4.1037712653441	4.06469349173529e-05	0.000371252264404681
ENSG00000136141	7076.46450542883	1.73704625781624	0.255622532472481	6.7953565791515	1.08044955859847e-11	3.99269850013367e-10
ENSG00000136155	9.35850596289065	4.89521156250559	1.55365758167823	3.1507660505334	0.00162842870088183	0.00870832929084623
ENSG00000136244	487.917212809806	8.86615501438986	0.73074101417371	12.1331016631321	7.05266236647505e-34	1.92105422653275e-31
ENSG00000136404	177.271713294882	3.4202872053513	0.752023117026927	4.54811445008922	5.41286979305094e-06	6.33928883946215e-05
ENSG00000136527	66584.5221192144	1.14328934610487	0.31240989211257	3.65958113033409	0.0002526278531199	0.00181162598025005
ENSG00000136531	87.0026769797505	2.51253738063632	0.616632045070218	4.0746137031367	4.60907900088199e-05	0.000413153535917702
ENSG00000136603	12817.5768975384	2.11462459281405	0.358460484909236	5.89918465726977	3.65302224543999e-09	8.9150635377154e-08
ENSG00000136636	853.494616022897	4.14639012307954	0.654302092780407	6.33711884591379	2.3410141783896e-10	7.12343197200784e-09
ENSG00000136770	2133.57036624518	1.00314983390354	0.229863305044624	4.36411472335176	1.27638584466962e-05	0.000134891139829665
ENSG00000136891	5024.56014084028	1.03246307107861	0.242290699734163	4.26125753985362	2.03279813213268e-05	0.000203135472517495
ENSG00000136918	65.7624143666871	3.85978838357557	0.864558806785444	4.46446020014165	8.02708674831439e-06	8.93026620589812e-05
